travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
48.2,122,AV,1,0,0,70,1832.3133019091129,0.3,-14.46
44.45,247,AV,1,0,0,64,5304.212874057136,0.8,-35.56
32.35,58,AV,1,0,0,50,1020.7360413649084,0.2,-6.470000000000001
50.25,260,AV,1,0,0,78,5985.732437913218,0.5,-25.125
26.85,160,AV,1,0,0,45,2756.9260540590044,0.3,-8.055
37.65,264,AV,1,0,0,55,6081.635477498837,0.3,-11.295
20.9,186,AV,1,0,0,39,3251.3322332141274,0.3,-6.27
40.083333333333336,142,AV,1,0,0,59,2361.523720441912,0.1,-4.008333333333334
38.416666666666664,141,AV,2,0,0,52,2360.1328348572283,0.2,-7.683333333333334
24.9,298,AV,2,0,0,41,17693.100214811147,0.6,-14.939999999999998
26.383333333333333,98,AV,1,0,0,46,1538.317647081207,0.1,-2.6383333333333336
37.75,147,AV,1,0,0,56,2456.6540037696086,0.1,-3.7750000000000004
27.083333333333332,125,AV,0,0,0,71,2011.9739719035176,0.1,-2.85744063004263
17.716666666666665,99,AV,1,0,0,32,1541.4014724042315,0.6,-10.629999999999999
13.666666666666666,132,AV,1,0,0,28,2108.868816674547,0.3,-4.1
43.81666666666667,271,AV,1,0,0,65,7177.938863287724,0.1,-4.381666666666667
20.066666666666666,103,AV,1,0,0,35,1564.487892525026,0.1,-2.006666666666667
14.583333333333334,20,AV,1,0,0,28,597.1498506777683,0.1,-1.4583333333333335
36.266666666666666,32,AV,1,0,0,55,761.8437659652793,0.2,-7.253333333333334
12.5,4,AV,1,0,0,24,457.16351791608827,0.1,-1.25
40.56666666666667,151,AV,1,0,0,59,2574.4307659940623,0.1,-4.0566666666666675
33.65,144,AV,1,0,0,52,2417.357356239525,0.4,-13.46
28.65,234,AV,1,0,0,47,4662.282088415262,0.2,-5.73
46.3,14,AV,1,0,0,69,567.550811201735,0.3,-13.889999999999999
29.25,22,AV,1,0,0,49,627.4062491148882,0.1,-2.9250000000000003
51.85,57,AV,1,0,0,82,1005.9867386644172,1.0,-51.85
12.416666666666666,124,AV,1,0,0,9,1927.298426803608,0.1,-1.2416666666666667
16.683333333333334,162,AV,1,0,0,32,2780.081336731352,0.1,-1.6683333333333334
26.383333333333333,42,AV,1,0,0,45,863.3540159882258,0.3,-7.914999999999999
30.633333333333333,50,AV,2,0,0,43,914.1934345695068,0.4,-12.253333333333334
16.35,91,AV,1,0,0,30,1474.807688008607,0.4,-6.540000000000001
17.283333333333335,137,AV,1,0,0,33,2239.194506681481,0.2,-3.456666666666667
45.266666666666666,217,AV,1,0,0,66,4164.701887555128,0.2,-9.053333333333333
16.283333333333335,279,AV,1,0,0,30,8333.728817076937,0.7,-11.398333333333333
13.683333333333334,277,AV,1,0,0,22,7958.958807233507,0.3,-4.1049999999999995
40.1,207,AV,1,0,0,60,3849.958431883558,0.3,-12.03
12.066666666666666,120,AV,0,0,0,36,1823.811293294481,0.4,-4.991157368694336
10.016666666666667,200,AV,0,0,0,33,3520.054626539052,0.1,-1.0868926167806747
27.1,203,AV,1,0,0,46,3667.3634505223554,0.6,-16.26
25.983333333333334,291,AV,1,0,0,42,11861.36896338871,0.3,-7.795
37.78333333333333,77,AV,1,0,0,57,1265.4739572733297,0.1,-3.7783333333333333
43.016666666666666,44,AV,1,0,0,61,870.7377108213431,0.3,-12.905
25.966666666666665,71,AV,1,0,0,44,1167.011530479414,0.1,-2.5966666666666667
50.25,267,AV,1,0,0,75,6254.49597505133,0.2,-10.05
55.11666666666667,129,AV,1,0,0,88,2044.1603053436156,0.9,-49.605000000000004
11.55,135,AV,0,0,0,35,2147.781038516846,0.6,-7.069679042984366
28.35,128,AV,1,0,0,46,2035.9911412414244,0.1,-2.8350000000000004
19.033333333333335,228,AV,1,0,0,38,4549.070920567666,0.1,-1.9033333333333335
40.88333333333333,78,AV,1,0,0,59,1282.6858023855964,0.2,-8.176666666666668
44.36666666666667,116,AV,2,0,0,59,1703.2333497257905,0.2,-8.873333333333333
31.066666666666666,249,AV,1,0,0,50,5386.149373461946,0.3,-9.32
42.233333333333334,45,AV,1,0,0,58,873.8892656114449,0.4,-16.893333333333334
16.383333333333333,112,AV,1,0,0,31,1635.9686818612918,0.1,-1.6383333333333334
32.05,47,AV,1,0,0,50,892.1845339920479,0.1,-3.205
48.166666666666664,208,AV,1,0,0,68,3863.855435177377,0.3,-14.45
23.8,262,AV,1,0,0,43,6020.57275324985,0.2,-4.760000000000001
34.55,190,AV,1,0,0,52,3323.1633986738134,0.1,-3.455
35.61666666666667,101,AV,1,0,0,54,1552.9853059451273,0.1,-3.561666666666667
18.816666666666666,89,AV,1,0,0,34,1447.5744631551047,0.6,-11.29
50.833333333333336,179,AV,1,0,0,85,3065.2253709468137,0.2,-10.166666666666668
30.983333333333334,243,AV,1,0,0,49,5009.92015912814,0.1,-3.0983333333333336
52.916666666666664,240,AV,1,0,0,96,4967.653125719208,0.1,-5.291666666666667
14.466666666666667,268,AV,1,0,0,25,6563.608435155774,0.1,-1.4466666666666668
47.95,297,AV,1,0,0,72,15387.119225735782,0.5,-23.975
14.483333333333333,59,AV,1,0,0,28,1022.032321197676,0.1,-1.4483333333333333
25.633333333333333,145,AV,0,0,0,63,2421.0391237858234,0.1,-2.6872470681642207
22.433333333333334,215,AV,1,0,0,40,4090.160813256426,0.2,-4.486666666666667
20.883333333333333,118,AV,1,0,0,38,1799.695682844959,0.1,-2.0883333333333334
40.916666666666664,193,AV,1,0,0,60,3387.2787239910285,0.2,-8.183333333333334
20.416666666666668,28,AV,0,0,0,53,679.8949342204361,0.1,-2.482911313303104
14.333333333333334,159,AV,1,0,0,25,2744.8905386527767,0.4,-5.733333333333334
50.46666666666667,293,AV,1,0,0,80,13351.937436366714,0.1,-5.046666666666667
40.96666666666667,105,AV,1,0,0,60,1587.6148581174584,0.6,-24.580000000000002
34.68333333333333,24,AV,1,0,0,53,646.5589615252754,0.4,-13.873333333333333
54.03333333333333,187,AV,1,0,0,88,3257.969850357721,0.1,-5.403333333333333
25.483333333333334,26,AV,1,0,0,44,670.158540600369,0.4,-10.193333333333335
27.433333333333334,154,AV,1,0,0,47,2645.062412614309,0.8,-21.94666666666667
31.616666666666667,197,AV,2,0,0,41,3438.9188747307694,0.4,-12.646666666666668
24.95,199,AV,1,0,0,44,3508.846318545673,0.2,-4.99
6.516666666666667,172,AV,0,0,0,26,2965.4163440895786,0.5,-3.3594995660608
16.583333333333332,284,AV,1,0,0,32,8987.822610831106,0.3,-4.975
24.35,239,AV,1,0,0,42,4934.883137056144,0.3,-7.305
28.033333333333335,166,AV,2,0,0,43,2857.6088215719105,0.1,-2.8033333333333337
26.466666666666665,97,AV,1,0,0,46,1530.6528609905624,0.6,-15.879999999999999
23.7,290,AV,1,0,0,43,11515.391842589095,0.3,-7.109999999999999
13.45,275,AV,0,0,0,39,7864.29237148983,0.4,-5.418147106672634
43.71666666666667,2,AV,1,0,0,63,437.8567856598078,0.5,-21.858333333333334
37.8,25,AV,1,0,0,56,649.7132696839626,0.4,-15.12
33.63333333333333,108,AV,1,0,0,50,1592.6375082496468,0.2,-6.726666666666667
13.716666666666667,73,AV,1,0,0,28,1239.4416864014672,0.1,-1.3716666666666668
12.5,241,AV,1,0,0,14,4968.170350229253,0.1,-1.25
19.716666666666665,222,AV,1,0,0,36,4376.119511966378,0.2,-3.9433333333333334
30.283333333333335,29,AV,1,0,0,47,742.4887258523852,0.1,-3.0283333333333338
45.56666666666667,255,AV,1,0,0,66,5825.994272151124,0.1,-4.5566666666666675
35.0,109,AV,1,0,0,50,1596.1763216794554,0.1,-3.5
28.583333333333332,184,AV,2,0,0,41,3236.647802754315,0.4,-11.433333333333334
30.983333333333334,272,AV,1,0,0,49,7572.106998522375,0.1,-3.0983333333333336
17.95,287,AV,1,0,0,33,9280.176126726552,0.1,-1.795
36.983333333333334,258,AV,1,0,0,54,5911.733280178027,0.3,-11.095
8.283333333333333,119,AV,0,0,0,28,1822.2981036688468,0.1,-0.992960624222792
44.733333333333334,100,AV,1,0,0,63,1546.5147326922538,0.2,-8.946666666666667
41.85,52,AV,1,0,0,60,959.5289757906356,0.1,-4.1850000000000005
17.2,80,AV,1,0,0,32,1294.2551843223837,0.1,-1.72
50.28333333333333,140,AV,1,0,0,78,2347.541384251396,0.6,-30.169999999999998
26.066666666666666,253,AV,1,0,0,45,5670.319740923212,1.0,-26.066666666666666
29.833333333333332,283,AV,1,0,0,49,8975.220492497892,0.3,-8.95
24.933333333333334,127,AV,1,0,0,43,2030.86588445069,0.3,-7.4799999999999995
38.583333333333336,149,AV,1,0,0,56,2472.005569054355,0.2,-7.716666666666668
47.11666666666667,41,AV,1,0,0,67,861.805442805673,0.6,-28.27
50.916666666666664,130,AV,1,0,0,87,2052.607856914241,0.2,-10.183333333333334
22.583333333333332,285,AV,2,0,0,13,9030.678864893336,0.3,-6.7749999999999995
47.81666666666667,178,AV,1,0,0,71,3046.5766145774583,0.1,-4.781666666666667
48.21666666666667,227,AV,1,0,0,73,4547.885280126284,0.6,-28.93
38.43333333333333,237,AV,1,0,0,57,4843.3187157075145,0.3,-11.53
50.65,280,AV,1,0,0,78,8348.421721831439,0.1,-5.065
30.833333333333332,106,AV,1,0,0,49,1588.8002265047048,0.4,-12.333333333333334
41.4,181,AV,1,0,0,61,3169.820795106812,0.3,-12.42
16.883333333333333,218,AV,1,0,0,28,4196.147454418583,0.4,-6.753333333333334
31.866666666666667,121,AV,1,0,0,51,1830.3424648913517,0.2,-6.373333333333334
13.466666666666667,192,AV,0,0,0,42,3362.377553451843,1.0,-13.555889246591404
19.05,133,AV,1,0,0,34,2123.4400354784907,0.1,-1.9050000000000002
39.05,82,AV,1,0,0,58,1348.5865378412918,0.2,-7.81
38.46666666666667,171,AV,1,0,0,56,2964.6777926145683,0.8,-30.773333333333337
37.0,221,AV,1,0,0,54,4343.557359248321,0.3,-11.1
41.333333333333336,92,AV,1,0,0,62,1475.2077210572677,0.8,-33.06666666666667
33.21666666666667,31,AV,1,0,0,52,743.7818724069466,0.3,-9.965
28.35,161,AV,1,0,0,47,2761.3662775036096,0.4,-11.340000000000002
51.18333333333333,164,AV,1,0,0,79,2835.850686157305,0.2,-10.236666666666666
30.2,8,AV,1,0,0,48,497.26542980048754,0.5,-15.1
22.566666666666666,167,AV,1,0,0,41,2891.134206742707,0.1,-2.256666666666667
41.31666666666667,180,AV,1,0,0,60,3119.7161673652217,0.1,-4.131666666666667
34.86666666666667,261,AV,1,0,0,53,6007.794801579103,0.4,-13.946666666666667
38.96666666666667,176,AV,1,0,0,57,3031.4508351358254,0.3,-11.69
44.46666666666667,74,AV,1,0,0,64,1240.6560786390864,0.3,-13.34
24.116666666666667,256,AV,1,0,0,42,5844.130995646287,0.1,-2.411666666666667
35.983333333333334,170,AV,1,0,0,53,2942.323800284961,0.1,-3.5983333333333336
30.35,183,AV,1,0,0,49,3227.056348793521,0.1,-3.035
26.05,250,AV,1,0,0,44,5480.041794665195,0.1,-2.6050000000000004
12.366666666666667,62,AV,1,0,0,20,1046.6558973464134,0.1,-1.2366666666666668
12.133333333333333,281,AV,1,0,0,2,8436.938288223368,0.2,-2.4266666666666667
15.7,266,AV,1,0,0,29,6248.181898567973,0.7,-10.989999999999998
13.65,69,AV,1,0,0,16,1141.5133047894662,0.1,-1.3650000000000002
46.28333333333333,70,AV,1,0,0,66,1150.2916000513435,1.0,-46.28333333333333
16.783333333333335,35,AV,1,0,0,28,777.0630287344238,0.7,-11.748333333333333
18.85,220,AV,1,0,0,35,4304.4895651906745,0.8,-15.080000000000002
16.933333333333334,134,AV,1,0,0,30,2131.3254046090938,0.3,-5.08
21.05,7,AV,1,0,0,39,491.8679742725259,0.1,-2.105
19.766666666666666,94,AV,1,0,0,38,1496.328062426438,0.1,-1.9766666666666666
23.266666666666666,254,AV,1,0,0,41,5721.231751015957,0.2,-4.653333333333333
35.583333333333336,19,AV,1,0,0,54,595.9176043698985,0.1,-3.5583333333333336
18.133333333333333,276,AV,1,0,0,32,7897.119961473183,0.2,-3.626666666666667
32.333333333333336,67,AV,1,0,0,51,1122.7546975855585,0.2,-6.466666666666668
14.383333333333333,295,AV,1,0,0,28,13460.811009378149,0.2,-2.876666666666667
23.233333333333334,152,AV,1,0,0,41,2612.3907844155665,0.1,-2.3233333333333337
37.71666666666667,9,AV,1,0,0,55,506.5869000089976,0.2,-7.543333333333334
18.783333333333335,219,AV,1,0,0,33,4227.85786318916,0.3,-5.635000000000001
45.35,30,AV,1,0,0,65,743.7553910389753,0.7,-31.744999999999997
25.683333333333334,292,AV,0,0,0,62,12197.400506638176,0.2,-5.1612620712232955
48.483333333333334,163,AV,1,0,0,73,2797.307504072895,0.1,-4.848333333333334
37.75,296,AV,1,0,0,53,14312.770160915026,0.4,-15.100000000000001
31.816666666666666,39,AV,1,0,0,51,857.6590975250949,0.6,-19.09
31.8,185,AV,1,0,0,49,3245.380745418587,0.1,-3.18
32.11666666666667,38,AV,1,0,0,51,837.3801312568858,0.3,-9.635
19.766666666666666,150,AV,1,0,0,36,2533.2754137277425,0.2,-3.953333333333333
23.65,53,AV,0,0,0,61,969.457736312404,0.4,-9.769451344564159
34.11666666666667,177,AV,1,0,0,53,3032.1279287666234,0.1,-3.411666666666667
33.53333333333333,43,AV,1,0,0,52,863.5619359671642,0.2,-6.706666666666667
28.816666666666666,11,AV,1,0,0,47,539.5213747330826,0.4,-11.526666666666667
46.483333333333334,76,AV,1,0,0,64,1261.43865123121,0.4,-18.593333333333334
12.8,54,AV,1,0,0,26,978.4447105201264,0.5,-6.4
32.266666666666666,242,AV,1,0,0,50,5004.1281918097375,0.1,-3.2266666666666666
19.45,143,AV,1,0,0,34,2398.572127464108,0.1,-1.945
19.433333333333334,123,AV,1,0,0,32,1848.7234685638712,0.1,-1.9433333333333334
36.766666666666666,148,AV,1,0,0,55,2458.2611968747465,1.0,-36.766666666666666
44.95,229,AV,1,0,0,65,4549.115907877681,0.2,-8.99
29.283333333333335,273,AV,1,0,0,47,7612.519032757181,0.1,-2.9283333333333337
22.866666666666667,158,AV,2,0,0,29,2744.255474143275,0.6,-13.72
17.616666666666667,90,AV,1,0,0,33,1454.957177165027,0.1,-1.7616666666666667
23.233333333333334,232,AV,1,0,0,40,4635.813442599864,0.1,-2.3233333333333337
31.133333333333333,138,AV,1,0,0,49,2239.257430619588,0.1,-3.1133333333333333
35.233333333333334,111,AV,1,0,0,53,1626.914224999384,0.2,-7.046666666666667
13.766666666666667,95,AV,1,0,0,18,1507.5005543882637,0.6,-8.26
10.0,93,AV,0,0,0,32,1485.5718097438446,0.1,-1.2019424426556187
36.03333333333333,257,AV,1,0,0,53,5862.8833826120845,0.4,-14.413333333333334
28.75,88,AV,0,0,0,80,1446.9812594843625,1.0,-28.95732818620395
23.366666666666667,223,AV,1,0,0,42,4381.240268036911,0.7,-16.356666666666666
18.75,36,AV,1,0,0,33,802.5586880039084,0.2,-3.75
20.35,174,AV,0,0,0,55,3001.8426729260827,0.4,-8.239938615273122
49.266666666666666,173,AV,1,0,0,77,2966.188350320237,0.3,-14.78
24.4,195,AV,1,0,0,43,3398.605365942332,0.2,-4.88
49.35,278,AV,1,0,0,73,8326.33528790118,0.1,-4.9350000000000005
39.0,245,AV,1,0,0,57,5064.807770076448,0.8,-31.200000000000003
25.316666666666666,16,AV,1,0,0,43,583.3206434887895,0.1,-2.5316666666666667
15.233333333333333,244,AV,1,0,0,28,5051.78348307234,0.4,-6.093333333333334
44.31666666666667,214,AV,1,0,0,62,4015.909421979459,0.4,-17.72666666666667
6.65,10,AV,0,0,0,27,513.3463032142733,0.1,-1.249400818943423
45.7,146,AV,1,0,0,66,2421.832203454489,0.1,-4.57
14.016666666666667,274,AV,1,0,0,20,7658.5640246764915,0.1,-1.4016666666666668
27.083333333333332,236,AV,2,0,0,27,4754.245589533712,0.3,-8.125
26.9,113,AV,2,0,0,30,1639.6236094811811,0.2,-5.38
29.633333333333333,0,AV,1,0,0,48,388.2787303527966,0.1,-2.9633333333333334
52.93333333333333,136,AV,1,0,0,82,2164.09247058771,0.6,-31.759999999999998
38.583333333333336,27,AV,1,0,0,56,676.2529471816457,0.6,-23.150000000000002
39.71666666666667,191,AV,1,0,0,58,3352.9358316496982,0.1,-3.971666666666667
25.916666666666668,211,AV,1,0,0,44,3942.222625638348,0.2,-5.183333333333334
43.05,248,AV,1,0,0,62,5307.329693361759,0.1,-4.305
44.416666666666664,6,AV,1,0,0,63,477.1303205766694,0.8,-35.53333333333333
40.1,210,AV,1,0,0,58,3941.04555698938,0.5,-20.05
43.28333333333333,139,AV,1,0,0,62,2344.9936519099742,0.3,-12.985
37.766666666666666,299,AV,1,0,0,55,19040.472291926453,0.1,-3.776666666666667
42.46666666666667,3,AV,1,0,0,62,449.0833195935783,0.3,-12.74
50.31666666666667,48,AV,1,0,0,74,898.3728471886773,0.2,-10.063333333333334
39.416666666666664,188,AV,1,0,0,58,3274.575105225111,0.2,-7.883333333333333
22.25,189,AV,1,0,0,39,3301.717979419838,0.6,-13.35
16.383333333333333,60,AV,1,0,0,28,1025.7249596144625,0.1,-1.6383333333333334
47.75,86,AV,1,0,0,70,1411.5824788559885,0.3,-14.325
29.75,64,AV,1,0,0,47,1074.3823512953045,0.1,-2.975
26.983333333333334,289,AV,1,0,0,45,10838.007207066395,0.2,-5.396666666666667
36.083333333333336,175,AV,1,0,0,54,3024.224513765153,0.3,-10.825000000000001
39.083333333333336,66,AV,1,0,0,58,1097.8259349569896,0.2,-7.816666666666667
17.0,155,AV,1,0,0,30,2648.588416164911,0.1,-1.7000000000000002
15.083333333333334,83,AV,0,0,0,44,1373.5659577718477,0.1,-1.7267429395867164
28.416666666666668,201,AV,1,0,0,47,3608.770587345788,0.1,-2.841666666666667
27.083333333333332,212,AV,1,0,0,46,3958.913906791885,0.1,-2.7083333333333335
34.266666666666666,259,AV,1,0,0,52,5913.041300376779,0.1,-3.4266666666666667
43.833333333333336,126,AV,1,0,0,62,2015.5588757501516,0.2,-8.766666666666667
48.65,115,AV,1,0,0,71,1682.490559712908,0.8,-38.92
34.0,21,AV,1,0,0,52,623.7253316558669,0.6,-20.4
23.7,238,AV,1,0,0,42,4925.450001742355,0.3,-7.109999999999999
12.566666666666666,165,AV,1,0,0,16,2838.632091159661,0.5,-6.283333333333333
41.63333333333333,51,AV,1,0,0,60,932.0432837729122,0.4,-16.653333333333332
22.216666666666665,168,AV,1,0,0,39,2909.8477340427667,0.8,-17.773333333333333
51.733333333333334,68,AV,1,0,0,82,1141.0395517097602,0.4,-20.693333333333335
28.433333333333334,81,AV,1,0,0,46,1297.4303329633815,0.2,-5.686666666666667
16.983333333333334,23,AV,1,0,0,31,632.5893922142865,0.3,-5.095
23.3,265,AV,1,0,0,41,6130.868263041086,0.7,-16.31
31.983333333333334,12,AV,2,0,0,52,541.9839687696077,0.6,-19.19
26.966666666666665,196,AV,0,0,0,65,3427.0421228311798,0.6,-16.26753904657354
31.033333333333335,131,AV,1,0,0,49,2088.64210540395,0.6,-18.62
37.53333333333333,286,AV,1,0,0,55,9095.945853089892,0.7,-26.27333333333333
36.0,246,AV,1,0,0,52,5200.876525735832,0.1,-3.6
51.233333333333334,13,AV,1,0,0,76,566.7055292848979,0.3,-15.37
22.366666666666667,85,AV,1,0,0,40,1391.0507319816634,0.2,-4.473333333333334
42.45,34,AV,1,0,0,61,776.0711537761008,0.3,-12.735000000000001
51.766666666666666,61,AV,1,0,0,86,1038.299283744561,0.1,-5.176666666666667
26.35,56,AV,1,0,0,44,981.8973671489576,0.3,-7.905
45.65,110,AV,1,0,0,65,1614.9493849180149,1.0,-45.65
23.666666666666668,72,AV,0,0,0,58,1205.4292211271013,0.5,-12.082207339987573
18.766666666666666,224,AV,1,0,0,34,4416.224882412617,0.5,-9.383333333333333
32.28333333333333,84,AV,1,0,0,51,1386.7650627050614,0.2,-6.456666666666667
24.783333333333335,230,AV,1,0,0,43,4572.8741748457805,0.3,-7.4350000000000005
35.63333333333333,270,AV,1,0,0,54,7128.986247371214,0.6,-21.38
20.933333333333334,204,AV,1,0,0,38,3773.073658575576,0.1,-2.0933333333333333
49.766666666666666,233,AV,1,0,0,76,4639.089550420253,0.1,-4.976666666666667
42.46666666666667,209,AV,1,0,0,60,3898.759045987068,0.3,-12.74
47.18333333333333,79,AV,1,0,0,69,1293.252850487379,0.8,-37.74666666666666
46.983333333333334,202,AV,1,0,0,67,3630.005597296026,0.2,-9.396666666666667
28.316666666666666,63,AV,1,0,0,46,1068.5648373754009,0.2,-5.663333333333334
19.466666666666665,107,AV,1,0,0,36,1592.2311391495805,0.1,-1.9466666666666665
47.36666666666667,198,AV,1,0,0,68,3480.90175047103,0.1,-4.736666666666667
42.03333333333333,65,AV,1,0,0,59,1089.3140785512585,0.1,-4.203333333333333
49.75,156,AV,1,0,0,74,2667.9339807116767,0.1,-4.9750000000000005
48.43333333333333,282,AV,1,0,0,70,8689.506535985933,0.7,-33.90333333333333
25.583333333333332,288,AV,1,0,0,43,10213.823531357188,0.6,-15.349999999999998
