travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.7,134,AV,1,0,0,1,2046.5713793034688,0.3,-2.2791363087697722,"0.24081060606060603,0.325453074433657,0.3426666666666667,0.3,0.01,0.09842452245612708","0,0,0"
44.56666666666667,92,AV,2,0,0,69,1475.2077210572677,0.4,-6.640918259439619,"0.22854,0.29339411764705875,0.34550724637681157,0.4,0.69,0.07094627479744654","0,0,0"
23.233333333333334,213,AV,2,0,0,15,3863.855435177377,0.1,-2.2669252847799926,"0.2624375,0.35621499999999995,0.3887569444444444,0.1,0.15,0.18582206801713178","0,0,0"
42.05,4,AV,2,0,0,79,473.5024380788758,0.2,-1.005594824303875,"0.28658,0.35365816326530614,0.3829019607843137,0.2,0.79,0.022771867046038015","0,0,0"
35.2,209,AV,0,0,0,76,3724.6301341612702,0.6,-20.36469404886011,"0.21611111111111111,0.31974561403508783,0.32820454545454547,0.6,0.76,0.17912638962306346","0,0,0"
31.85,13,AV,1,0,0,49,566.7055292848979,0.2,-0.911594500390101,"0.22148412698412703,0.2931456140350877,0.3274583333333333,0.2,0.49,0.027254227073231246","0,0,0"
38.71666666666667,267,AV,2,0,0,61,6434.117121135291,0.6,-37.74357088989212,"0.25992063492063494,0.29482118055555556,0.3256984126984127,0.6,0.61,0.3094321123996473","0,0,0"
34.516666666666666,143,AV,1,0,0,57,2198.5025098873134,1.0,-19.162873307982434,"0.2818055555555556,0.3098996763754045,0.33517543859649124,1.0,0.57,0.10573125464497639","0,0,0"
38.733333333333334,216,AV,1,0,0,61,3942.222625638348,0.4,-15.42378010434936,"0.2291597222222222,0.3572278481012658,0.35608666666666666,0.4,0.61,0.18959093402168548","0,0,0"
29.133333333333333,71,AV,1,0,0,41,1200.7903182940884,0.6,-5.300458273681985,"0.25586,0.33367765567765567,0.3506944444444445,0.6,0.41,0.057748884228147654","0,0,0"
28.316666666666666,70,AV,1,0,0,35,1167.011530479414,0.1,-0.8344918309278302,"0.22964912280701757,0.30605851063829786,0.31183333333333335,0.1,0.35,0.0561243813676915","0,0,0"
38.0,154,AV,1,0,0,64,2456.6540037696086,0.1,-2.357395256142554,"0.3008166666666667,0.32573300970873786,0.3842745098039216,0.1,0.64,0.11814637867321734","0,0,0"
34.03333333333333,286,AV,1,0,0,58,10450.70686878338,0.6,-53.88975612640317,"0.19325438596491223,0.29087113402061854,0.30585606060606063,0.6,0.58,0.5025995395474784","0,0,0"
23.366666666666667,261,AV,1,0,0,23,5984.209260784091,0.1,-3.5310864409172122,"0.21060606060606063,0.3217748226950355,0.34684722222222214,0.1,0.23,0.28779496514344177","0,0,0"
24.383333333333333,144,AV,1,0,0,20,2212.8825544422834,0.2,-2.7251238864891087,"0.2021388888888889,0.2928701550387597,0.31958333333333333,0.2,0.2,0.1064228254509272","0,0,0"
43.0,239,AV,1,0,0,76,4704.305573257116,0.1,-5.108210597223636,"0.2889083333333333,0.31261,0.3294222222222223,0.1,0.76,0.2262413293853024","0,0,0"
27.683333333333334,94,AV,1,0,0,35,1496.328062426438,0.5,-5.230220773759077,"0.23059523809523813,0.3050508771929824,0.3360916666666667,0.5,0.35,0.0719620026310286","0,0,0"
41.28333333333333,18,AV,1,0,0,76,610.4868582393152,0.2,-1.2728753769855083,"0.21628333333333338,0.3176915887850468,0.3601025641025641,0.2,0.76,0.029359776109248604","0,0,0"
