travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.3,134,AV,1,0,0,51,2046.5713793034688,0.9,-15.953954161388404,"0.2624490740740741,0.3361417624521073,0.32235074626865673,0.9,0.51,0.09842452245612708","0,0,0"
16.85,92,AV,0,0,0,18,1475.2077210572677,0.1,-1.1277083358539133,"0.35533333333333333,0.36383505154639173,0.3712716049382716,0.1,0.18,0.07094627479744654","0,0,0"
11.95,213,AV,0,0,0,8,3863.855435177377,0.2,-2.8319733560792755,"0.33362083333333337,0.38965579710144915,0.36595402298850566,0.2,0.08,0.18582206801713178","0,0,0"
43.483333333333334,4,AV,2,0,0,77,473.5024380788758,0.7,-3.639551778886578,"0.3414893617021276,0.3880325670498084,0.3796666666666666,0.7,0.77,0.022771867046038015","0,0,0"
31.716666666666665,209,AV,1,0,0,37,3724.6301341612702,0.2,-5.966305677869442,"0.23213793103448274,0.3354491228070176,0.3349636363636364,0.2,0.37,0.17912638962306346","0,0,0"
45.15,13,AV,2,0,0,90,566.7055292848979,0.2,-1.2922603357178353,"0.34515833333333334,0.356180894308943,0.34508823529411764,0.2,0.9,0.027254227073231246","0,0,0"
28.266666666666666,267,AV,2,0,0,25,6434.117121135291,0.1,-4.592703130237985,"0.2926369047619048,0.35110688405797097,0.34524166666666667,0.1,0.25,0.3094321123996473","0,0,0"
54.43333333333333,143,AV,0,0,0,88,2198.5025098873134,0.1,-3.522015655425912,"0.3218378378378378,0.3584405940594059,0.3565555555555555,0.1,0.88,0.10573125464497639","0,0,0"
43.1,216,AV,1,0,0,68,3942.222625638348,0.3,-12.871954179167636,"0.2592702702702703,0.3483313953488373,0.356157894736842,0.3,0.68,0.18959093402168548","0,0,0"
56.18333333333333,71,AV,0,0,0,89,1200.7903182940884,0.3,-5.610939599708801,"0.31868859649122805,0.33271124031007754,0.35161868686868686,0.3,0.89,0.057748884228147654","0,0,0"
44.0,70,AV,1,0,0,73,1167.011530479414,0.4,-5.186717913241839,"0.28629844961240314,0.3408181818181817,0.3338248587570621,0.4,0.73,0.0561243813676915","0,0,0"
30.233333333333334,154,AV,1,0,0,15,2456.6540037696086,0.4,-7.5023070081449,"0.35185507246376807,0.35922745098039227,0.3492485875706215,0.4,0.15,0.11814637867321734","0,0,0"
23.533333333333335,286,AV,1,0,0,2,10450.70686878338,0.1,-6.210605260404938,"0.26796296296296296,0.35154945054945047,0.35364814814814827,0.1,0.02,0.5025995395474784","0,0,0"
30.116666666666667,261,AV,2,0,0,31,5984.209260784091,0.4,-18.204488441476187,"0.31381609195402294,0.33656827309236936,0.3140593220338983,0.4,0.31,0.28779496514344177","0,0,0"
24.083333333333332,144,AV,2,0,0,11,2212.8825544422834,0.4,-5.383190725873905,"0.2980952380952381,0.3550034364261168,0.33866339869281037,0.4,0.11,0.1064228254509272","0,0,0"
44.916666666666664,239,AV,1,0,0,85,4704.305573257116,0.1,-5.33590215485182,"0.21878124999999998,0.31014336917562724,0.31314285714285717,0.1,0.85,0.2262413293853024","0,0,0"
46.5,94,AV,2,0,0,85,1496.328062426438,0.3,-5.271155674456771,"0.3019901960784313,0.3575138888888889,0.37359259259259253,0.3,0.85,0.0719620026310286","0,0,0"
26.383333333333333,18,AV,2,0,0,21,610.4868582393152,0.3,-1.2202028997384293,"0.27346296296296296,0.3378352713178294,0.3497352941176471,0.3,0.21,0.029359776109248604","0,0,0"
45.4,40,AV,2,0,0,76,827.8499544782503,0.1,-0.9491007053866809,"0.28900900900900905,0.34442293906810034,0.3211602564102564,0.1,0.76,0.03981328834109833","0,0,0"
38.46666666666667,296,AV,1,0,0,55,17322.90883950548,0.1,-16.82713535419977,"0.25999999999999995,0.3523218390804598,0.3597023809523811,0.1,0.55,0.833100202280572","0,0,0"
29.116666666666667,93,AV,1,0,0,18,1490.1599361877834,1.0,-10.956689429798221,"0.3171744186046512,0.3670351851851852,0.36183950617283955,1.0,0.18,0.07166536265764283","0,0,0"
29.783333333333335,244,AV,1,0,0,33,4889.272753955773,0.2,-7.354486878214619,"0.31845588235294126,0.3496245614035087,0.3498469945355191,0.2,0.33,0.2351368443985718","0,0,0"
22.083333333333332,2,AV,2,0,0,7,437.8567856598078,1.0,-2.44175185605743,"0.34010683760683763,0.37173063973063974,0.37871768707482995,1.0,0.07,0.021057582192617507","0,0,0"
45.733333333333334,225,AV,1,0,0,98,4381.240268036911,0.2,-10.119632403613878,"0.36432222222222216,0.3546053639846744,0.3607787356321839,0.2,0.98,0.2107043445969861","0,0,0"
45.916666666666664,107,AV,0,0,0,73,1659.6531244520008,0.1,-2.424387356003898,"0.2846375,0.32792405063291136,0.3276861111111112,0.1,0.73,0.07981669628967558","0,0,0"
