travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.766666666666666,134,AV,1,0,0,59,2046.5713793034688,0.4,-7.807290817342863,"0.3173247863247862,0.35259909909909903,0.3532364864864865,0.4,0.59,0.09842452245612708","0,0,0"
28.316666666666666,92,AV,1,0,0,28,1475.2077210572677,0.6,-6.329237166859338,"0.3630175438596491,0.3565434782608696,0.3495787037037037,0.6,0.28,0.07094627479744654","0,0,0"
25.15,213,AV,2,0,0,9,3863.855435177377,0.2,-4.90787697953086,"0.30073118279569894,0.34641515151515156,0.3515267489711934,0.2,0.09,0.18582206801713178","0,0,0"
11.95,4,AV,0,0,0,12,473.5024380788758,0.3,-0.9286631920486792,"0.346218253968254,0.37277777777777776,0.34492142857142855,0.3,0.12,0.022771867046038015","0,0,0"
43.15,209,AV,2,0,0,65,3724.6301341612702,0.2,-8.117060115609032,"0.3519019607843137,0.3503355263157895,0.3543761904761905,0.2,0.65,0.17912638962306346","0,0,0"
30.033333333333335,13,AV,2,0,0,23,566.7055292848979,0.4,-1.7191975821067107,"0.28905729166666666,0.33426525821596237,0.35338505747126425,0.4,0.23,0.027254227073231246","0,0,0"
40.583333333333336,267,AV,2,0,0,69,6434.117121135291,0.2,-13.187773728926292,"0.3135659722222222,0.3249452736318408,0.33108,0.2,0.69,0.3094321123996473","0,0,0"
23.85,143,AV,2,0,0,2,2198.5025098873134,0.4,-5.296392410183074,"0.31671111111111105,0.34333333333333327,0.3296896551724138,0.4,0.02,0.10573125464497639","0,0,0"
18.15,216,AV,1,0,0,1,3942.222625638348,0.1,-1.806852036750909,"0.250481981981982,0.33658611111111114,0.3427316017316018,0.1,0.01,0.18959093402168548","0,0,0"
40.45,71,AV,1,0,0,84,1200.7903182940884,0.6,-7.359389147726647,"0.26083823529411765,0.33661737089201876,0.3238063063063062,0.6,0.84,0.057748884228147654","0,0,0"
40.13333333333333,70,AV,1,0,0,77,1167.011530479414,1.0,-11.827288574892377,"0.2296519607843137,0.31932876712328767,0.331,1.0,0.77,0.0561243813676915","0,0,0"
30.583333333333332,154,AV,2,0,0,8,2456.6540037696086,0.2,-3.7945792061592862,"0.2610731707317073,0.33262337662337665,0.32956944444444447,0.2,0.08,0.11814637867321734","0,0,0"
