travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
49.55,134,AV,1,0,0,93,2046.5713793034688,0.3,-7.682394836703551,"0.41149145299145296,0.3798567251461988,0.37575000000000003,0.3,0.93,0.09842452245612708","0,0,0"
33.583333333333336,92,AV,1,0,0,51,1475.2077210572677,0.1,-1.251070521014476,"0.40070202020202017,0.35391358024691355,0.3683616352201258,0.1,0.51,0.07094627479744654","0,0,0"
43.28333333333333,213,AV,1,0,0,82,3863.855435177377,0.2,-8.446492058211824,"0.326505376344086,0.3822830188679246,0.34643478260869565,0.2,0.82,0.18582206801713178","0,0,0"
34.85,4,AV,1,0,0,35,473.5024380788758,0.4,-1.6668242390958408,"0.28083950617283954,0.3171612903225806,0.32765359477124184,0.4,0.35,0.022771867046038015","0,0,0"
16.816666666666666,209,AV,0,0,0,17,3724.6301341612702,0.3,-5.24514116839485,"0.32538333333333336,0.3442516339869281,0.34011949685534587,0.3,0.17,0.17912638962306346","0,0,0"
42.35,13,AV,0,0,0,73,566.7055292848979,0.3,-2.318180239789047,"0.2955104166666667,0.34723765432098763,0.3388297872340425,0.3,0.73,0.027254227073231246","0,0,0"
27.4,267,AV,2,0,0,23,6434.117121135291,0.1,-4.451889119169367,"0.28817857142857145,0.3286962365591398,0.3324633333333333,0.1,0.23,0.3094321123996473","0,0,0"
42.733333333333334,143,AV,2,0,0,86,2198.5025098873134,0.9,-21.352122861178305,"0.4151021505376344,0.3887371794871795,0.3729012345679012,0.9,0.86,0.10573125464497639","0,0,0"
30.45,216,AV,0,0,0,46,3942.222625638348,0.3,-9.593990829597551,"0.3853999999999999,0.37110109289617477,0.34761111111111104,0.3,0.46,0.18959093402168548","0,0,0"
42.85,71,AV,2,0,0,88,1200.7903182940884,0.3,-3.898020086280431,"0.34195512820512824,0.3458796296296296,0.34764666666666666,0.3,0.88,0.057748884228147654","0,0,0"
40.416666666666664,70,AV,1,0,0,53,1167.011530479414,0.3,-3.573236062389619,"0.22641954022988503,0.32647435897435906,0.3144080459770115,0.3,0.53,0.0561243813676915","0,0,0"
39.68333333333333,154,AV,2,0,0,84,2456.6540037696086,0.2,-4.923647460417035,"0.29134523809523816,0.2990575757575758,0.3213703703703704,0.2,0.84,0.11814637867321734","0,0,0"
35.666666666666664,286,AV,1,0,0,51,10450.70686878338,0.2,-18.825347389895985,"0.2404358974358974,0.3157171717171717,0.3207256944444445,0.2,0.51,0.5025995395474784","0,0,0"
18.533333333333335,261,AV,0,0,0,18,5984.209260784091,0.2,-6.1013810589157496,"0.37518803418803415,0.36111309523809526,0.37072592592592585,0.2,0.18,0.28779496514344177","0,0,0"
48.13333333333333,144,AV,2,0,0,97,2212.8825544422834,0.1,-2.6897326671840553,"0.4037722222222222,0.3544136904761905,0.37897530864197526,0.1,0.97,0.1064228254509272","0,0,0"
42.31666666666667,239,AV,2,0,0,81,4704.305573257116,0.5,-25.13516803556359,"0.28461458333333334,0.3338873873873874,0.31758333333333333,0.5,0.81,0.2262413293853024","0,0,0"
32.38333333333333,94,AV,1,0,0,49,1496.328062426438,0.7,-8.56547052906649,"0.3099938271604938,0.34853233830845765,0.33951086956521737,0.7,0.49,0.0719620026310286","0,0,0"
44.96666666666667,18,AV,2,0,0,93,610.4868582393152,0.3,-2.0796635650627175,"0.3642546296296297,0.3648300653594771,0.3485232558139535,0.3,0.93,0.029359776109248604","0,0,0"
59.7,40,AV,0,0,0,92,827.8499544782503,0.1,-1.7480465222816046,"0.34384375,0.3340472222222223,0.3436145833333334,0.1,0.92,0.03981328834109833","0,0,0"
52.766666666666666,296,AV,0,0,0,87,17322.90883950548,0.4,-92.83052085164032,"0.3788257575757576,0.3588879781420765,0.37340476190476196,0.4,0.87,0.833100202280572","0,0,0"
37.46666666666667,93,AV,2,0,0,76,1490.1599361877834,0.1,-1.409881959827499,"0.32022222222222224,0.3239971264367816,0.3159528985507246,0.1,0.76,0.07166536265764283","0,0,0"
39.733333333333334,244,AV,2,0,0,79,4889.272753955773,0.1,-4.9057349517805395,"0.4098009259259258,0.37097385620915035,0.38513565891472873,0.1,0.79,0.2351368443985718","0,0,0"
16.65,2,AV,0,0,0,18,437.8567856598078,0.3,-1.0522966273663483,"0.2667857142857143,0.3296071428571428,0.32904081632653054,0.3,0.18,0.021057582192617507","0,0,0"
30.666666666666668,225,AV,2,0,0,8,4381.240268036911,0.4,-13.571518675400535,"0.24384166666666665,0.32476436781609197,0.33173924731182786,0.4,0.08,0.2107043445969861","0,0,0"
