travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.71666666666667,134,AV,1,0,0,62,2046.5713793034688,0.2,-4.415288253497299,"0.3812837837837838,0.3667890070921985,0.36287288135593215,0.2,0.62,0.09842452245612708","0,0,0"
52.61666666666667,92,AV,0,0,0,96,1475.2077210572677,0.1,-2.460113962701092,"0.3772893081761006,0.34301388888888895,0.3584319248826291,0.1,0.96,0.07094627479744654","0,0,0"
37.7,213,AV,2,0,0,61,3863.855435177377,0.1,-3.678468431974422,"0.41706730769230765,0.3723026315789474,0.36375806451612896,0.1,0.61,0.18582206801713178","0,0,0"
38.1,4,AV,2,0,0,67,473.5024380788758,0.2,-0.9111334793335945,"0.32006535947712417,0.3280514705882353,0.3408638497652582,0.2,0.67,0.022771867046038015","0,0,0"
23.833333333333332,209,AV,2,0,0,2,3724.6301341612702,0.1,-2.241675543708172,"0.35658333333333336,0.3282156862745097,0.34205721393034827,0.1,0.02,0.17912638962306346","0,0,0"
47.75,13,AV,2,0,0,96,566.7055292848979,0.4,-2.7333524266014018,"0.3917282608695652,0.35820833333333346,0.3549415204678363,0.4,0.96,0.027254227073231246","0,0,0"
25.0,267,AV,1,0,0,12,6434.117121135291,0.1,-4.06194262697935,"0.3860049019607843,0.35125000000000006,0.336478835978836,0.1,0.12,0.3094321123996473","0,0,0"
39.88333333333333,143,AV,1,0,0,68,2198.5025098873134,0.3,-6.6426976087883105,"0.3478088235294118,0.34758333333333336,0.3498472222222223,0.3,0.68,0.10573125464497639","0,0,0"
28.983333333333334,216,AV,1,0,0,26,3942.222625638348,0.3,-8.655966093415513,"0.34165555555555566,0.37199774774774774,0.3745621890547263,0.3,0.26,0.18959093402168548","0,0,0"
45.55,71,AV,1,0,0,85,1200.7903182940884,0.4,-5.524848383666234,"0.30064772727272726,0.3580529100529101,0.35004115226337446,0.4,0.85,0.057748884228147654","0,0,0"
54.3,70,AV,0,0,0,98,1167.011530479414,0.3,-5.300661068563042,"0.42215909090909093,0.39384429824561407,0.37559999999999993,0.3,0.98,0.0561243813676915","0,0,0"
46.983333333333334,154,AV,2,0,0,98,2456.6540037696086,0.8,-23.317534130055645,"0.33892635658914727,0.34277131782945736,0.337811475409836,0.8,0.98,0.11814637867321734","0,0,0"
25.716666666666665,286,AV,1,0,0,22,10450.70686878338,0.6,-40.72080984477968,"0.2558265306122449,0.33947101449275363,0.3199328358208955,0.6,0.22,0.5025995395474784","0,0,0"
25.266666666666666,261,AV,2,0,0,22,5984.209260784091,0.2,-7.636415184636938,"0.2794007092198582,0.33502192982456136,0.33751243781094525,0.2,0.22,0.28779496514344177","0,0,0"
33.71666666666667,144,AV,2,0,0,40,2212.8825544422834,0.1,-1.8841167540558672,"0.37920270270270273,0.353140350877193,0.3458084577114428,0.1,0.4,0.1064228254509272","0,0,0"
28.3,239,AV,1,0,0,24,4704.305573257116,0.4,-13.447661386179432,"0.32345045045045046,0.33594855967078197,0.3218773148148148,0.4,0.24,0.2262413293853024","0,0,0"
35.43333333333333,94,AV,1,0,0,64,1496.328062426438,1.0,-13.388861366660803,"0.38297967479674794,0.36077294685990324,0.36307222222222213,1.0,0.64,0.0719620026310286","0,0,0"
33.15,18,AV,2,0,0,41,610.4868582393152,0.1,-0.5110514987533662,"0.3288877551020408,0.3492935323383085,0.3537474747474748,0.1,0.41,0.029359776109248604","0,0,0"
29.766666666666666,40,AV,1,0,0,33,827.8499544782503,0.2,-1.2445623053014772,"0.3273936170212766,0.35982526881720434,0.34750823045267487,0.2,0.33,0.03981328834109833","0,0,0"
30.116666666666667,296,AV,0,0,0,60,17322.90883950548,0.2,-26.84890258668889,"0.33490333333333333,0.34174279835390947,0.35002259887005643,0.2,0.6,0.833100202280572","0,0,0"
32.06666666666667,93,AV,1,0,0,44,1490.1599361877834,0.3,-3.6200349964965857,"0.29627659574468085,0.3315355555555555,0.32547656249999996,0.3,0.44,0.07166536265764283","0,0,0"
28.1,244,AV,1,0,0,33,4889.272753955773,0.1,-3.469408191569627,"0.41766666666666663,0.3538644444444444,0.36946354166666673,0.1,0.33,0.2351368443985718","0,0,0"
29.933333333333334,2,AV,2,0,0,27,437.8567856598078,0.1,-0.3309725534701241,"0.4623481481481481,0.3831298701298701,0.38126775956284165,0.1,0.27,0.021057582192617507","0,0,0"
34.25,225,AV,2,0,0,57,4381.240268036911,0.1,-3.7893302823299044,"0.37407446808510625,0.3447206572769953,0.3524421296296296,0.1,0.57,0.2107043445969861","0,0,0"
46.266666666666666,107,AV,1,0,0,87,1659.6531244520008,0.1,-1.9390560073563778,"0.4020261437908497,0.3591712328767123,0.3473666666666667,0.1,0.87,0.07981669628967558","0,0,0"
24.35,89,AV,1,0,0,14,1467.6871321740252,0.1,-0.9024793350615534,"0.42785106382978716,0.37795726495726506,0.3400025641025641,0.1,0.14,0.07058459165416232","0,0,0"
20.3,74,AV,0,0,0,24,1249.5878531833848,0.1,-1.1405715510005736,"0.35685714285714293,0.3467519379844961,0.3428623188405797,0.1,0.24,0.06009567462944302","0,0,0"
37.2,86,AV,1,0,0,61,1454.957177165027,0.3,-4.100333862919621,"0.35467000000000004,0.3521193693693692,0.3489833333333333,0.3,0.61,0.06997237760909195","0,0,0"
25.166666666666668,204,AV,0,0,0,46,3531.3895067900216,0.3,-7.232825953602188,"0.3551449275362319,0.34167721518987343,0.33610256410256406,0.3,0.46,0.16983298473111647","0,0,0"
36.016666666666666,191,AV,1,0,0,66,3245.380745418587,0.1,-2.951712033185845,"0.379719512195122,0.37759389671361504,0.34721581196581197,0.1,0.66,0.156078137946426","0,0,0"
22.05,59,AV,2,0,0,12,1014.5614647146556,0.4,-2.259705080500824,"0.3526178861788618,0.35288675213675214,0.36200564971751414,0.4,0.12,0.04879269234230884","0,0,0"
30.166666666666668,167,AV,1,0,0,38,2753.3979495063454,0.2,-4.194991825426334,"0.28049645390070915,0.32591269841269843,0.328181592039801,0.2,0.38,0.13241750620204337","0,0,0"
31.766666666666666,128,AV,1,0,0,38,2010.868248891871,0.1,-1.6130954892204994,"0.289990990990991,0.3381558441558441,0.3245701754385965,0.1,0.38,0.0967074733482937","0,0,0"
26.833333333333332,121,AV,1,0,0,14,1888.2149669861096,1.0,-12.79472262983012,"0.33794791666666674,0.3571151960784313,0.3108411458333333,1.0,0.14,0.09080878306984375","0,0,0"
25.116666666666667,158,AV,2,0,0,14,2533.2754137277425,0.8,-12.854027099285213,"0.31277906976744174,0.33224999999999993,0.3180398009950249,0.8,0.14,0.12183128590944142","0,0,0"
32.233333333333334,256,AV,1,0,0,45,5807.233742044462,1.0,-47.26931842219693,"0.35984545454545447,0.3391988304093567,0.34904838709677416,1.0,0.45,0.27928378830664774","0,0,0"
54.233333333333334,108,AV,0,0,0,97,1664.0464513081895,0.1,-2.778959239291603,"0.36626100628930813,0.36814734299516905,0.37126715686274514,0.1,0.97,0.08002798190726358","0,0,0"
46.666666666666664,165,AV,2,0,0,100,2648.588416164911,0.2,-6.242464280523359,"0.3168715277777778,0.328212962962963,0.3351571428571429,0.2,1.0,0.1273769645564883","0,0,0"
30.7,179,AV,2,0,0,14,2964.6777926145683,0.1,-2.2983739452845264,"0.3744830508474577,0.35482291666666677,0.34088308457711447,0.1,0.14,0.14257846021167567","0,0,0"
44.416666666666664,230,AV,2,0,0,79,4559.760277629775,0.4,-20.457510336503955,"0.3654962121212122,0.3552905405405406,0.33878571428571425,0.4,0.79,0.21928979970044837","0,0,0"
32.3,153,AV,1,0,0,48,2436.431929205765,0.1,-1.9872916998319747,"0.3002863247863248,0.35073662551440327,0.3480833333333333,0.1,0.48,0.11717385064309511","0,0,0"
36.65,193,AV,1,0,0,55,3257.3450634265246,0.1,-3.014689307438943,"0.34422222222222215,0.3449857142857144,0.3547546296296297,0.1,0.55,0.15665353067318508","0,0,0"
32.11666666666667,9,AV,2,0,0,54,513.3463032142733,0.3,-1.2490130382498796,"0.374854609929078,0.35235654008438816,0.3503360215053764,0.3,0.54,0.024688054010448962","0,0,0"
31.466666666666665,102,AV,2,0,0,34,1581.438059619256,0.1,-1.2566309160610925,"0.34143939393939393,0.3648970588235294,0.3431169154228856,0.1,0.34,0.07605514637116847","0,0,0"
46.016666666666666,41,AV,1,0,0,73,845.7864251007381,0.3,-2.948505454170628,"0.3817966666666667,0.3783286384976525,0.37167692307692307,0.3,0.73,0.040675896199988425","0,0,0"
46.483333333333334,116,AV,1,0,0,79,1832.3133019091129,0.7,-15.055661865812967,"0.3499308943089431,0.3381369863013699,0.34773333333333334,0.7,0.79,0.08812033802202023","0,0,0"
34.38333333333333,258,AV,1,0,0,48,5825.994272151124,0.1,-5.058512703471284,"0.3639801587301587,0.37969517543859654,0.35319154228855715,0.1,0.48,0.28018602716107777","0,0,0"
42.9,269,AV,2,0,0,83,6918.069898529506,0.4,-29.97830289362786,"0.4151666666666667,0.38096666666666673,0.38954687499999996,0.4,0.83,0.33270656130870674","0,0,0"
30.316666666666666,82,AV,1,0,0,28,1342.087988935639,0.1,-1.0274655100479493,"0.4001706349206349,0.3738239436619718,0.3679461538461538,0.1,0.28,0.06454422784415724","0,0,0"
43.28333333333333,81,AV,1,0,0,87,1317.647826688136,0.4,-5.760827282675234,"0.3657209302325582,0.36438377192982463,0.34182513661202185,0.4,0.87,0.06336884186823323","0,0,0"
47.03333333333333,237,AV,2,0,0,99,4660.29795945294,0.3,-16.605253587848733,"0.41234883720930227,0.3575238095238095,0.3597761194029851,0.3,0.99,0.2241248977685445","0,0,0"
28.533333333333335,263,AV,0,0,0,59,6020.57275324985,0.2,-9.176111577073858,"0.23075378787878786,0.29426484018264837,0.3098972602739725,0.2,0.59,0.2895437726450875","0,0,0"
46.733333333333334,284,AV,1,0,0,97,8987.822610831106,0.4,-42.42736464776166,"0.3701631944444444,0.3535352112676057,0.34567370892018773,0.4,0.97,0.4322459296252377","0,0,0"
8.083333333333334,295,AV,0,0,0,10,14754.343640924068,1.0,-30.61724185963036,"0.33719047619047615,0.33439269406392697,0.37050490196078434,1.0,0.1,0.7095717460418045","0,0,0"
