travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.566666666666666,134,AV,1,0,0,9,2046.5713793034688,0.3,-3.6538534473928097,"0.26664015151515147,0.3445666666666667,0.355641975308642,0.3,0.09,0.09842452245612708","0,0,0"
46.4,92,AV,2,0,0,83,1475.2077210572677,0.2,-3.4570524372251117,"0.3311808510638297,0.35973697916666675,0.36364254385964917,0.2,0.83,0.07094627479744654","0,0,0"
35.35,213,AV,1,0,0,42,3863.855435177377,0.3,-10.347521941933353,"0.24974418604651166,0.30881690140845064,0.31834153005464483,0.3,0.42,0.18582206801713178","0,0,0"
25.15,4,AV,2,0,0,14,473.5024380788758,0.1,-0.30072187670918504,"0.3006701388888889,0.34540512820512814,0.3373666666666667,0.1,0.14,0.022771867046038015","0,0,0"
30.616666666666667,209,AV,1,0,0,40,3724.6301341612702,0.4,-11.5187635630543,"0.27369565217391306,0.35765671641791047,0.3676782945736434,0.4,0.4,0.17912638962306346","0,0,0"
28.183333333333334,13,AV,2,0,0,23,566.7055292848979,0.4,-1.6132980640080177,"0.30816228070175444,0.3393759689922481,0.3600580808080807,0.4,0.23,0.027254227073231246","0,0,0"
25.816666666666666,267,AV,1,0,0,17,6434.117121135291,0.1,-4.19463275279401,"0.34770748299319726,0.35181050228310506,0.3681299019607844,0.1,0.17,0.3094321123996473","0,0,0"
54.36666666666667,143,AV,0,0,0,94,2198.5025098873134,0.2,-6.536628945498668,"0.33293703703703703,0.34571666666666667,0.33777647058823523,0.2,0.94,0.10573125464497639","0,0,0"
34.583333333333336,216,AV,1,0,0,41,3942.222625638348,0.2,-6.8856161180131075,"0.31214761904761895,0.3213105022831051,0.346175925925926,0.2,0.41,0.18959093402168548","0,0,0"
39.75,71,AV,1,0,0,78,1200.7903182940884,0.4,-4.821355065877779,"0.34212820512820513,0.36789269406392705,0.35624786324786323,0.4,0.78,0.057748884228147654","0,0,0"
43.583333333333336,70,AV,1,0,0,96,1167.011530479414,0.1,-1.2844003165840352,"0.31516666666666665,0.358443661971831,0.3778706140350877,0.1,0.96,0.0561243813676915","0,0,0"
54.4,154,AV,0,0,0,94,2456.6540037696086,0.1,-3.8747974193198664,"0.3231190476190476,0.3741915422885572,0.37375949367088607,0.1,0.94,0.11814637867321734","0,0,0"
6.516666666666667,286,AV,0,0,0,2,10450.70686878338,0.1,-2.219792249871339,"0.32010952380952373,0.3520166666666667,0.37136888888888897,0.1,0.02,0.5025995395474784","0,0,0"
13.166666666666666,261,AV,0,0,0,16,5984.209260784091,0.1,-2.4896992070788855,"0.36603431372549017,0.3858431372549018,0.37994230769230775,0.1,0.16,0.28779496514344177","0,0,0"
30.616666666666667,144,AV,1,0,0,35,2212.8825544422834,0.3,-5.132658147109185,"0.3387936507936507,0.342610294117647,0.3545666666666667,0.3,0.35,0.1064228254509272","0,0,0"
26.766666666666666,239,AV,1,0,0,18,4704.305573257116,0.1,-3.17976210044231,"0.3487936507936508,0.3757487562189054,0.37639102564102567,0.1,0.18,0.2262413293853024","0,0,0"
42.45,94,AV,1,0,0,87,1496.328062426438,0.3,-4.812055018939568,"0.30330833333333335,0.3551519607843138,0.34967351598173524,0.3,0.87,0.0719620026310286","0,0,0"
29.033333333333335,18,AV,1,0,0,27,610.4868582393152,0.5,-2.237937935717355,"0.2955606060606061,0.35955246913580247,0.35426016260162596,0.5,0.27,0.029359776109248604","0,0,0"
44.85,40,AV,1,0,0,77,827.8499544782503,0.1,-0.9376027893522608,"0.2737037037037037,0.34173571428571425,0.33767857142857144,0.1,0.77,0.03981328834109833","0,0,0"
25.95,296,AV,1,0,0,6,17322.90883950548,1.0,-113.5175465619109,"0.31832142857142864,0.35029951690821265,0.34894977168949765,1.0,0.06,0.833100202280572","0,0,0"
32.4,93,AV,2,0,0,37,1490.1599361877834,0.1,-1.219221765971823,"0.3357549019607843,0.3295029761904762,0.35239583333333335,0.1,0.37,0.07166536265764283","0,0,0"
20.066666666666666,244,AV,0,0,0,29,4889.272753955773,0.2,-5.4551215452548405,"0.3320050505050505,0.33331981981981973,0.3234078947368421,0.2,0.29,0.2351368443985718","0,0,0"
39.43333333333333,2,AV,2,0,0,63,437.8567856598078,0.2,-0.872027908140661,"0.3438846153846154,0.35171186440677965,0.3473618421052633,0.2,0.63,0.021057582192617507","0,0,0"
40.6,225,AV,2,0,0,84,4381.240268036911,0.7,-31.443143539800264,"0.3304949494949495,0.3525329218106996,0.3414564102564103,0.7,0.84,0.2107043445969861","0,0,0"
29.733333333333334,107,AV,2,0,0,29,1659.6531244520008,0.6,-7.476821146521135,"0.3164254385964912,0.3511244725738397,0.3587101449275363,0.6,0.29,0.07981669628967558","0,0,0"
47.53333333333333,89,AV,2,0,0,90,1467.6871321740252,0.3,-5.285156188081212,"0.33371951219512197,0.35834577114427857,0.3545208333333333,0.3,0.9,0.07058459165416232","0,0,0"
26.35,74,AV,2,0,0,22,1249.5878531833848,0.2,-1.6629616126960707,"0.40199404761904767,0.38342676767676764,0.37433095238095243,0.2,0.22,0.06009567462944302","0,0,0"
27.516666666666666,86,AV,2,0,0,28,1454.957177165027,0.5,-5.054996421505596,"0.23439393939393938,0.31711458333333326,0.32868181818181824,0.5,0.28,0.06997237760909195","0,0,0"
38.083333333333336,204,AV,2,0,0,27,3531.3895067900216,0.6,-20.376830866200002,"0.3862072072072072,0.3573793859649123,0.3548441558441558,0.6,0.27,0.16983298473111647","0,0,0"
45.61666666666667,191,AV,1,0,0,94,3245.380745418587,0.1,-3.7384710017721687,"0.291142156862745,0.3176082251082251,0.31776793248945145,0.1,0.94,0.156078137946426","0,0,0"
24.1,59,AV,2,0,0,12,1014.5614647146556,0.3,-1.8523432802744848,"0.2524150326797386,0.3146029411764706,0.30662910798122067,0.3,0.12,0.04879269234230884","0,0,0"
42.03333333333333,167,AV,1,0,0,85,2753.3979495063454,0.8,-23.380705820387213,"0.28258333333333335,0.32657004830917885,0.32618444444444433,0.8,0.85,0.13241750620204337","0,0,0"
31.05,128,AV,2,0,0,34,2010.868248891871,0.4,-6.306814053342687,"0.27587500000000004,0.33588963963963964,0.34046041666666665,0.4,0.34,0.0967074733482937","0,0,0"
38.78333333333333,121,AV,2,0,0,74,1888.2149669861096,0.4,-7.397098027233464,"0.31979629629629625,0.35416908212560394,0.3729714912280702,0.4,0.74,0.09080878306984375","0,0,0"
38.766666666666666,158,AV,1,0,0,47,2533.2754137277425,0.2,-4.959931491860883,"0.3039190476190477,0.34005,0.37222444444444447,0.2,0.47,0.12183128590944142","0,0,0"
34.63333333333333,256,AV,1,0,0,37,5807.233742044462,0.1,-5.0788854023436,"0.35773148148148143,0.3375182291666667,0.3625770833333333,0.1,0.37,0.27928378830664774","0,0,0"
36.8,108,AV,2,0,0,51,1664.0464513081895,0.4,-6.185546404862764,"0.3737256944444444,0.35509684684684684,0.35773529411764693,0.4,0.51,0.08002798190726358","0,0,0"
49.18333333333333,165,AV,0,0,0,84,2648.588416164911,0.7,-23.52689011478054,"0.38358712121212124,0.36427380952380956,0.3678787878787878,0.7,0.84,0.1273769645564883","0,0,0"
30.183333333333334,179,AV,2,0,0,37,2964.6777926145683,0.1,-2.2596933848589997,"0.2655934959349594,0.3481666666666667,0.3663358208955224,0.1,0.37,0.14257846021167567","0,0,0"
39.4,230,AV,2,0,0,72,4559.760277629775,0.2,-9.073462370637026,"0.280593023255814,0.337219298245614,0.3417910798122066,0.2,0.72,0.21928979970044837","0,0,0"
44.266666666666666,153,AV,2,0,0,76,2436.431929205765,0.1,-2.723553537024626,"0.3837477477477477,0.36587012987012985,0.379016393442623,0.1,0.76,0.11717385064309511","0,0,0"
43.05,193,AV,1,0,0,83,3257.3450634265246,0.1,-3.54112891364929,"0.3074184397163121,0.3517795698924732,0.3696604938271605,0.1,0.83,0.15665353067318508","0,0,0"
44.61666666666667,9,AV,1,0,0,94,513.3463032142733,0.1,-0.5783788104817381,"0.33872093023255817,0.37274882629107986,0.3849583333333333,0.1,0.94,0.024688054010448962","0,0,0"
