travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.61666666666667,134,AV,2,0,0,68,2046.5713793034688,0.7,-14.693796784317287,"0.1846818181818182,0.2999343434343434,0.31969722222222224,0.7,0.68,0.09842452245612708","0,0,0"
34.96666666666667,92,AV,1,0,0,55,1475.2077210572677,0.4,-5.210413802656815,"0.27314814814814814,0.3343616352201258,0.3097692307692308,0.4,0.55,0.07094627479744654","0,0,0"
23.45,213,AV,0,0,0,39,3863.855435177377,0.2,-5.076131815904519,"0.26420138888888883,0.3337748538011695,0.3343983050847458,0.2,0.39,0.18582206801713178","0,0,0"
30.55,4,AV,1,0,0,29,473.5024380788758,0.3,-1.0958711729780042,"0.33381818181818185,0.3811215277777778,0.3868197278911565,0.3,0.29,0.022771867046038015","0,0,0"
31.366666666666667,209,AV,2,0,0,24,3724.6301341612702,0.4,-11.80093251261197,"0.24278494623655913,0.3595243055555556,0.3601803278688525,0.4,0.24,0.17912638962306346","0,0,0"
23.466666666666665,13,AV,2,0,0,16,566.7055292848979,0.6,-2.01495299301297,"0.20877777777777776,0.31153401360544225,0.3209453125,0.6,0.16,0.027254227073231246","0,0,0"
38.15,267,AV,2,0,0,72,6434.117121135291,0.4,-24.794097795081953,"0.23219607843137255,0.3359964539007092,0.3349,0.4,0.72,0.3094321123996473","0,0,0"
28.3,143,AV,1,0,0,18,2198.5025098873134,0.1,-1.5711520462073478,"0.20808974358974358,0.3065160256410256,0.3031091954022989,0.1,0.18,0.10573125464497639","0,0,0"
45.016666666666666,216,AV,1,0,0,88,3942.222625638348,0.5,-22.407288114160725,"0.2499833333333333,0.3288945578231292,0.33318075117370893,0.5,0.88,0.18959093402168548","0,0,0"
11.916666666666666,71,AV,0,0,0,6,1200.7903182940884,0.1,-0.8613489383755358,"0.2728070175438596,0.3652435897435897,0.3769927536231885,0.1,0.06,0.057748884228147654","0,0,0"
45.38333333333333,70,AV,1,0,0,95,1167.011530479414,0.7,-9.362124066695332,"0.2710873015873016,0.34593989071038256,0.34068965517241373,0.7,0.95,0.0561243813676915","0,0,0"
36.65,154,AV,1,0,0,64,2456.6540037696086,0.2,-4.547291375664453,"0.21416666666666667,0.33164814814814814,0.34571144278606963,0.2,0.64,0.11814637867321734","0,0,0"
33.1,286,AV,2,0,0,49,10450.70686878338,0.2,-17.470626129127773,"0.26158333333333333,0.3410892857142857,0.32100282485875703,0.2,0.49,0.5025995395474784","0,0,0"
23.216666666666665,261,AV,1,0,0,6,5984.209260784091,1.0,-35.0841898159606,"0.2653245614035088,0.36573584905660383,0.3608480392156863,1.0,0.06,0.28779496514344177","0,0,0"
31.033333333333335,144,AV,1,0,0,43,2212.8825544422834,0.1,-1.7341697459476146,"0.21756140350877196,0.3337243589743589,0.31777053140096617,0.1,0.43,0.1064228254509272","0,0,0"
44.96666666666667,239,AV,1,0,0,93,4704.305573257116,0.1,-5.341841934616035,"0.29553333333333337,0.3736133333333333,0.3611920903954802,0.1,0.93,0.2262413293853024","0,0,0"
29.783333333333335,94,AV,1,0,0,27,1496.328062426438,0.1,-1.1253948853350357,"0.28478333333333333,0.3537384615384616,0.370536231884058,0.1,0.27,0.0719620026310286","0,0,0"
37.13333333333333,18,AV,1,0,0,61,610.4868582393152,0.2,-1.1449197981121164,"0.30585333333333337,0.35392,0.35883846153846155,0.2,0.61,0.029359776109248604","0,0,0"
27.016666666666666,40,AV,0,0,0,48,827.8499544782503,0.3,-2.194374717435914,"0.2720000000000001,0.3610615942028984,0.3409350282485876,0.3,0.48,0.03981328834109833","0,0,0"
32.13333333333333,296,AV,2,0,0,41,17322.90883950548,0.1,-14.056636465726669,"0.27436111111111106,0.35844791666666664,0.31985353535353533,0.1,0.41,0.833100202280572","0,0,0"
37.016666666666666,93,AV,1,0,0,71,1490.1599361877834,0.7,-9.750638269323007,"0.23849019607843133,0.36614545454545455,0.36869607843137253,0.7,0.71,0.07166536265764283","0,0,0"
26.033333333333335,244,AV,2,0,0,18,4889.272753955773,0.6,-19.28546475171444,"0.19060416666666669,0.32955555555555555,0.3390774647887324,0.6,0.18,0.2351368443985718","0,0,0"
6.516666666666667,2,AV,0,0,0,5,437.8567856598078,0.1,-0.5720547151485627,"0.2642311827956989,0.3413125,0.3459836065573771,0.1,0.05,0.021057582192617507","0,0,0"
44.46666666666667,225,AV,2,0,0,93,4381.240268036911,0.1,-4.919675519832694,"0.2684649122807018,0.3474326923076923,0.3408236714975845,0.1,0.93,0.2107043445969861","0,0,0"
32.5,107,AV,2,0,0,34,1659.6531244520008,0.2,-2.724178108317678,"0.23293518518518522,0.36054166666666676,0.3561005747126438,0.2,0.34,0.07981669628967558","0,0,0"
33.2,89,AV,2,0,0,51,1467.6871321740252,0.1,-1.2304851714186273,"0.23256000000000004,0.3479251700680273,0.3495963541666666,0.1,0.51,0.07058459165416232","0,0,0"
31.833333333333332,74,AV,1,0,0,37,1249.5878531833848,0.2,-2.0090175080641965,"0.19874305555555555,0.30407092198581565,0.3189856321839081,0.2,0.37,0.06009567462944302","0,0,0"
24.116666666666667,86,AV,1,0,0,9,1454.957177165027,0.3,-2.65823615575479,"0.3003782051282052,0.34839197530864197,0.3685027777777778,0.3,0.09,0.06997237760909195","0,0,0"
29.083333333333332,204,AV,2,0,0,22,3531.3895067900216,0.1,-2.5935499534295405,"0.2685916666666666,0.39298742138364773,0.3779203980099502,0.1,0.22,0.16983298473111647","0,0,0"
9.816666666666666,191,AV,0,0,0,7,3245.380745418587,0.2,-2.109031362838003,"0.23431333333333337,0.32971481481481485,0.3439642857142857,0.2,0.07,0.156078137946426","0,0,0"
31.5,59,AV,1,0,0,36,1014.5614647146556,0.1,-0.8070375287502943,"0.2558636363636364,0.3416768707482993,0.3455,0.1,0.36,0.04879269234230884","0,0,0"
41.983333333333334,167,AV,1,0,0,85,2753.3979495063454,0.3,-8.75733514495768,"0.3437555555555556,0.3743962264150944,0.3753859649122807,0.3,0.85,0.13241750620204337","0,0,0"
29.8,128,AV,2,0,0,35,2010.868248891871,0.3,-4.539687410377103,"0.24122666666666664,0.3445192307692308,0.36677248677248675,0.3,0.35,0.0967074733482937","0,0,0"
26.883333333333333,121,AV,0,0,0,52,1888.2149669861096,0.5,-6.909281863949063,"0.24956249999999996,0.35104166666666664,0.36212500000000003,0.5,0.52,0.09080878306984375","0,0,0"
40.233333333333334,158,AV,0,0,0,87,2533.2754137277425,0.2,-5.647581522507383,"0.17299166666666665,0.32150999999999996,0.31687499999999996,0.2,0.87,0.12183128590944142","0,0,0"
30.3,256,AV,0,0,0,59,5807.233742044462,0.1,-4.943413696564324,"0.25159848484848485,0.3605248226950355,0.3531924882629109,0.1,0.59,0.27928378830664774","0,0,0"
42.016666666666666,108,AV,0,0,0,94,1664.0464513081895,0.5,-9.327990538190122,"0.2673873873873874,0.3500871212121212,0.34599717514124295,0.5,0.94,0.08002798190726358","0,0,0"
30.283333333333335,165,AV,2,0,0,15,2648.588416164911,0.3,-6.076370141630863,"0.26100724637681155,0.3377529761904763,0.3256151515151515,0.3,0.15,0.1273769645564883","0,0,0"
36.7,179,AV,2,0,0,61,2964.6777926145683,1.0,-27.47567550226128,"0.26903846153846156,0.35250775193798456,0.3623142076502732,1.0,0.61,0.14257846021167567","0,0,0"
23.516666666666666,230,AV,1,0,0,4,4559.760277629775,0.5,-13.539187187995818,"0.24542929292929294,0.33387398373983734,0.34672727272727266,0.5,0.04,0.21928979970044837","0,0,0"
42.083333333333336,153,AV,2,0,0,83,2436.431929205765,0.6,-15.535329851627667,"0.25576315789473686,0.32263945578231285,0.33839830508474583,0.6,0.83,0.11717385064309511","0,0,0"
