travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.833333333333336,134,AV,2,0,0,51,2046.5713793034688,0.4,-7.4076236792970676,"0.24161333333333332,0.3498076923076923,0.3432222222222222,0.4,0.51,0.09842452245612708","0,0,0"
20.216666666666665,92,AV,0,0,0,22,1475.2077210572677,0.3,-2.7593774818718,"0.4076510416666666,0.3857166666666667,0.38257471264367815,0.3,0.22,0.07094627479744654","0,0,0"
25.483333333333334,213,AV,0,0,0,30,3863.855435177377,0.2,-5.472925050830143,"0.27084188034188034,0.31857861635220125,0.32081250000000006,0.2,0.3,0.18582206801713178","0,0,0"
32.21666666666667,4,AV,2,0,0,36,473.5024380788758,0.3,-1.1556568343515996,"0.296265625,0.3356836734693877,0.3299011299435029,0.3,0.36,0.022771867046038015","0,0,0"
33.71666666666667,209,AV,1,0,0,34,3724.6301341612702,0.1,-3.17126547197317,"0.25214166666666665,0.2898333333333334,0.3132305555555555,0.1,0.34,0.17912638962306346","0,0,0"
26.9,13,AV,2,0,0,8,566.7055292848979,0.2,-0.7699181180688764,"0.2633974358974359,0.34702820512820515,0.3473877551020408,0.2,0.08,0.027254227073231246","0,0,0"
37.166666666666664,267,AV,2,0,0,70,6434.117121135291,0.6,-36.23252823265581,"0.3300806451612903,0.31226100628930814,0.326204081632653,0.6,0.7,0.3094321123996473","0,0,0"
15.083333333333334,143,AV,0,0,0,12,2198.5025098873134,0.1,-1.3373925805757656,"0.3135402298850574,0.3575962962962963,0.331790404040404,0.1,0.12,0.10573125464497639","0,0,0"
39.75,216,AV,2,0,0,71,3942.222625638348,0.1,-3.9571552870990994,"0.33780645161290324,0.35060752688172037,0.3745035460992907,0.1,0.71,0.18959093402168548","0,0,0"
24.433333333333334,71,AV,2,0,0,2,1200.7903182940884,0.1,-0.7408916694524973,"0.39361290322580644,0.3838424242424243,0.37077160493827166,0.1,0.02,0.057748884228147654","0,0,0"
41.233333333333334,70,AV,1,0,0,84,1167.011530479414,0.2,-2.4302916888939983,"0.36426543209876544,0.3509935897435898,0.3766584699453553,0.2,0.84,0.0561243813676915","0,0,0"
40.833333333333336,154,AV,0,0,0,58,2456.6540037696086,0.2,-5.566331910130928,"0.35158695652173905,0.3848647798742138,0.38844791666666667,0.2,0.58,0.11814637867321734","0,0,0"
37.86666666666667,286,AV,2,0,0,70,10450.70686878338,0.5,-49.966342604957575,"0.3737463768115943,0.36958333333333326,0.3665059523809523,0.5,0.7,0.5025995395474784","0,0,0"
44.416666666666664,261,AV,0,0,0,61,5984.209260784091,0.1,-7.212086565652189,"0.3177266666666667,0.3404489247311828,0.3501918238993711,0.1,0.61,0.28779496514344177","0,0,0"
27.916666666666668,144,AV,2,0,0,34,2212.8825544422834,0.4,-6.240030772206778,"0.3735308641975309,0.3395833333333333,0.3645765027322404,0.4,0.34,0.1064228254509272","0,0,0"
24.983333333333334,239,AV,1,0,0,15,4704.305573257116,0.7,-20.775369688630857,"0.329625,0.3887777777777778,0.3630052083333333,0.7,0.15,0.2262413293853024","0,0,0"
20.466666666666665,94,AV,2,0,0,4,1496.328062426438,0.8,-6.1868379146790105,"0.3208154761904762,0.36675347222222227,0.3620727272727273,0.8,0.04,0.0719620026310286","0,0,0"
64.95,18,AV,0,0,0,95,610.4868582393152,0.1,-1.5012909455213013,"0.35959615384615384,0.3838095238095238,0.39026410256410266,0.1,0.95,0.029359776109248604","0,0,0"
26.683333333333334,40,AV,2,0,0,26,827.8499544782503,0.6,-3.3469388311103,"0.2943095238095238,0.32594166666666674,0.3341762820512821,0.6,0.26,0.03981328834109833","0,0,0"
