travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
82.63333333333334,134,AV,0,0,0,93,2046.5713793034688,0.6,-26.123487117642927,"0.38961904761904764,0.3190906432748538,0.31701282051282054,0.6,0.93,0.09842452245612708","0,0,0"
45.85,92,AV,2,0,0,89,1475.2077210572677,0.7,-11.956260557407324,"0.5507452830188678,0.39231249999999995,0.38517521367521373,0.7,0.89,0.07094627479744654","0,0,0"
30.9,213,AV,1,0,0,29,3863.855435177377,0.4,-12.059912418886963,"0.5080833333333331,0.35907333333333336,0.3692916666666667,0.4,0.29,0.18582206801713178","0,0,0"
37.55,4,AV,0,0,0,50,473.5024380788758,1.0,-4.989903169157016,"0.5159319727891156,0.37665705128205135,0.3607008547008547,1.0,0.5,0.022771867046038015","0,0,0"
37.416666666666664,209,AV,0,0,0,47,3724.6301341612702,0.1,-4.0192738430942985,"0.5149246031746031,0.37780817610062895,0.3757857142857144,0.1,0.47,0.17912638962306346","0,0,0"
35.95,13,AV,1,0,0,58,566.7055292848979,0.1,-0.5144713075200021,"0.5140000000000001,0.36735,0.3611742424242424,0.1,0.58,0.027254227073231246","0,0,0"
89.71666666666667,267,AV,0,0,0,99,6434.117121135291,0.4,-58.80783242941291,"0.5065000000000001,0.3866374269005848,0.3827666666666667,0.4,0.99,0.3094321123996473","0,0,0"
36.416666666666664,143,AV,1,0,0,63,2198.5025098873134,0.3,-6.065313111242146,"0.4292829457364341,0.35351436781609197,0.33061616161616164,0.3,0.63,0.10573125464497639","0,0,0"
38.7,216,AV,2,0,0,77,3942.222625638348,0.1,-3.8526266568738405,"0.4695540540540539,0.3510041666666667,0.34582993197278916,0.1,0.77,0.18959093402168548","0,0,0"
22.866666666666667,71,AV,0,0,0,73,1200.7903182940884,0.1,-1.1933856551765527,"0.4038333333333333,0.3471085271317829,0.3436966666666666,0.1,0.73,0.057748884228147654","0,0,0"
