travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.983333333333334,134,AV,2,0,0,71,2046.5713793034688,0.2,-4.132764931775271,"0.1780360360360361,0.3317876712328767,0.329786036036036,0.2,0.71,0.09842452245612708","0,0,0"
31.5,92,AV,1,0,0,42,1475.2077210572677,0.1,-1.1734606872046447,"0.28764473684210523,0.3402257383966245,0.3444771689497717,0.1,0.42,0.07094627479744654","0,0,0"
38.71666666666667,213,AV,0,0,0,80,3863.855435177377,0.1,-4.277666740705827,"0.2629963768115942,0.34606280193236716,0.31339497716894976,0.1,0.8,0.18582206801713178","0,0,0"
33.85,4,AV,2,0,0,34,473.5024380788758,0.1,-0.40474892749924113,"0.3056466666666666,0.3244354166666666,0.3303058823529412,0.1,0.34,0.022771867046038015","0,0,0"
35.86666666666667,209,AV,1,0,0,51,3724.6301341612702,0.1,-3.3734865524895015,"0.2811394557823129,0.35228153153153163,0.335139303482587,0.1,0.51,0.17912638962306346","0,0,0"
42.88333333333333,13,AV,2,0,0,83,566.7055292848979,0.1,-0.6136924776304892,"0.2884774774774775,0.3434735772357723,0.3546103286384976,0.1,0.83,0.027254227073231246","0,0,0"
23.583333333333332,267,AV,0,0,0,47,6434.117121135291,0.2,-8.163531756234374,"0.30467803030303026,0.34600757575757585,0.34815625000000006,0.2,0.47,0.3094321123996473","0,0,0"
6.333333333333333,143,AV,0,0,0,7,2198.5025098873134,0.2,-1.203224708549814,"0.25283823529411764,0.355202380952381,0.33554797979797985,0.2,0.07,0.10573125464497639","0,0,0"
42.68333333333333,216,AV,1,0,0,81,3942.222625638348,1.0,-42.49171777887125,"0.35519166666666663,0.3515937500000001,0.3508839662447257,1.0,0.81,0.18959093402168548","0,0,0"
18.333333333333332,71,AV,0,0,0,32,1200.7903182940884,0.2,-1.6118428873093409,"0.2951285714285714,0.3595844444444445,0.3399404761904762,0.2,0.32,0.057748884228147654","0,0,0"
32.75,70,AV,2,0,0,49,1167.011530479414,0.1,-0.96514211169699,"0.2835229885057471,0.35607926829268294,0.34538185654008435,0.1,0.49,0.0561243813676915","0,0,0"
27.166666666666668,154,AV,2,0,0,20,2456.6540037696086,0.2,-3.3706616381687398,"0.26818333333333333,0.37430735930735926,0.3620923694779116,0.2,0.2,0.11814637867321734","0,0,0"
45.63333333333333,286,AV,2,0,0,94,10450.70686878338,0.3,-36.12883258425365,"0.31577891156462584,0.3485214285714286,0.36593427230046954,0.3,0.94,0.5025995395474784","0,0,0"
31.583333333333332,261,AV,2,0,0,44,5984.209260784091,0.2,-9.545518980796174,"0.3242424242424242,0.3523028169014084,0.3445328947368422,0.2,0.44,0.28779496514344177","0,0,0"
46.233333333333334,144,AV,1,0,0,96,2212.8825544422834,0.7,-18.084913064882265,"0.2872837837837837,0.35855251141552513,0.3333266666666666,0.7,0.96,0.1064228254509272","0,0,0"
35.166666666666664,239,AV,1,0,0,47,4704.305573257116,0.7,-29.243515705811273,"0.3008130081300814,0.36756392694063933,0.3532725225225225,0.7,0.47,0.2262413293853024","0,0,0"
23.3,94,AV,0,0,0,49,1496.328062426438,0.4,-4.021660995407677,"0.30546875,0.33915822784810135,0.35233549783549784,0.4,0.49,0.0719620026310286","0,0,0"
28.733333333333334,18,AV,2,0,0,23,610.4868582393152,1.0,-4.429626867022641,"0.30815238095238084,0.3527731481481481,0.3507191780821918,1.0,0.23,0.029359776109248604","0,0,0"
13.466666666666667,40,AV,0,0,0,14,827.8499544782503,1.0,-3.3152473199428716,"0.3024343434343434,0.35648084291187737,0.349647619047619,1.0,0.14,0.03981328834109833","0,0,0"
32.53333333333333,296,AV,2,0,0,51,17322.90883950548,0.6,-85.38969205736034,"0.3069090909090909,0.34003703703703697,0.34708450704225347,0.6,0.51,0.833100202280572","0,0,0"
30.916666666666668,93,AV,2,0,0,37,1490.1599361877834,0.4,-4.65361394213525,"0.32902873563218393,0.3671869369369369,0.36335064935064937,0.4,0.37,0.07166536265764283","0,0,0"
26.766666666666666,244,AV,0,0,0,52,4889.272753955773,0.2,-7.109572426643916,"0.2554420289855073,0.3486615384615385,0.3243472222222223,0.2,0.52,0.2351368443985718","0,0,0"
19.916666666666668,2,AV,0,0,0,42,437.8567856598078,0.1,-0.720218374942538,"0.4199504504504505,0.37028958333333334,0.3600769230769232,0.1,0.42,0.021057582192617507","0,0,0"
37.25,225,AV,1,0,0,59,4381.240268036911,0.1,-4.121242423847853,"0.25924774774774767,0.34302777777777776,0.3320226337448559,0.1,0.59,0.2107043445969861","0,0,0"
47.28333333333333,107,AV,1,0,0,100,1659.6531244520008,0.5,-9.908324734996476,"0.28597849462365593,0.34540090090090075,0.346156862745098,0.5,1.0,0.07981669628967558","0,0,0"
38.3,89,AV,2,0,0,55,1467.6871321740252,0.2,-2.83901096779117,"0.27259126984126986,0.32924166666666665,0.3235846153846154,0.2,0.55,0.07058459165416232","0,0,0"
43.25,74,AV,1,0,0,89,1249.5878531833848,0.1,-1.3647645113682172,"0.26847747747747747,0.3428638211382114,0.3459295774647886,0.1,0.89,0.06009567462944302","0,0,0"
42.81666666666667,86,AV,1,0,0,90,1454.957177165027,0.2,-3.1462836600479416,"0.32297008547008554,0.3509099099099099,0.3404502164502165,0.2,0.9,0.06997237760909195","0,0,0"
21.65,204,AV,0,0,0,45,3531.3895067900216,0.9,-17.876041550455447,"0.27455376344086024,0.3499979166666667,0.33679957805907174,0.9,0.45,0.16983298473111647","0,0,0"
22.15,191,AV,1,0,0,0,3245.380745418587,0.1,-1.8152824118944877,"0.32942198581560284,0.3769901960784313,0.36856904761904763,0.1,0.0,0.156078137946426","0,0,0"
24.7,59,AV,2,0,0,13,1014.5614647146556,0.3,-1.8984597104887873,"0.2460098039215686,0.3266714285714286,0.3193109756097561,0.3,0.13,0.04879269234230884","0,0,0"
21.633333333333333,167,AV,0,0,0,46,2753.3979495063454,0.2,-3.5083422040902663,"0.30523703703703703,0.3670913978494624,0.35540160642570284,0.2,0.46,0.13241750620204337","0,0,0"
24.066666666666666,128,AV,2,0,0,6,2010.868248891871,0.2,-2.4441866594274932,"0.3161296296296296,0.3439923076923077,0.3480095238095238,0.2,0.06,0.0967074733482937","0,0,0"
38.266666666666666,121,AV,1,0,0,70,1888.2149669861096,0.7,-12.77247093829998,"0.32468468468468464,0.3441792929292929,0.3343434959349594,0.7,0.7,0.09080878306984375","0,0,0"
40.03333333333333,158,AV,2,0,0,80,2533.2754137277425,0.1,-2.560996440982339,"0.27401470588235294,0.35723376623376624,0.34028403755868536,0.1,0.8,0.12183128590944142","0,0,0"
39.15,256,AV,2,0,0,73,5807.233742044462,0.1,-5.74124244952123,"0.25879166666666664,0.3551148648648649,0.3457395833333334,0.1,0.73,0.27928378830664774","0,0,0"
41.2,108,AV,2,0,0,87,1664.0464513081895,0.4,-6.925122605444183,"0.2923527131782946,0.33573206751054857,0.3369054726368159,0.4,0.87,0.08002798190726358","0,0,0"
41.983333333333334,165,AV,2,0,0,82,2648.588416164911,0.2,-5.615988400942265,"0.2920686274509804,0.3489166666666667,0.3572627118644068,0.2,0.82,0.1273769645564883","0,0,0"
23.616666666666667,179,AV,2,0,0,19,2964.6777926145683,0.1,-1.7680759394506915,"0.3648172043010753,0.3601452380952381,0.364374531835206,0.1,0.19,0.14257846021167567","0,0,0"
8.0,230,AV,0,0,0,8,4559.760277629775,0.1,-1.4211636924504596,"0.2809703703703703,0.3434117647058823,0.33974675324675324,0.1,0.08,0.21928979970044837","0,0,0"
31.616666666666667,153,AV,1,0,0,42,2436.431929205765,0.1,-1.9452488929727845,"0.29859210526315794,0.378238425925926,0.37345205479452054,0.1,0.42,0.11717385064309511","0,0,0"
37.983333333333334,193,AV,2,0,0,64,3257.3450634265246,0.1,-3.124364225399432,"0.26662380952380954,0.326097619047619,0.33121538461538463,0.1,0.64,0.15665353067318508","0,0,0"
33.55,9,AV,1,0,0,10,513.3463032142733,0.1,-0.43491839577875935,"0.28387499999999993,0.3560609756097561,0.34643571428571435,0.1,0.1,0.024688054010448962","0,0,0"
30.916666666666668,102,AV,1,0,0,34,1581.438059619256,0.2,-2.469332997132761,"0.34014141414141413,0.3615022522522522,0.35563802083333335,0.2,0.34,0.07605514637116847","0,0,0"
39.916666666666664,41,AV,2,0,0,79,845.7864251007381,0.1,-0.852549868735803,"0.34097560975609753,0.36543989071038246,0.37137009803921567,0.1,0.79,0.040675896199988425","0,0,0"
30.0,116,AV,2,0,0,36,1832.3133019091129,0.1,-1.388116137809934,"0.3179432624113475,0.35126767676767684,0.35177922077922075,0.1,0.36,0.08812033802202023","0,0,0"
26.416666666666668,258,AV,1,0,0,25,5825.994272151124,0.3,-11.659344597676178,"0.2219351851851852,0.30809210526315783,0.31071153846153843,0.3,0.25,0.28018602716107777","0,0,0"
44.666666666666664,269,AV,1,0,0,94,6918.069898529506,0.6,-46.8192609294421,"0.2805000000000001,0.3423333333333333,0.3595982905982906,0.6,0.94,0.33270656130870674","0,0,0"
45.583333333333336,82,AV,1,0,0,90,1342.087988935639,0.2,-3.0897396041573852,"0.30150813008130084,0.35324885844748866,0.36051470588235296,0.2,0.9,0.06454422784415724","0,0,0"
43.13333333333333,81,AV,1,0,0,77,1317.647826688136,0.4,-5.740862921664808,"0.2411190476190476,0.32774739583333334,0.3317307692307692,0.4,0.77,0.06336884186823323","0,0,0"
26.733333333333334,237,AV,1,0,0,13,4660.29795945294,0.3,-9.438280210811257,"0.3127126436781609,0.3718561643835616,0.3832857142857143,0.3,0.13,0.2241248977685445","0,0,0"
46.3,263,AV,2,0,0,85,6020.57275324985,0.6,-42.23523007204061,"0.2812446808510638,0.3445538461538462,0.3286932367149759,0.6,0.85,0.2895437726450875","0,0,0"
38.78333333333333,284,AV,0,0,0,79,8987.822610831106,0.6,-53.314806099505006,"0.2784458333333333,0.3322916666666667,0.3295982905982906,0.6,0.79,0.4322459296252377","0,0,0"
