travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.133333333333333,134,AV,2,0,0,17,2046.5713793034688,0.1,-1.4022803895227474,"0.6782037037037039,0.44006481481481474,0.4183333333333333,0.1,0.17,0.09842452245612708","0,0,0"
23.5,92,AV,2,0,0,16,1475.2077210572677,1.0,-8.754389253748936,"0.5447051282051283,0.4207142857142857,0.4167564102564102,1.0,0.16,0.07094627479744654","0,0,0"
40.03333333333333,213,AV,1,0,0,79,3863.855435177377,0.2,-7.812273363043821,"0.40320512820512827,0.3169333333333333,0.33044444444444443,0.2,0.79,0.18582206801713178","0,0,0"
24.2,4,AV,1,0,0,10,473.5024380788758,0.1,-0.2893626010482019,"0.3771666666666666,0.32840624999999996,0.3487058823529412,0.1,0.1,0.022771867046038015","0,0,0"
33.36666666666667,209,AV,1,0,0,8,3724.6301341612702,0.4,-12.553383044765763,"0.42232291666666666,0.32629629629629625,0.35052777777777777,0.4,0.08,0.17912638962306346","0,0,0"
27.233333333333334,13,AV,1,0,0,25,566.7055292848979,0.1,-0.38972930759744245,"0.5092166666666667,0.3740833333333333,0.3797083333333333,0.1,0.25,0.027254227073231246","0,0,0"
27.716666666666665,267,AV,2,0,0,18,6434.117121135291,0.1,-4.503340392444439,"0.19305,0.29134126984126985,0.2944166666666667,0.1,0.18,0.3094321123996473","0,0,0"
82.7,143,AV,0,0,0,88,2198.5025098873134,0.5,-23.456585551474856,"0.3439404761904762,0.3441,0.29324999999999996,0.5,0.88,0.10573125464497639","0,0,0"
27.9,216,AV,1,0,0,15,3942.222625638348,0.1,-2.777475031699745,"0.3172976190476191,0.33984375,0.3391833333333334,0.1,0.15,0.18959093402168548","0,0,0"
44.5,71,AV,0,0,0,45,1200.7903182940884,0.1,-1.849372958689064,"0.6076041666666666,0.3572314814814815,0.3875357142857143,0.1,0.45,0.057748884228147654","0,0,0"
9.95,70,AV,0,0,0,4,1167.011530479414,0.9,-3.13903743824322,"0.47106944444444454,0.35873333333333335,0.39182051282051283,0.9,0.04,0.0561243813676915","0,0,0"
82.8,154,AV,0,0,0,89,2456.6540037696086,0.5,-26.18320094850045,"0.3399642857142857,0.34344047619047624,0.34173611111111113,0.5,0.89,0.11814637867321734","0,0,0"
16.783333333333335,286,AV,0,0,0,19,10450.70686878338,0.1,-4.929234771407771,"0.5341979166666667,0.3651060606060606,0.34512820512820513,0.1,0.19,0.5025995395474784","0,0,0"
43.03333333333333,261,AV,2,0,0,89,5984.209260784091,0.3,-19.509126655738033,"0.36949999999999994,0.3707142857142857,0.3059166666666666,0.3,0.89,0.28779496514344177","0,0,0"
38.86666666666667,144,AV,1,0,0,64,2212.8825544422834,0.4,-8.68761299151415,"0.303375,0.32890833333333336,0.29090277777777784,0.4,0.64,0.1064228254509272","0,0,0"
31.666666666666668,239,AV,2,0,0,47,4704.305573257116,1.0,-37.61860517335236,"0.3143472222222222,0.2786666666666666,0.3540666666666666,1.0,0.47,0.2262413293853024","0,0,0"
25.6,94,AV,0,0,0,26,1496.328062426438,0.1,-1.4673231918716367,"0.3895555555555555,0.34904545454545455,0.3304416666666667,0.1,0.26,0.0719620026310286","0,0,0"
86.21666666666667,18,AV,0,0,0,94,610.4868582393152,0.1,-1.8291449990201927,"0.41479166666666667,0.31466666666666665,0.3098245614035088,0.1,0.94,0.029359776109248604","0,0,0"
37.233333333333334,40,AV,2,0,0,71,827.8499544782503,0.7,-5.448618513523097,"0.2660925925925926,0.34375000000000006,0.3262450980392157,0.7,0.71,0.03981328834109833","0,0,0"
23.55,296,AV,1,0,0,15,17322.90883950548,0.1,-10.301881393190758,"0.3900333333333333,0.33812499999999995,0.3766538461538462,0.1,0.15,0.833100202280572","0,0,0"
28.15,93,AV,2,0,0,26,1490.1599361877834,0.3,-3.177878954824705,"0.4295333333333334,0.35140476190476183,0.32863636363636367,0.3,0.26,0.07166536265764283","0,0,0"
22.816666666666666,244,AV,1,0,0,10,4889.272753955773,0.4,-11.268374411052951,"0.49579999999999996,0.3845,0.3329861111111111,0.4,0.1,0.2351368443985718","0,0,0"
