travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.8,134,AV,0,0,0,14,2046.5713793034688,0.3,-3.104727210022597,"0.460775956284153,0.33660416666666676,0.34404242424242426,0.3,0.14,0.09842452245612708","0,0,0"
42.11666666666667,92,AV,1,0,0,88,1475.2077210572677,0.6,-9.41376240179726,"0.5757587719298245,0.388744623655914,0.3872916666666667,0.6,0.88,0.07094627479744654","0,0,0"
34.483333333333334,213,AV,1,0,0,49,3863.855435177377,0.3,-10.093834463866154,"0.48139444444444424,0.34850819672131145,0.3573625730994152,0.3,0.49,0.18582206801713178","0,0,0"
79.21666666666667,4,AV,0,0,0,93,473.5024380788758,0.1,-1.4472041616956637,"0.5232777777777777,0.35941549295774655,0.35341823899371066,0.1,0.93,0.022771867046038015","0,0,0"
26.783333333333335,209,AV,1,0,0,23,3724.6301341612702,0.3,-7.557425032319649,"0.4665143678160919,0.36011643835616447,0.35635034013605443,0.3,0.23,0.17912638962306346","0,0,0"
39.2,13,AV,1,0,0,83,566.7055292848979,0.1,-0.560981231009293,"0.5055962441314554,0.36604687500000005,0.3624757575757576,0.1,0.83,0.027254227073231246","0,0,0"
29.866666666666667,267,AV,2,0,0,36,6434.117121135291,0.6,-29.116004750187987,"0.5699827586206896,0.39166888888888884,0.39195833333333335,0.6,0.36,0.3094321123996473","0,0,0"
41.38333333333333,143,AV,1,0,0,87,2198.5025098873134,0.3,-6.892527439457323,"0.4741216931216931,0.35912268518518514,0.3529625850340136,0.3,0.87,0.10573125464497639","0,0,0"
37.81666666666667,216,AV,1,0,0,77,3942.222625638348,0.3,-11.294069618148246,"0.5096737588652481,0.36569086021505376,0.3549253731343284,0.3,0.77,0.18959093402168548","0,0,0"
26.75,71,AV,1,0,0,28,1200.7903182940884,0.1,-0.8111399246052237,"0.40179951690821253,0.34695029239766084,0.33839062499999994,0.1,0.28,0.057748884228147654","0,0,0"
79.21666666666667,70,AV,0,0,0,95,1167.011530479414,1.0,-23.84514227427885,"0.578816384180791,0.35420698924731175,0.36677777777777787,1.0,0.95,0.0561243813676915","0,0,0"
22.133333333333333,154,AV,1,0,0,0,2456.6540037696086,0.3,-4.119238026522778,"0.48724858757062145,0.3562155172413794,0.34362356321839094,0.3,0.0,0.11814637867321734","0,0,0"
37.5,286,AV,1,0,0,74,10450.70686878338,0.5,-49.482513583254644,"0.411253086419753,0.3415288065843621,0.3388484848484849,0.5,0.74,0.5025995395474784","0,0,0"
34.6,261,AV,2,0,0,33,5984.209260784091,0.9,-47.05764555071127,"0.45296444444444445,0.32646732026143793,0.34639696969696976,0.9,0.33,0.28779496514344177","0,0,0"
56.88333333333333,144,AV,0,0,0,63,2212.8825544422834,0.3,-10.036070906958981,"0.4429060606060606,0.35081140350877194,0.3404745762711864,0.3,0.63,0.1064228254509272","0,0,0"
21.266666666666666,239,AV,1,0,0,4,4704.305573257116,0.3,-7.579158979136463,"0.5285029239766083,0.3787735042735043,0.3743575757575758,0.3,0.04,0.2262413293853024","0,0,0"
24.4,94,AV,1,0,0,11,1496.328062426438,0.2,-1.8439598345053076,"0.45080348258706465,0.35136842105263155,0.3478364779874214,0.2,0.11,0.0719620026310286","0,0,0"
38.93333333333333,18,AV,1,0,0,69,610.4868582393152,0.1,-0.6002093017032998,"0.465510101010101,0.34451612903225814,0.3366935483870968,0.1,0.69,0.029359776109248604","0,0,0"
33.68333333333333,40,AV,1,0,0,9,827.8499544782503,0.6,-4.224961510102384,"0.4798018867924528,0.34054861111111107,0.3524846153846155,0.6,0.09,0.03981328834109833","0,0,0"
48.06666666666667,296,AV,0,0,0,50,17322.90883950548,0.7,-147.68639884340766,"0.45211904761904764,0.3345706214689265,0.302801724137931,0.7,0.5,0.833100202280572","0,0,0"
27.45,93,AV,2,0,0,30,1490.1599361877834,0.5,-5.164758869741749,"0.5701761006289309,0.3664781420765027,0.3702986111111112,0.5,0.3,0.07166536265764283","0,0,0"
32.233333333333334,244,AV,0,0,0,38,4889.272753955773,0.1,-4.479736324137402,"0.4114242424242424,0.3332275132275132,0.33120621468926553,0.1,0.38,0.2351368443985718","0,0,0"
