travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
48.28333333333333,134,AV,2,0,0,100,2046.5713793034688,0.2,-4.990671116028746,"0.3301266666666666,0.3553606557377049,0.35438194444444443,0.2,1.0,0.09842452245612708","0,0,0"
43.78333333333333,92,AV,1,0,0,86,1475.2077210572677,0.2,-3.262096534694817,"0.35082258064516125,0.3538084577114428,0.36061111111111116,0.2,0.86,0.07094627479744654","0,0,0"
45.13333333333333,213,AV,1,0,0,72,3863.855435177377,0.5,-22.018772134807104,"0.30807575757575756,0.3483684210526316,0.3276472868217054,0.5,0.72,0.18582206801713178","0,0,0"
56.2,4,AV,0,0,0,86,473.5024380788758,0.3,-2.5159725015176377,"0.2700133333333333,0.3402602339181287,0.363031007751938,0.3,0.86,0.022771867046038015","0,0,0"
40.36666666666667,209,AV,2,0,0,72,3724.6301341612702,0.8,-30.373919814608072,"0.3391000000000001,0.35697115384615385,0.3486555555555556,0.8,0.72,0.17912638962306346","0,0,0"
40.38333333333333,13,AV,2,0,0,67,566.7055292848979,0.1,-0.5779156134079578,"0.30595833333333333,0.3646608187134504,0.3493169934640523,0.1,0.67,0.027254227073231246","0,0,0"
31.65,267,AV,1,0,0,38,6434.117121135291,0.2,-10.284838731511714,"0.32481884057971017,0.35743111111111114,0.3267142857142858,0.2,0.38,0.3094321123996473","0,0,0"
29.366666666666667,143,AV,1,0,0,4,2198.5025098873134,0.4,-6.521483876130382,"0.31480645161290327,0.3410988700564971,0.35094333333333333,0.4,0.04,0.10573125464497639","0,0,0"
35.666666666666664,216,AV,1,0,0,50,3942.222625638348,0.8,-28.4052404675625,"0.3523619047619047,0.35915359477124187,0.31735069444444447,0.8,0.5,0.18959093402168548","0,0,0"
27.116666666666667,71,AV,0,0,0,34,1200.7903182940884,0.2,-2.1445167069566344,"0.28039784946236557,0.32373333333333326,0.33260740740740735,0.2,0.34,0.057748884228147654","0,0,0"
36.483333333333334,70,AV,2,0,0,56,1167.011530479414,0.3,-3.225490202297269,"0.34653571428571434,0.352,0.3434166666666667,0.3,0.56,0.0561243813676915","0,0,0"
61.4,154,AV,0,0,0,97,2456.6540037696086,0.2,-8.118108880376464,"0.3345,0.36996923076923083,0.39034814814814817,0.2,0.97,0.11814637867321734","0,0,0"
43.86666666666667,286,AV,1,0,0,93,10450.70686878338,0.2,-23.15341791131133,"0.3295384615384615,0.3578541666666667,0.3662566666666666,0.2,0.93,0.5025995395474784","0,0,0"
45.766666666666666,261,AV,1,0,0,92,5984.209260784091,0.4,-27.66437479817023,"0.2982222222222223,0.3503095238095238,0.3240141843971632,0.4,0.92,0.28779496514344177","0,0,0"
28.816666666666666,144,AV,1,0,0,21,2212.8825544422834,0.4,-6.441201913519712,"0.31539506172839504,0.357849765258216,0.3424563492063492,0.4,0.21,0.1064228254509272","0,0,0"
6.483333333333333,239,AV,0,0,0,3,4704.305573257116,0.1,-1.2701914427596877,"0.3071811594202898,0.33252477477477477,0.3234166666666667,0.1,0.03,0.2262413293853024","0,0,0"
25.616666666666667,94,AV,2,0,0,16,1496.328062426438,0.1,-0.9679529595746783,"0.4150000000000001,0.3796500000000001,0.3653851851851852,0.1,0.16,0.0719620026310286","0,0,0"
25.433333333333334,18,AV,0,0,0,27,610.4868582393152,0.2,-1.2841775636979755,"0.3054166666666666,0.3240026041666667,0.31735714285714284,0.2,0.27,0.029359776109248604","0,0,0"
27.783333333333335,40,AV,2,0,0,16,827.8499544782503,0.5,-2.904094852936118,"0.2614761904761905,0.3349274193548387,0.3435701754385965,0.5,0.16,0.03981328834109833","0,0,0"
33.7,296,AV,2,0,0,42,17322.90883950548,0.3,-44.225911203888984,"0.29889743589743595,0.34677020202020203,0.35669791666666667,0.3,0.42,0.833100202280572","0,0,0"
18.8,93,AV,0,0,0,12,1490.1599361877834,0.2,-1.9148993333500166,"0.32963809523809523,0.35541666666666666,0.34485897435897434,0.2,0.12,0.07166536265764283","0,0,0"
47.983333333333334,244,AV,2,0,0,91,4889.272753955773,0.1,-5.924333442187992,"0.2949333333333333,0.3667449494949494,0.34541472868217055,0.1,0.91,0.2351368443985718","0,0,0"
49.4,2,AV,0,0,0,75,437.8567856598078,0.2,-1.5924305662421467,"0.381515625,0.3572734375,0.36260185185185184,0.2,0.75,0.021057582192617507","0,0,0"
23.783333333333335,225,AV,1,0,0,18,4381.240268036911,0.1,-2.63132569970062,"0.23927777777777773,0.3176555555555556,0.30870000000000003,0.1,0.18,0.2107043445969861","0,0,0"
41.81666666666667,107,AV,2,0,0,69,1659.6531244520008,0.6,-10.515327498106236,"0.3262365591397849,0.3539912280701754,0.33744230769230765,0.6,0.69,0.07981669628967558","0,0,0"
31.166666666666668,89,AV,2,0,0,25,1467.6871321740252,0.2,-2.3102482636072623,"0.32052688172043015,0.35152500000000003,0.3476802721088435,0.2,0.25,0.07058459165416232","0,0,0"
36.61666666666667,74,AV,1,0,0,59,1249.5878531833848,0.5,-5.777240137718638,"0.32940804597701145,0.3628238095238096,0.36476422764227634,0.5,0.59,0.06009567462944302","0,0,0"
36.5,86,AV,1,0,0,58,1454.957177165027,0.1,-1.3410590143061483,"0.327010752688172,0.3496296296296296,0.3139746376811594,0.1,0.58,0.06997237760909195","0,0,0"
