travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.05,134,AV,1,0,0,55,2046.5713793034688,0.2,-3.519482599256723,"0.294768115942029,0.30945940170940167,0.33884188034188034,0.2,0.55,0.09842452245612708","0,0,0"
18.5,92,AV,1,0,0,9,1475.2077210572677,0.5,-3.445876621156496,"0.2780802469135802,0.2711525821596244,0.330859375,0.5,0.09,0.07094627479744654","0,0,0"
17.2,213,AV,1,0,0,10,3863.855435177377,0.3,-5.0347207185644605,"0.3050933333333333,0.298368544600939,0.3467007575757575,0.3,0.1,0.18582206801713178","0,0,0"
43.43333333333333,4,AV,2,0,0,89,473.5024380788758,0.3,-1.5580143353958968,"0.357219696969697,0.35097222222222224,0.393963768115942,0.3,0.89,0.022771867046038015","0,0,0"
27.666666666666668,209,AV,1,0,0,42,3724.6301341612702,0.6,-15.613348542191185,"0.1955909090909091,0.3178333333333333,0.3606666666666667,0.6,0.42,0.17912638962306346","0,0,0"
40.56666666666667,13,AV,1,0,0,98,566.7055292848979,0.3,-1.74161775035283,"0.3011287878787879,0.3074059829059829,0.3707125,0.3,0.98,0.027254227073231246","0,0,0"
41.81666666666667,267,AV,1,0,0,100,6434.117121135291,0.1,-6.794276034060794,"0.30948245614035086,0.3179493670886076,0.34370238095238087,0.1,1.0,0.3094321123996473","0,0,0"
23.466666666666665,143,AV,2,0,0,9,2198.5025098873134,0.1,-1.302816302155445,"0.23976923076923076,0.26048125,0.32072549019607843,0.1,0.09,0.10573125464497639","0,0,0"
40.65,216,AV,1,0,0,88,3942.222625638348,0.4,-16.187005023454425,"0.2876140350877193,0.3144329004329004,0.3601174242424242,0.4,0.88,0.18959093402168548","0,0,0"
39.6,71,AV,1,0,0,85,1200.7903182940884,0.1,-1.2007903182940882,"0.26109523809523805,0.2981244979919679,0.3399728682170543,0.1,0.85,0.057748884228147654","0,0,0"
18.983333333333334,70,AV,1,0,0,11,1167.011530479414,0.2,-1.1188772165118286,"0.2758253968253968,0.30756493506493504,0.34840476190476194,0.2,0.11,0.0561243813676915","0,0,0"
25.5,154,AV,1,0,0,40,2456.6540037696086,0.1,-1.5819362903061873,"0.2342121212121212,0.2836967592592593,0.3226014492753624,0.1,0.4,0.11814637867321734","0,0,0"
22.683333333333334,286,AV,1,0,0,28,10450.70686878338,0.8,-47.89027625728681,"0.16820000000000002,0.23630769230769233,0.30163750000000006,0.8,0.28,0.5025995395474784","0,0,0"
32.11666666666667,261,AV,1,0,0,69,5984.209260784091,0.3,-14.560064703953211,"0.24749122807017543,0.2936053921568628,0.3627358490566037,0.3,0.69,0.28779496514344177","0,0,0"
6.266666666666667,144,AV,0,0,0,9,2212.8825544422834,0.9,-3.6516812139026467,"0.29864583333333333,0.3204223744292238,0.3442124183006536,0.9,0.09,0.1064228254509272","0,0,0"
22.3,239,AV,1,0,0,26,4704.305573257116,0.4,-10.596567099356937,"0.23559722222222232,0.2700962441314554,0.31535714285714284,0.4,0.26,0.2262413293853024","0,0,0"
38.733333333333334,94,AV,0,0,0,79,1496.328062426438,0.1,-1.9635801418682837,"0.25318750000000007,0.28183539094650206,0.3430523809523809,0.1,0.79,0.0719620026310286","0,0,0"
21.583333333333332,18,AV,1,0,0,25,610.4868582393152,0.2,-0.6654717857069976,"0.2654924242424242,0.27247916666666666,0.3223840579710145,0.2,0.25,0.029359776109248604","0,0,0"
19.466666666666665,40,AV,1,0,0,12,827.8499544782503,0.5,-2.034782716394352,"0.23284210526315788,0.30558571428571424,0.36144117647058827,0.5,0.12,0.03981328834109833","0,0,0"
17.816666666666666,296,AV,1,0,0,8,17322.90883950548,0.2,-15.587701640935487,"0.3037222222222222,0.2864106280193237,0.31284666666666666,0.2,0.08,0.833100202280572","0,0,0"
38.05,93,AV,1,0,0,86,1490.1599361877834,0.1,-1.431832968988514,"0.2839236111111111,0.31712291666666664,0.3874722222222222,0.1,0.86,0.07166536265764283","0,0,0"
17.533333333333335,244,AV,1,0,0,9,4889.272753955773,0.6,-12.988674083741095,"0.184984126984127,0.2607204301075269,0.30264743589743587,0.6,0.09,0.2351368443985718","0,0,0"
32.0,2,AV,0,0,0,60,437.8567856598078,0.1,-0.8538236651796427,"0.3152962962962963,0.3108442982456141,0.3580855855855855,0.1,0.6,0.021057582192617507","0,0,0"
19.016666666666666,225,AV,1,0,0,10,4381.240268036911,0.2,-4.2079083719108725,"0.21168253968253972,0.2531644444444444,0.3158137254901961,0.2,0.1,0.2107043445969861","0,0,0"
25.55,107,AV,2,0,0,4,1659.6531244520008,1.0,-10.708115487310257,"0.2261376811594203,0.2791515151515152,0.3414310344827587,1.0,0.04,0.07981669628967558","0,0,0"
32.03333333333333,89,AV,0,0,0,60,1467.6871321740252,0.4,-5.248980922623698,"0.2640287356321839,0.27874264705882357,0.3400252525252526,0.4,0.6,0.07058459165416232","0,0,0"
24.55,74,AV,1,0,0,30,1249.5878531833848,0.5,-3.873406792380316,"0.24960000000000002,0.2971833333333334,0.33736,0.5,0.3,0.06009567462944302","0,0,0"
42.11666666666667,86,AV,2,0,0,60,1454.957177165027,0.1,-1.5474228900235785,"0.1961190476190476,0.274015350877193,0.31347474747474746,0.1,0.6,0.06997237760909195","0,0,0"
