travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.983333333333334,134,AV,0,0,0,83,2046.5713793034688,1.0,-23.231068476354608,"0.3806944444444445,0.3812786885245902,0.40230620155038754,1.0,0.83,0.09842452245612708","0,0,0"
35.516666666666666,92,AV,1,0,0,54,1475.2077210572677,0.2,-2.646184893579998,"0.44767708333333334,0.3768762626262626,0.3523373015873017,0.2,0.54,0.07094627479744654","0,0,0"
42.21666666666667,213,AV,0,0,0,82,3863.855435177377,0.1,-4.619169115027061,"0.33361979166666667,0.331253205128205,0.34068452380952374,0.1,0.82,0.18582206801713178","0,0,0"
38.95,4,AV,1,0,0,65,473.5024380788758,0.1,-0.4657303021003084,"0.3669682539682539,0.3728448275862069,0.3653856209150327,0.1,0.65,0.022771867046038015","0,0,0"
36.9,209,AV,1,0,0,60,3724.6301341612702,0.3,-10.412034238678096,"0.2977043010752688,0.3296636904761905,0.32229245283018876,0.3,0.6,0.17912638962306346","0,0,0"
25.066666666666666,13,AV,1,0,0,17,566.7055292848979,1.0,-3.5872269193791517,"0.34453846153846157,0.359326923076923,0.3630544217687074,1.0,0.17,0.027254227073231246","0,0,0"
36.733333333333334,267,AV,1,0,0,63,6434.117121135291,0.4,-23.873390799633302,"0.341570707070707,0.35865053763440863,0.3328962962962963,0.4,0.63,0.3094321123996473","0,0,0"
41.15,143,AV,1,0,0,74,2198.5025098873134,0.3,-6.853665021353253,"0.3745217391304348,0.35513281250000006,0.3499119496855346,0.3,0.74,0.10573125464497639","0,0,0"
37.78333333333333,216,AV,1,0,0,63,3942.222625638348,1.0,-37.61371503502582,"0.3028214285714286,0.3575323383084577,0.33545925925925923,1.0,0.63,0.18959093402168548","0,0,0"
9.516666666666667,71,AV,0,0,0,22,1200.7903182940884,0.1,-0.7885737675698336,"0.325890625,0.33999404761904756,0.3475961538461538,0.1,0.22,0.057748884228147654","0,0,0"
41.21666666666667,70,AV,1,0,0,79,1167.011530479414,0.2,-2.4293093559558847,"0.3195416666666666,0.3607486338797814,0.33039869281045753,0.2,0.79,0.0561243813676915","0,0,0"
21.516666666666666,154,AV,1,0,0,2,2456.6540037696086,0.8,-10.678586932210655,"0.29903603603603607,0.31793750000000004,0.3317836879432623,0.8,0.02,0.11814637867321734","0,0,0"
33.46666666666667,286,AV,1,0,0,36,10450.70686878338,0.2,-17.664157737808946,"0.3073131313131313,0.29993910256410256,0.3214484848484849,0.2,0.36,0.5025995395474784","0,0,0"
39.25,261,AV,2,0,0,65,5984.209260784091,0.3,-17.793955567104213,"0.2919333333333334,0.3275026041666667,0.3214387755102041,0.3,0.65,0.28779496514344177","0,0,0"
44.0,144,AV,2,0,0,78,2212.8825544422834,0.7,-17.211308756773313,"0.3892611111111111,0.3776132075471698,0.3539542483660131,0.7,0.78,0.1064228254509272","0,0,0"
30.3,239,AV,0,0,0,55,4704.305573257116,0.8,-29.296052296907195,"0.3750804597701149,0.31539548022598873,0.3252724358974358,0.8,0.55,0.2262413293853024","0,0,0"
24.983333333333334,94,AV,0,0,0,51,1496.328062426438,0.4,-4.2760871474364155,"0.3713222222222223,0.36972424242424246,0.36054848484848484,0.4,0.51,0.0719620026310286","0,0,0"
26.4,18,AV,2,0,0,25,610.4868582393152,0.2,-0.8139824776524204,"0.2661979166666667,0.32188580246913573,0.3169938271604938,0.2,0.25,0.029359776109248604","0,0,0"
24.45,40,AV,2,0,0,2,827.8499544782503,0.1,-0.5111346309846772,"0.29606770833333335,0.358173202614379,0.32933333333333337,0.1,0.02,0.03981328834109833","0,0,0"
27.633333333333333,296,AV,1,0,0,25,17322.90883950548,0.2,-24.176248195202092,"0.37028494623655916,0.38618867924528305,0.3600714285714286,0.2,0.25,0.833100202280572","0,0,0"
35.96666666666667,93,AV,1,0,0,60,1490.1599361877834,0.5,-6.767182538495868,"0.35031410256410256,0.37081547619047617,0.3710747126436781,0.5,0.6,0.07166536265764283","0,0,0"
42.6,244,AV,2,0,0,75,4889.272753955773,0.1,-5.25967220501303,"0.3053103448275863,0.3239672619047619,0.3246066666666667,0.1,0.75,0.2351368443985718","0,0,0"
39.65,2,AV,2,0,0,73,437.8567856598078,0.2,-0.876819270273302,"0.38914166666666666,0.34735897435897434,0.3487740740740741,0.2,0.73,0.021057582192617507","0,0,0"
37.05,225,AV,2,0,0,51,4381.240268036911,1.0,-40.99114947746655,"0.2954041666666667,0.34317857142857144,0.34474583333333336,1.0,0.51,0.2107043445969861","0,0,0"
43.28333333333333,107,AV,1,0,0,62,1659.6531244520008,0.3,-5.442069651770007,"0.30781182795698925,0.3411249999999999,0.3418589743589744,0.3,0.62,0.07981669628967558","0,0,0"
35.88333333333333,89,AV,1,0,0,56,1467.6871321740252,0.4,-5.319748140691375,"0.3925322580645161,0.36674074074074076,0.35553333333333326,0.4,0.56,0.07058459165416232","0,0,0"
