travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.31666666666667,134,AV,0,0,0,39,2046.5713793034688,0.3,-5.510482202612913,"0.30404838709677423,0.3498539094650206,0.35162801932367144,0.3,0.39,0.09842452245612708","0,0,0"
27.233333333333334,92,AV,1,0,0,21,1475.2077210572677,0.1,-1.014515747562111,"0.2636095238095238,0.3360115740740741,0.3440583333333334,0.1,0.21,0.07094627479744654","0,0,0"
42.65,213,AV,0,0,0,63,3863.855435177377,0.7,-29.630152529601155,"0.23086458333333332,0.32968243243243245,0.3511749999999999,0.7,0.63,0.18582206801713178","0,0,0"
33.733333333333334,4,AV,2,0,0,39,473.5024380788758,0.4,-1.6134157149354285,"0.24349259259259268,0.33309071729957807,0.33391161616161613,0.4,0.39,0.022771867046038015","0,0,0"
28.316666666666666,209,AV,2,0,0,30,3724.6301341612702,0.4,-10.65344545107744,"0.29049444444444444,0.344650234741784,0.35494444444444445,0.4,0.3,0.17912638962306346","0,0,0"
45.78333333333333,13,AV,1,0,0,93,566.7055292848979,0.1,-0.6551936401286257,"0.2579551282051282,0.34098577235772354,0.33837500000000004,0.1,0.93,0.027254227073231246","0,0,0"
25.583333333333332,267,AV,0,0,0,30,6434.117121135291,0.5,-21.283606441377675,"0.2845810810810811,0.3320759803921569,0.34803529411764705,0.5,0.3,0.3094321123996473","0,0,0"
44.083333333333336,143,AV,2,0,0,96,2198.5025098873134,0.2,-4.894814089774364,"0.23816216216216216,0.32684761904761905,0.3123264840182648,0.2,0.96,0.10573125464497639","0,0,0"
30.566666666666666,216,AV,0,0,0,39,3942.222625638348,0.1,-3.5429445687797685,"0.28013461538461537,0.37738440860215056,0.36055284552845523,0.1,0.39,0.18959093402168548","0,0,0"
44.96666666666667,71,AV,2,0,0,99,1200.7903182940884,1.0,-13.635236863457282,"0.2863842592592592,0.34698051948051956,0.35626940639269405,1.0,0.99,0.057748884228147654","0,0,0"
32.13333333333333,70,AV,2,0,0,41,1167.011530479414,0.5,-4.7348447617094065,"0.25234761904761904,0.34145569620253163,0.33525657894736843,0.5,0.41,0.0561243813676915","0,0,0"
49.31666666666667,154,AV,0,0,0,77,2456.6540037696086,0.4,-12.737776426185645,"0.22684803921568628,0.32649722222222216,0.3400850694444444,0.4,0.77,0.11814637867321734","0,0,0"
31.316666666666666,286,AV,1,0,0,39,10450.70686878338,0.1,-8.264679379816485,"0.32098529411764704,0.3510761904761905,0.34619078947368415,0.1,0.39,0.5025995395474784","0,0,0"
34.93333333333333,261,AV,2,0,0,34,5984.209260784091,0.7,-36.95299590666001,"0.29038095238095246,0.3494494949494949,0.34005485232067506,0.7,0.34,0.28779496514344177","0,0,0"
35.55,144,AV,0,0,0,55,2212.8825544422834,0.2,-4.473130040930464,"0.2565952380952381,0.3338525641025642,0.35471904761904754,0.2,0.55,0.1064228254509272","0,0,0"
44.95,239,AV,1,0,0,83,4704.305573257116,0.1,-5.339862008027964,"0.37481081081081086,0.37686622807017534,0.364072072072072,0.1,0.83,0.2262413293853024","0,0,0"
32.86666666666667,94,AV,2,0,0,45,1496.328062426438,0.1,-1.2419019103977003,"0.27931531531531534,0.3509128205128205,0.3559166666666666,0.1,0.45,0.0719620026310286","0,0,0"
32.46666666666667,18,AV,1,0,0,33,610.4868582393152,0.6,-3.0031020198237024,"0.3163564814814814,0.3599864864864864,0.3718744588744588,0.6,0.33,0.029359776109248604","0,0,0"
43.35,40,AV,2,0,0,77,827.8499544782503,0.1,-0.906244836531115,"0.2880679012345679,0.3359956709956709,0.329216049382716,0.1,0.77,0.03981328834109833","0,0,0"
