travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.316666666666666,134,AV,2,0,0,1,2046.5713793034688,0.6,-7.230185251630184,"0.4145987654320987,0.35803282828282823,0.3586170212765958,0.6,0.01,0.09842452245612708","0,0,0"
59.65,92,AV,0,0,0,92,1475.2077210572677,0.1,-2.7221247616430815,"0.32774166666666665,0.37486612021857924,0.3575042735042735,0.1,0.92,0.07094627479744654","0,0,0"
44.11666666666667,213,AV,1,0,0,95,3863.855435177377,1.0,-43.045561182300155,"0.34353947368421056,0.3343854166666666,0.3331327160493827,1.0,0.95,0.18582206801713178","0,0,0"
25.15,4,AV,1,0,0,21,473.5024380788758,0.5,-1.503609383545925,"0.31648039215686274,0.329915343915344,0.33166666666666667,0.5,0.21,0.022771867046038015","0,0,0"
56.166666666666664,209,AV,0,0,0,88,3724.6301341612702,0.1,-5.782829777829749,"0.2510705128205128,0.31075362318840577,0.3165677083333333,0.1,0.88,0.17912638962306346","0,0,0"
36.63333333333333,13,AV,1,0,0,26,566.7055292848979,0.1,-0.5242503170741606,"0.30630434782608695,0.3584084967320262,0.37592708333333336,0.1,0.26,0.027254227073231246","0,0,0"
28.783333333333335,267,AV,2,0,0,29,6434.117121135291,0.4,-18.70659977811557,"0.2886814814814815,0.3553037037037037,0.3400866666666667,0.4,0.29,0.3094321123996473","0,0,0"
54.43333333333333,143,AV,0,0,0,87,2198.5025098873134,0.2,-6.544031310851824,"0.2504111111111111,0.3139424242424242,0.3169424242424242,0.2,0.87,0.10573125464497639","0,0,0"
40.983333333333334,216,AV,1,0,0,65,3942.222625638348,0.2,-8.15986989599722,"0.257890625,0.3074077380952381,0.31319230769230766,0.2,0.65,0.18959093402168548","0,0,0"
38.9,71,AV,2,0,0,63,1200.7903182940884,0.4,-4.718256907236367,"0.4031614583333334,0.3841111111111111,0.3801782945736435,0.4,0.63,0.057748884228147654","0,0,0"
9.833333333333334,70,AV,0,0,0,8,1167.011530479414,0.4,-1.6591528669745021,"0.3517375,0.36573809523809525,0.3522840909090908,0.4,0.08,0.0561243813676915","0,0,0"
24.466666666666665,154,AV,1,0,0,7,2456.6540037696086,0.7,-10.624821777246002,"0.3781794871794872,0.3559550264550264,0.36184640522875816,0.7,0.07,0.11814637867321734","0,0,0"
21.916666666666668,286,AV,0,0,0,27,10450.70686878338,0.3,-17.85186809652796,"0.3087258064516129,0.37609604519774004,0.35808,0.3,0.27,0.5025995395474784","0,0,0"
42.233333333333334,261,AV,1,0,0,81,5984.209260784091,0.8,-51.05719281759896,"0.4097941176470588,0.3615977011494253,0.35988888888888887,0.8,0.81,0.28779496514344177","0,0,0"
