travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.28333333333333,134,AV,2,0,0,63,2046.5713793034688,0.1,-1.9785246036448099,"0.37837499999999996,0.3696971544715446,0.36298511904761904,0.1,0.63,0.09842452245612708","0,0,0"
34.28333333333333,92,AV,1,0,0,47,1475.2077210572677,1.0,-12.771474251745788,"0.323354609929078,0.3381173708920188,0.33743750000000006,1.0,0.47,0.07094627479744654","0,0,0"
36.733333333333334,213,AV,1,0,0,42,3863.855435177377,0.1,-3.5841487285904625,"0.37578125,0.3818593073593074,0.3575833333333333,0.1,0.42,0.18582206801713178","0,0,0"
59.61666666666667,4,AV,0,0,0,98,473.5024380788758,0.6,-4.777066214667016,"0.3286666666666666,0.34110759493670884,0.34910784313725496,0.6,0.98,0.022771867046038015","0,0,0"
32.28333333333333,209,AV,1,0,0,38,3724.6301341612702,0.4,-12.145805673182458,"0.37698095238095236,0.3500426829268293,0.34679104477611944,0.4,0.38,0.17912638962306346","0,0,0"
46.0,13,AV,1,0,0,76,566.7055292848979,0.2,-1.3165886033891567,"0.2768390804597702,0.33392018779342725,0.3276120218579235,0.2,0.76,0.027254227073231246","0,0,0"
11.583333333333334,267,AV,0,0,0,12,6434.117121135291,0.1,-2.382033417167099,"0.40112698412698405,0.3578678861788617,0.3636641414141414,0.1,0.12,0.3094321123996473","0,0,0"
39.96666666666667,143,AV,2,0,0,78,2198.5025098873134,0.1,-2.2188590146084928,"0.3872727272727273,0.3675185185185185,0.35870422535211266,0.1,0.78,0.10573125464497639","0,0,0"
30.6,216,AV,0,0,0,46,3942.222625638348,0.8,-24.87010350394615,"0.4041704545454546,0.38077136752136753,0.36174358974358983,0.8,0.46,0.18959093402168548","0,0,0"
30.483333333333334,71,AV,2,0,0,40,1200.7903182940884,0.3,-2.773037237575615,"0.29289999999999994,0.33652252252252246,0.3313286384976525,0.3,0.4,0.057748884228147654","0,0,0"
36.333333333333336,70,AV,2,0,0,47,1167.011530479414,0.1,-1.0707429025442434,"0.2693014184397164,0.3095190476190476,0.3244444444444444,0.1,0.47,0.0561243813676915","0,0,0"
24.266666666666666,154,AV,1,0,0,16,2456.6540037696086,0.1,-1.5054243390103326,"0.32402631578947366,0.3150813953488372,0.333290404040404,0.1,0.16,0.11814637867321734","0,0,0"
33.86666666666667,286,AV,1,0,0,33,10450.70686878338,0.2,-17.875283129097497,"0.39638148148148145,0.3504957805907173,0.36105808080808083,0.2,0.33,0.5025995395474784","0,0,0"
