travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.96666666666667,134,AV,1,0,0,99,2046.5713793034688,0.3,-6.816736488134534,"0.2022857142857143,0.2884068100358423,0.3377371794871795,0.3,0.99,0.09842452245612708","0,0,0"
25.05,92,AV,1,0,0,35,1475.2077210572677,0.6,-5.599083850376448,"0.26021014492753625,0.3085522088353414,0.35716666666666663,0.6,0.35,0.07094627479744654","0,0,0"
25.6,213,AV,2,0,0,22,3863.855435177377,1.0,-24.978459378924455,"0.2018397435897436,0.2974922480620155,0.3354047619047618,1.0,0.22,0.18582206801713178","0,0,0"
19.466666666666665,4,AV,1,0,0,12,473.5024380788758,1.0,-2.3276550828119817,"0.32719166666666666,0.34246768707482994,0.387939393939394,1.0,0.12,0.022771867046038015","0,0,0"
26.283333333333335,209,AV,1,0,0,38,3724.6301341612702,0.1,-2.472113519180271,"0.2575862068965517,0.3043219178082192,0.36064035087719304,0.1,0.38,0.17912638962306346","0,0,0"
25.783333333333335,13,AV,1,0,0,37,566.7055292848979,0.1,-0.36897872634837425,"0.18356666666666668,0.29754526748971194,0.3188,0.1,0.37,0.027254227073231246","0,0,0"
18.35,267,AV,1,0,0,9,6434.117121135291,0.1,-2.9814658882028438,"0.23919166666666666,0.31908431372549023,0.35221904761904765,0.1,0.09,0.3094321123996473","0,0,0"
38.333333333333336,143,AV,2,0,0,59,2198.5025098873134,0.4,-8.512720156129332,"0.1517450980392157,0.28794767441860464,0.3414054054054054,0.4,0.59,0.10573125464497639","0,0,0"
38.1,216,AV,1,0,0,78,3942.222625638348,0.3,-11.378688033092503,"0.22380952380952382,0.30972988505747123,0.3575520833333334,0.3,0.78,0.18959093402168548","0,0,0"
34.166666666666664,71,AV,2,0,0,45,1200.7903182940884,0.1,-1.0360354177200677,"0.2920614035087719,0.3175277777777778,0.34093999999999997,0.1,0.45,0.057748884228147654","0,0,0"
42.25,70,AV,1,0,0,92,1167.011530479414,0.3,-3.735320997178427,"0.292425,0.3107032520325203,0.3576717171717172,0.3,0.92,0.0561243813676915","0,0,0"
41.983333333333334,154,AV,1,0,0,89,2456.6540037696086,0.1,-2.604508179922409,"0.23362000000000002,0.2721522633744856,0.3312598039215686,0.1,0.89,0.11814637867321734","0,0,0"
40.333333333333336,286,AV,1,0,0,90,10450.70686878338,0.4,-42.57695390985822,"0.23178947368421052,0.3200178571428571,0.35658585858585856,0.4,0.9,0.5025995395474784","0,0,0"
34.333333333333336,261,AV,1,0,0,64,5984.209260784091,0.6,-31.129977467715225,"0.2358055555555556,0.3166934156378601,0.35478571428571426,0.6,0.64,0.28779496514344177","0,0,0"
30.85,144,AV,1,0,0,52,2212.8825544422834,0.3,-5.1717747579200335,"0.26719565217391306,0.3292813620071685,0.3653402777777777,0.3,0.52,0.1064228254509272","0,0,0"
21.583333333333332,239,AV,1,0,0,17,4704.305573257116,0.1,-2.5640049315521733,"0.21064166666666673,0.3151492248062015,0.3671041666666666,0.1,0.17,0.2262413293853024","0,0,0"
16.083333333333332,94,AV,1,0,0,9,1496.328062426438,0.2,-1.2154516668699602,"0.27289351851851845,0.3309674796747967,0.36244696969696966,0.2,0.09,0.0719620026310286","0,0,0"
42.5,18,AV,2,0,0,61,610.4868582393152,0.4,-2.620776916683929,"0.3121568627450981,0.3480112359550562,0.4040777777777778,0.4,0.61,0.029359776109248604","0,0,0"
41.93333333333333,40,AV,1,0,0,93,827.8499544782503,0.8,-7.013031937600262,"0.18370238095238098,0.31018541666666666,0.3363333333333334,0.8,0.93,0.03981328834109833","0,0,0"
27.883333333333333,296,AV,1,0,0,48,17322.90883950548,0.2,-24.394971791660495,"0.21173958333333331,0.28223333333333334,0.31353571428571425,0.2,0.48,0.833100202280572","0,0,0"
35.96666666666667,93,AV,1,0,0,62,1490.1599361877834,0.5,-6.767182538495868,"0.29175396825396827,0.29989094650205766,0.356969298245614,0.5,0.62,0.07166536265764283","0,0,0"
6.616666666666666,244,AV,0,0,0,5,4889.272753955773,0.3,-2.9508097011621737,"0.23837499999999998,0.32140873015873017,0.36544230769230773,0.3,0.05,0.2351368443985718","0,0,0"
42.5,2,AV,1,0,0,93,437.8567856598078,0.6,-2.8195323319002776,"0.2560083333333333,0.31511172161172163,0.35912179487179485,0.6,0.93,0.021057582192617507","0,0,0"
39.583333333333336,225,AV,1,0,0,85,4381.240268036911,0.2,-8.758792623390292,"0.2565686274509804,0.2982958801498127,0.329787037037037,0.2,0.85,0.2107043445969861","0,0,0"
23.4,107,AV,2,0,0,2,1659.6531244520008,0.3,-2.942112356983092,"0.24274074074074076,0.28974242424242425,0.330975,0.3,0.02,0.07981669628967558","0,0,0"
42.38333333333333,89,AV,1,0,0,97,1467.6871321740252,0.1,-1.5708452765650447,"0.22517283950617284,0.2886104417670683,0.3383277777777778,0.1,0.97,0.07058459165416232","0,0,0"
35.083333333333336,74,AV,1,0,0,66,1249.5878531833848,0.1,-1.1070633126898255,"0.27694696969696975,0.31023118279569895,0.34418055555555555,0.1,0.66,0.06009567462944302","0,0,0"
41.71666666666667,86,AV,2,0,0,82,1454.957177165027,0.6,-9.196358117282985,"0.298051282051282,0.3202518518518518,0.3434097222222222,0.6,0.82,0.06997237760909195","0,0,0"
29.333333333333332,204,AV,2,0,0,38,3531.3895067900216,0.4,-10.46337631641488,"0.27162745098039215,0.32905228758169935,0.3413730158730158,0.4,0.38,0.16983298473111647","0,0,0"
28.65,191,AV,0,0,0,54,3245.380745418587,0.6,-14.587902781248866,"0.39631481481481473,0.3785936329588015,0.40215656565656566,0.6,0.54,0.156078137946426","0,0,0"
30.15,59,AV,1,0,0,51,1014.5614647146556,0.6,-4.634701236537404,"0.2625877192982456,0.26865232974910397,0.3123333333333333,0.6,0.51,0.04879269234230884","0,0,0"
23.533333333333335,167,AV,0,0,0,42,2753.3979495063454,0.1,-2.1362785794204378,"0.17179885057471264,0.275079268292683,0.3055517241379311,0.1,0.42,0.13241750620204337","0,0,0"
27.933333333333334,128,AV,1,0,0,41,2010.868248891871,0.3,-4.2553222034631,"0.25901515151515153,0.2964833333333333,0.32247368421052636,0.3,0.41,0.0967074733482937","0,0,0"
26.95,121,AV,1,0,0,34,1888.2149669861096,0.1,-1.2850351858655469,"0.25138095238095237,0.3149770114942529,0.3599666666666667,0.1,0.34,0.09080878306984375","0,0,0"
28.133333333333333,158,AV,2,0,0,33,2533.2754137277425,0.1,-1.799734384836881,"0.2749166666666667,0.32878333333333337,0.3853395061728396,0.1,0.33,0.12183128590944142","0,0,0"
30.6,256,AV,1,0,0,52,5807.233742044462,0.2,-8.974815783159626,"0.27250694444444445,0.29470306513409966,0.32806349206349206,0.2,0.52,0.27928378830664774","0,0,0"
34.96666666666667,108,AV,1,0,0,65,1664.0464513081895,0.4,-5.877389654620508,"0.31036956521739134,0.29961797752808994,0.34768055555555555,0.4,0.65,0.08002798190726358","0,0,0"
4.816666666666666,165,AV,0,0,0,1,2648.588416164911,0.7,-2.7550902213390636,"0.2588958333333333,0.3355223367697595,0.36254385964912283,0.7,0.01,0.1273769645564883","0,0,0"
27.833333333333332,179,AV,2,0,0,34,2964.6777926145683,0.3,-6.251277668770617,"0.2662111111111112,0.3268295454545454,0.3391172839506173,0.3,0.34,0.14257846021167567","0,0,0"
19.666666666666668,230,AV,1,0,0,15,4559.760277629775,0.3,-6.79358223182214,"0.2616041666666667,0.31507088122605365,0.35216111111111104,0.3,0.15,0.21928979970044837","0,0,0"
42.166666666666664,153,AV,1,0,0,91,2436.431929205765,0.1,-2.594348813506138,"0.27832142857142855,0.3013107638888889,0.3462611111111111,0.1,0.91,0.11717385064309511","0,0,0"
32.31666666666667,193,AV,1,0,0,58,3257.3450634265246,0.2,-5.316491648134708,"0.15246296296296297,0.25955952380952385,0.3164747474747475,0.2,0.58,0.15665353067318508","0,0,0"
16.433333333333334,9,AV,1,0,0,10,513.3463032142733,0.1,-0.21303007364026663,"0.18833333333333332,0.27796888888888893,0.3101018518518519,0.1,0.1,0.024688054010448962","0,0,0"
49.13333333333333,102,AV,0,0,0,98,1581.438059619256,0.1,-2.4621546295275953,"0.27838,0.2976123595505618,0.3340833333333333,0.1,0.98,0.07605514637116847","0,0,0"
13.983333333333333,41,AV,1,0,0,0,845.7864251007381,0.2,-0.5973188641915145,"0.21764646464646464,0.3016488888888889,0.3343035714285714,0.2,0.0,0.040675896199988425","0,0,0"
41.45,116,AV,1,0,0,93,1832.3133019091129,0.2,-3.8358275941481175,"0.22848666666666667,0.2828555555555555,0.32780434782608703,0.2,0.93,0.08812033802202023","0,0,0"
28.616666666666667,258,AV,1,0,0,40,5825.994272151124,0.1,-4.2101145476782325,"0.23854166666666668,0.3031029962546816,0.35686021505376353,0.1,0.4,0.28018602716107777","0,0,0"
30.5,269,AV,0,0,0,56,6918.069898529506,0.5,-27.14155705873105,"0.2930526315789474,0.3075448028673835,0.36501190476190465,0.5,0.56,0.33270656130870674","0,0,0"
16.116666666666667,82,AV,1,0,0,4,1342.087988935639,0.6,-3.277270417426169,"0.2706533333333333,0.31018143459915615,0.3732575757575759,0.6,0.04,0.06454422784415724","0,0,0"
35.96666666666667,81,AV,1,0,0,59,1317.647826688136,0.1,-1.1967525294583325,"0.2531203703703704,0.29072619047619047,0.3280166666666667,0.1,0.59,0.06336884186823323","0,0,0"
9.75,237,AV,0,0,0,17,4660.29795945294,0.1,-1.6474218460774286,"0.26534166666666664,0.30154787234042557,0.3758910256410256,0.1,0.17,0.2241248977685445","0,0,0"
37.8,263,AV,2,0,0,66,6020.57275324985,0.1,-5.746910355374856,"0.26011666666666666,0.300258064516129,0.32756172839506176,0.1,0.66,0.2895437726450875","0,0,0"
36.0,284,AV,1,0,0,69,8987.822610831106,0.1,-8.170747828028277,"0.28430701754385956,0.29555430711610486,0.3679479166666667,0.1,0.69,0.4322459296252377","0,0,0"
19.95,295,AV,1,0,0,10,14754.343640924068,0.2,-14.86611897153713,"0.21905303030303036,0.2871472868217054,0.32979166666666665,0.2,0.1,0.7095717460418045","0,0,0"
35.8,136,AV,1,0,0,60,2133.445027811215,0.1,-1.9287205049404414,"0.2753181818181818,0.297560606060606,0.3364555555555555,0.1,0.6,0.10260248441477932","0,0,0"
36.03333333333333,220,AV,2,0,0,39,4021.28082322038,0.5,-18.295473779045583,"0.2751145833333334,0.2907035087719298,0.34305303030303036,0.5,0.39,0.1933930322147629","0,0,0"
22.216666666666665,257,AV,1,0,0,29,5825.425317043349,0.1,-3.268220516674573,"0.2634126984126984,0.27777289377289377,0.3266309523809523,0.1,0.29,0.28015866474638357","0,0,0"
