travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.866666666666667,134,AV,2,0,0,18,2046.5713793034688,0.3,-3.70036643328607,"0.36892424242424243,0.37796453900709226,0.37532499999999996,0.3,0.18,0.09842452245612708","0,0,0"
33.53333333333333,92,AV,1,0,0,39,1475.2077210572677,0.3,-3.747623655009119,"0.31836111111111115,0.3416545454545456,0.32830952380952383,0.3,0.39,0.07094627479744654","0,0,0"
31.066666666666666,213,AV,2,0,0,36,3863.855435177377,0.2,-6.0624802450931226,"0.3235,0.3396567164179104,0.36223214285714284,0.2,0.36,0.18582206801713178","0,0,0"
28.05,4,AV,2,0,0,16,473.5024380788758,0.2,-0.6707951206117407,"0.34959259259259257,0.35684180790960446,0.3817074074074074,0.2,0.16,0.022771867046038015","0,0,0"
26.95,209,AV,1,0,0,25,3724.6301341612702,0.2,-5.0696354603861735,"0.38045977011494253,0.3577033898305084,0.3363768115942028,0.2,0.25,0.17912638962306346","0,0,0"
16.616666666666667,13,AV,0,0,0,26,566.7055292848979,0.1,-0.737796890865759,"0.42856790123456795,0.3921355932203391,0.38656439393939396,0.1,0.26,0.027254227073231246","0,0,0"
16.75,267,AV,0,0,0,21,6434.117121135291,0.2,-5.94300312015233,"0.22641666666666665,0.33633615819209034,0.33366049382716056,0.2,0.21,0.3094321123996473","0,0,0"
23.483333333333334,143,AV,2,0,0,16,2198.5025098873134,0.6,-7.8224495869475374,"0.32182222222222223,0.33911111111111114,0.3589883720930232,0.6,0.16,0.10573125464497639","0,0,0"
22.083333333333332,216,AV,0,0,0,30,3942.222625638348,0.3,-7.0952588118318305,"0.25768965517241377,0.2868207547169811,0.2820912698412698,0.3,0.3,0.18959093402168548","0,0,0"
49.38333333333333,71,AV,0,0,0,74,1200.7903182940884,1.0,-15.474502159534444,"0.33002380952380955,0.3468333333333333,0.3385815602836879,1.0,0.74,0.057748884228147654","0,0,0"
32.6,70,AV,1,0,0,48,1167.011530479414,0.1,-0.9607216134754772,"0.3967952380952379,0.37074213836477987,0.37360897435897433,0.1,0.48,0.0561243813676915","0,0,0"
34.233333333333334,154,AV,1,0,0,59,2456.6540037696086,0.1,-2.123723621103862,"0.351662037037037,0.34776811594202894,0.3435967741935484,0.1,0.59,0.11814637867321734","0,0,0"
59.65,286,AV,0,0,0,92,10450.70686878338,0.1,-16.242036987952744,"0.3391594202898551,0.3564406392694064,0.37774509803921574,0.1,0.92,0.5025995395474784","0,0,0"
33.5,261,AV,1,0,0,46,5984.209260784091,0.4,-20.24959699356233,"0.37900574712643675,0.3602941176470588,0.33376666666666666,0.4,0.46,0.28779496514344177","0,0,0"
43.4,144,AV,2,0,0,89,2212.8825544422834,0.4,-9.700919481090416,"0.3323045977011494,0.3530146198830409,0.34427469135802474,0.4,0.89,0.1064228254509272","0,0,0"
4.6,239,AV,0,0,0,0,4704.305573257116,0.3,-2.1393792149229336,"0.2511515151515152,0.3194656084656085,0.32042121212121216,0.3,0.0,0.2262413293853024","0,0,0"
35.61666666666667,94,AV,2,0,0,45,1496.328062426438,0.2,-2.691627162799073,"0.37940123456790126,0.3430631313131314,0.3510957446808511,0.2,0.45,0.0719620026310286","0,0,0"
43.21666666666667,18,AV,1,0,0,64,610.4868582393152,0.1,-0.6662426024471989,"0.38155050505050503,0.3631400966183576,0.34733771929824564,0.1,0.64,0.029359776109248604","0,0,0"
42.516666666666666,40,AV,0,0,0,67,827.8499544782503,0.1,-1.3888237516304782,"0.3674523809523809,0.3694265536723163,0.36528616352201254,0.1,0.67,0.03981328834109833","0,0,0"
