travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.95,134,AV,2,0,0,87,2046.5713793034688,0.1,-2.11634085814336,"0.23852032520325203,0.32388888888888895,0.3263333333333333,0.1,0.87,0.09842452245612708","0,0,0"
35.916666666666664,92,AV,2,0,0,53,1475.2077210572677,0.1,-1.3379935348814864,"0.2568971631205674,0.3351907630522088,0.34068888888888893,0.1,0.53,0.07094627479744654","0,0,0"
16.866666666666667,213,AV,0,0,0,15,3863.855435177377,0.5,-8.728581019359227,"0.2857807017543859,0.3473719512195123,0.33129999999999993,0.5,0.15,0.18582206801713178","0,0,0"
36.68333333333333,4,AV,2,0,0,55,473.5024380788758,0.5,-2.193137344721392,"0.2645571428571429,0.31999777777777777,0.31775416666666667,0.5,0.55,0.022771867046038015","0,0,0"
25.05,209,AV,1,0,0,3,3724.6301341612702,0.2,-4.712221457613123,"0.37970085470085474,0.37917333333333336,0.3814342105263158,0.2,0.03,0.17912638962306346","0,0,0"
38.68333333333333,13,AV,1,0,0,73,566.7055292848979,0.1,-0.5535873457366364,"0.305109375,0.3507882352941176,0.33444977168949774,0.1,0.73,0.027254227073231246","0,0,0"
44.03333333333333,267,AV,2,0,0,96,6434.117121135291,0.1,-7.154434946986296,"0.32849166666666674,0.34823589743589745,0.35531777777777784,0.1,0.96,0.3094321123996473","0,0,0"
43.75,143,AV,2,0,0,87,2198.5025098873134,0.5,-12.14450565752146,"0.30004504504504514,0.36368992248062015,0.35426865671641783,0.5,0.87,0.10573125464497639","0,0,0"
36.516666666666666,216,AV,2,0,0,60,3942.222625638348,0.2,-7.270546946779142,"0.3874962962962963,0.34628240740740746,0.3485045662100456,0.2,0.6,0.18959093402168548","0,0,0"
40.11666666666667,71,AV,2,0,0,83,1200.7903182940884,0.2,-2.432914390685076,"0.36980630630630623,0.35960416666666667,0.36549425287356313,0.2,0.83,0.057748884228147654","0,0,0"
38.583333333333336,70,AV,1,0,0,72,1167.011530479414,0.5,-5.685251879334688,"0.317981981981982,0.34323245614035086,0.3420454545454546,0.5,0.72,0.0561243813676915","0,0,0"
30.8,154,AV,2,0,0,14,2456.6540037696086,0.1,-1.9107308918208068,"0.24451010101010098,0.3488104166666667,0.3431095890410959,0.1,0.14,0.11814637867321734","0,0,0"
37.916666666666664,286,AV,1,0,0,57,10450.70686878338,0.8,-80.05171086357639,"0.33133680555555556,0.350668776371308,0.3596984126984127,0.8,0.57,0.5025995395474784","0,0,0"
38.483333333333334,261,AV,1,0,0,69,5984.209260784091,0.4,-23.26185047668429,"0.3201190476190476,0.3528181818181818,0.34699774774774783,0.4,0.69,0.28779496514344177","0,0,0"
23.516666666666666,144,AV,1,0,0,8,2212.8825544422834,0.1,-1.3141318536692181,"0.3735036231884058,0.37903289473684204,0.35083870967741937,0.1,0.08,0.1064228254509272","0,0,0"
39.21666666666667,239,AV,1,0,0,67,4704.305573257116,0.2,-9.317534523462959,"0.30561231884057977,0.3332939814814815,0.333725352112676,0.2,0.67,0.2262413293853024","0,0,0"
33.016666666666666,94,AV,2,0,0,36,1496.328062426438,0.2,-2.495139639450146,"0.3445113636363636,0.35007017543859653,0.3433333333333334,0.2,0.36,0.0719620026310286","0,0,0"
33.0,18,AV,1,0,0,41,610.4868582393152,0.9,-4.578651436794864,"0.3906813725490196,0.35391869918699187,0.37431250000000005,0.9,0.41,0.029359776109248604","0,0,0"
33.78333333333333,40,AV,0,0,0,60,827.8499544782503,0.1,-1.206250781871807,"0.33594186046511626,0.3627941176470588,0.35750632911392394,0.1,0.6,0.03981328834109833","0,0,0"
43.766666666666666,296,AV,2,0,0,90,17322.90883950548,0.2,-38.291210953317666,"0.25521481481481484,0.32872943722943715,0.3139512820512821,0.2,0.9,0.833100202280572","0,0,0"
11.583333333333334,93,AV,0,0,0,11,1490.1599361877834,0.1,-0.935884324768733,"0.3563018018018018,0.3763004115226338,0.3595603864734299,0.1,0.11,0.07166536265764283","0,0,0"
40.2,244,AV,2,0,0,81,4889.272753955773,0.1,-4.963352644167224,"0.2125515873015873,0.3051250000000001,0.3043839662447257,0.1,0.81,0.2351368443985718","0,0,0"
36.916666666666664,2,AV,2,0,0,56,437.8567856598078,1.0,-4.081871970692231,"0.4186291666666666,0.3688020833333333,0.37760294117647064,1.0,0.56,0.021057582192617507","0,0,0"
33.88333333333333,225,AV,2,0,0,38,4381.240268036911,0.3,-11.246289728433133,"0.29178368794326237,0.35770338983050853,0.33684375000000005,0.3,0.38,0.2107043445969861","0,0,0"
