travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.35,134,AV,2,0,0,42,2046.5713793034688,0.5,-8.35941718692768,"0.34126422764227643,0.3663571428571429,0.36479746835443033,0.5,0.42,0.09842452245612708","0,0,0"
38.916666666666664,92,AV,0,0,0,68,1475.2077210572677,1.0,-14.997516955676431,"0.36179032258064514,0.3853755274261604,0.38392380952380956,1.0,0.68,0.07094627479744654","0,0,0"
45.36666666666667,213,AV,2,0,0,97,3863.855435177377,0.3,-13.279563755748509,"0.3056626016260163,0.3428880208333333,0.33726078431372547,0.3,0.97,0.18582206801713178","0,0,0"
33.6,4,AV,1,0,0,44,473.5024380788758,0.6,-2.410557866583368,"0.2773703703703704,0.3190757575757576,0.3406147186147186,0.6,0.44,0.022771867046038015","0,0,0"
25.616666666666667,209,AV,1,0,0,19,3724.6301341612702,0.1,-2.4094093081674552,"0.3396111111111111,0.3667395833333334,0.35533333333333333,0.1,0.19,0.17912638962306346","0,0,0"
10.266666666666667,13,AV,0,0,0,7,566.7055292848979,0.3,-0.9407709672215873,"0.27786486486486484,0.33991545893719793,0.3359279279279279,0.3,0.07,0.027254227073231246","0,0,0"
36.03333333333333,267,AV,2,0,0,61,6434.117121135291,0.2,-11.709226612705809,"0.2898295454545454,0.3403452380952382,0.339234649122807,0.2,0.61,0.3094321123996473","0,0,0"
43.11666666666667,143,AV,1,0,0,89,2198.5025098873134,0.3,-7.181219688230404,"0.33621590909090915,0.35440329218107,0.34729743589743584,0.3,0.89,0.10573125464497639","0,0,0"
28.066666666666666,216,AV,1,0,0,29,3942.222625638348,0.5,-13.970334388836232,"0.34463675213675216,0.35673913043478256,0.3598699186991871,0.5,0.29,0.18959093402168548","0,0,0"
46.61666666666667,71,AV,2,0,0,100,1200.7903182940884,0.1,-1.4135566162746487,"0.3228174603174604,0.3377708333333333,0.3530854166666667,0.1,1.0,0.057748884228147654","0,0,0"
34.95,70,AV,2,0,0,29,1167.011530479414,0.2,-2.059952171225026,"0.3004848484848485,0.3656689189189189,0.3590321285140562,0.2,0.29,0.0561243813676915","0,0,0"
