travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.85,146,AV,2,3,1,1,6,0,0,33,1653.1781197118603,0.6,-15.51
17.183333333333334,7,AV,1,3,4,0,2,0,0,34,827.3783452591958,0.1,-1.7183333333333335
24.6,111,AV,1,1,6,0,6,0,0,45,4925.450001742355,0.3,-7.38
45.2,198,AV,0,5,1,3,0,0,0,47,2964.6777926145683,0.8,-36.160000000000004
21.083333333333332,288,AV,1,1,7,2,0,0,0,41,2218.0502812558643,0.2,-4.216666666666667
72.98333333333333,61,AV,0,9,7,1,2,0,0,65,3580.4564780460023,0.2,-14.596666666666668
53.11666666666667,108,AV,2,3,0,2,10,0,0,78,3368.9508766880413,0.7,-37.181666666666665
35.266666666666666,47,AV,1,0,7,0,8,0,0,67,586.8516376274475,0.5,-17.633333333333333
14.65,231,AV,1,3,5,0,5,0,0,28,2015.5588757501516,0.2,-2.93
30.8,213,AV,1,0,4,6,5,0,0,55,2022.4315636845977,0.8,-24.64
25.066666666666666,255,AV,1,0,5,5,1,0,0,49,3608.770587345788,0.6,-15.04
42.7,267,AV,2,0,3,6,1,0,0,64,2392.7441380289174,0.2,-8.540000000000001
81.56666666666666,221,AV,0,9,6,8,5,0,0,84,2530.9644311939346,1.0,-81.56666666666666
24.116666666666667,112,AV,0,5,6,1,29,0,0,38,11185.875164713363,1.0,-24.116666666666667
57.28333333333333,72,AV,0,5,2,5,6,0,0,54,2756.9260540590044,0.8,-45.82666666666667
46.9,45,AV,0,4,1,0,1,0,0,48,3520.054626539052,0.3,-14.069999999999999
43.05,280,AV,2,3,3,4,2,0,0,58,2850.5966631146844,1.0,-43.05
24.083333333333332,74,AV,2,0,2,1,5,0,0,27,1963.0347272178835,0.3,-7.225
24.516666666666666,212,AV,2,0,2,5,2,0,0,21,614.9217871931492,0.2,-4.903333333333333
15.75,263,AV,1,0,5,5,3,0,0,32,1323.5149786113286,0.2,-3.1500000000000004
28.55,283,AV,1,1,5,1,1,0,0,52,767.6170681366935,1.0,-28.55
39.88333333333333,279,AV,2,2,0,2,6,0,0,56,3252.767976975094,1.0,-39.88333333333333
29.7,294,AV,1,2,4,3,10,0,0,54,3257.3450634265246,0.9,-26.73
34.53333333333333,30,AV,2,0,3,5,3,0,0,46,3487.44186130441,0.3,-10.36
22.783333333333335,249,AV,1,0,6,6,2,0,0,42,1475.2077210572677,0.2,-4.5566666666666675
32.266666666666666,137,AV,1,1,5,2,2,0,0,59,3151.1733449572957,0.9,-29.04
76.71666666666667,51,AV,0,8,2,3,0,0,0,66,3024.224513765153,0.7,-53.70166666666667
32.333333333333336,210,AV,2,0,0,5,3,0,0,45,857.6590975250949,0.8,-25.86666666666667
