travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.516666666666666,146,AV,0,7,0,1,2,0,0,33,1653.1781197118603,0.2,-4.503333333333333
17.1,7,AV,1,2,4,5,20,0,0,34,827.3783452591958,1.0,-17.1
36.18333333333333,111,AV,2,3,1,5,2,0,0,45,4925.450001742355,0.2,-7.236666666666666
41.45,198,AV,0,5,6,1,7,0,0,47,2964.6777926145683,0.5,-20.725
32.95,288,AV,0,7,3,4,2,0,0,41,2218.0502812558643,0.1,-3.2950000000000004
34.3,61,AV,1,3,5,0,5,0,0,65,3580.4564780460023,1.0,-34.3
53.36666666666667,108,AV,2,3,1,5,2,0,0,78,3368.9508766880413,0.1,-5.336666666666667
47.06666666666667,47,AV,2,2,0,4,14,0,0,67,586.8516376274475,0.9,-42.36000000000001
15.05,231,AV,1,1,4,0,1,0,0,28,2015.5588757501516,0.2,-3.0100000000000002
31.1,213,AV,1,2,9,8,3,0,0,55,2022.4315636845977,0.7,-21.77
48.56666666666667,255,AV,0,5,5,1,1,0,0,49,3608.770587345788,0.2,-9.713333333333335
34.18333333333333,267,AV,1,3,6,7,3,0,0,64,2392.7441380289174,0.4,-13.673333333333332
72.7,221,AV,0,9,0,4,2,0,0,84,2530.9644311939346,0.4,-29.080000000000002
26.516666666666666,112,AV,2,1,3,3,6,0,0,38,11185.875164713363,0.2,-5.303333333333334
29.65,72,AV,1,1,5,2,12,0,0,54,2756.9260540590044,1.0,-29.65
24.583333333333332,45,AV,1,1,7,5,11,0,0,48,3520.054626539052,0.2,-4.916666666666667
42.95,280,AV,2,3,1,5,2,0,0,58,2850.5966631146844,0.1,-4.295000000000001
23.933333333333334,74,AV,2,3,3,2,5,0,0,27,1963.0347272178835,1.0,-23.933333333333334
12.066666666666666,212,AV,0,5,1,4,1,0,0,21,614.9217871931492,0.7,-8.446666666666665
16.45,263,AV,1,2,8,4,1,0,0,32,1323.5149786113286,0.2,-3.29
28.816666666666666,283,AV,1,2,7,8,3,0,0,52,767.6170681366935,0.1,-2.881666666666667
39.85,279,AV,2,1,1,9,4,0,0,56,3252.767976975094,0.1,-3.9850000000000003
29.983333333333334,294,AV,1,3,6,3,0,0,0,54,3257.3450634265246,0.1,-2.9983333333333335
38.233333333333334,30,AV,0,8,8,4,2,0,0,46,3487.44186130441,0.7,-26.763333333333332
23.066666666666666,249,AV,1,3,6,3,1,0,0,42,1475.2077210572677,1.0,-23.066666666666666
43.43333333333333,137,AV,2,1,3,1,8,0,0,59,3151.1733449572957,0.5,-21.716666666666665
36.06666666666667,51,AV,1,1,5,2,1,0,0,66,3024.224513765153,0.2,-7.213333333333335
23.55,210,AV,1,3,5,4,3,0,0,45,857.6590975250949,0.9,-21.195
55.68333333333333,177,AV,0,5,3,7,4,0,0,56,1148.9174546898266,0.5,-27.841666666666665
28.166666666666668,37,AV,2,3,2,3,8,0,0,37,2187.907521251699,0.8,-22.533333333333335
22.983333333333334,46,AV,1,0,4,4,2,0,0,41,1239.4416864014672,0.1,-2.2983333333333333
32.81666666666667,207,AV,1,0,4,6,8,0,0,61,4999.976398121604,0.1,-3.281666666666667
26.816666666666666,76,AV,1,2,4,3,5,0,0,50,898.3728471886773,0.6,-16.09
65.85,125,AV,0,4,2,2,1,0,0,64,506.5869000089976,0.8,-52.68
35.63333333333333,21,AV,1,1,8,3,4,0,0,70,835.7777612710734,0.5,-17.816666666666666
15.383333333333333,22,AV,0,7,1,4,5,0,0,29,4504.939201911708,0.6,-9.229999999999999
19.95,144,AV,1,2,5,5,0,0,0,34,2446.4664131825853,0.1,-1.995
37.18333333333333,79,AV,2,3,3,0,12,0,0,47,4164.701887555128,0.1,-3.7183333333333333
39.083333333333336,16,AV,2,3,0,4,6,0,0,59,2294.767722006211,0.4,-15.633333333333335
28.916666666666668,66,AV,1,3,9,1,2,0,0,52,1546.5147326922538,1.0,-28.916666666666668
60.88333333333333,81,AV,0,4,1,5,3,0,0,59,617.4453946714843,0.4,-24.353333333333335
34.6,156,AV,0,5,1,4,26,0,0,41,1391.0507319816634,0.4,-13.840000000000002
17.1,282,AV,1,3,6,6,2,0,0,32,1490.1599361877834,0.7,-11.97
39.483333333333334,254,AV,1,0,5,0,0,0,0,75,905.8209551718018,0.5,-19.741666666666667
36.05,154,AV,1,2,9,0,2,0,0,70,832.4581618945489,1.0,-36.05
35.6,53,AV,1,2,4,1,2,0,0,67,2761.3662775036096,0.2,-7.120000000000001
47.46666666666667,234,AV,2,2,0,9,0,0,0,65,1526.0895405694364,0.5,-23.733333333333334
26.1,262,AV,0,9,7,8,4,0,0,38,4549.115907877681,0.2,-5.220000000000001
40.166666666666664,233,AV,0,4,2,6,3,0,0,46,2271.53748778668,0.5,-20.083333333333332
25.95,298,AV,0,5,5,2,3,0,0,38,5702.616109653807,1.0,-25.95
46.53333333333333,142,AV,2,2,3,5,2,0,0,71,572.7967315704935,0.4,-18.613333333333333
37.28333333333333,236,AV,1,3,7,3,2,0,0,69,1597.8734280578535,0.1,-3.7283333333333335
12.083333333333334,58,AV,0,6,2,1,5,0,0,22,4505.18942297478,0.1,-1.2083333333333335
24.083333333333332,278,AV,1,1,4,4,6,0,0,47,1614.9493849180149,0.8,-19.266666666666666
71.3,41,AV,0,5,9,0,4,0,0,75,921.9548251796884,0.3,-21.389999999999997
31.7,277,AV,1,2,9,6,2,0,0,59,1703.2333497257905,1.0,-31.7
26.05,272,AV,2,2,3,2,14,0,0,22,626.2908344343901,0.1,-2.6050000000000004
27.833333333333332,12,AV,0,4,5,7,9,0,0,39,1260.6549751070208,0.6,-16.7
12.283333333333333,64,AV,1,1,5,4,7,0,0,8,1661.9571573900298,0.4,-4.913333333333334
62.733333333333334,34,AV,0,6,4,1,0,0,0,60,779.0639592631991,0.3,-18.82
44.06666666666667,291,AV,2,3,3,9,6,0,0,60,979.573716991658,1.0,-44.06666666666667
25.1,165,AV,1,0,6,1,2,0,0,48,4645.51881630073,0.2,-5.0200000000000005
13.783333333333333,116,AV,1,2,4,1,1,0,0,22,3101.095365071405,0.1,-1.3783333333333334
13.75,151,AV,0,6,2,5,1,0,0,25,946.1123250925148,0.1,-1.375
27.633333333333333,153,AV,0,9,6,4,8,0,0,38,3362.377553451843,0.2,-5.526666666666667
23.083333333333332,106,AV,1,1,8,4,0,0,0,44,3898.759045987068,0.4,-9.233333333333333
25.566666666666666,261,AV,1,1,7,7,2,0,0,48,11515.391842589095,0.1,-2.5566666666666666
29.433333333333334,230,AV,2,1,1,6,0,0,0,39,5386.149373461946,0.2,-5.886666666666667
12.283333333333333,281,AV,1,0,4,6,4,0,0,8,1649.648602545546,0.8,-9.826666666666668
17.2,14,AV,0,7,7,0,1,0,0,29,4609.601315671212,0.1,-1.72
30.9,105,AV,1,0,4,6,7,0,0,56,2528.765907819195,0.5,-15.45
24.5,113,AV,1,1,7,9,4,0,0,47,1310.9401185904849,0.4,-9.8
24.633333333333333,273,AV,1,1,7,9,5,0,0,44,4968.170350229253,0.9,-22.17
16.616666666666667,246,AV,1,2,4,1,3,0,0,31,17693.100214811147,0.2,-3.3233333333333337
20.666666666666668,130,AV,1,0,8,7,0,0,0,42,12197.400506638176,0.4,-8.266666666666667
13.683333333333334,33,AV,1,1,9,9,1,0,0,10,813.126641713825,0.1,-1.3683333333333334
71.25,269,AV,0,5,0,7,6,0,0,72,522.440884226393,0.8,-57.0
57.36666666666667,4,AV,0,9,8,8,8,0,0,56,961.7772661313056,0.3,-17.21
43.766666666666666,227,AV,2,2,0,9,2,0,0,58,6918.069898529506,1.0,-43.766666666666666
29.633333333333333,251,AV,1,3,5,1,1,0,0,53,783.6834518391023,0.3,-8.889999999999999
39.516666666666666,152,AV,2,3,2,1,7,0,0,54,3523.1638559153366,0.1,-3.9516666666666667
10.9,67,AV,1,1,5,2,1,0,0,5,959.5289757906356,0.3,-3.27
39.68333333333333,24,AV,1,0,4,7,13,0,0,85,601.3137559373858,0.1,-3.9683333333333333
38.46666666666667,215,AV,2,1,3,0,6,0,0,49,4090.160813256426,1.0,-38.46666666666667
16.483333333333334,182,AV,1,1,6,8,4,0,0,25,2255.9253983027734,0.1,-1.6483333333333334
22.316666666666666,270,AV,1,2,4,2,8,0,0,42,2949.689674384749,0.1,-2.231666666666667
30.566666666666666,159,AV,1,2,6,3,2,0,0,55,591.6693204447811,0.5,-15.283333333333333
41.68333333333333,193,AV,0,6,3,6,2,0,0,47,4061.843573313689,0.7,-29.178333333333327
22.383333333333333,48,AV,2,0,2,1,5,0,0,20,2744.255474143275,0.4,-8.953333333333333
23.516666666666666,77,AV,1,3,6,3,0,0,0,45,5341.061461458292,0.7,-16.461666666666666
32.15,118,AV,1,3,7,3,4,0,0,57,6230.691172258436,0.3,-9.645
16.45,217,AV,1,1,7,9,5,0,0,30,1509.578116022191,0.3,-4.935
29.683333333333334,266,AV,0,7,2,4,7,0,0,39,912.6272274022258,0.1,-2.9683333333333337
21.766666666666666,224,AV,1,1,8,5,0,0,0,42,4021.28082322038,0.8,-17.413333333333334
53.96666666666667,237,AV,0,8,3,0,12,0,0,53,2966.188350320237,0.1,-5.396666666666667
