travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
26.066666666666666,146,AV,2,1,3,0,5,0,0,33,1653.1781197118603,0.1,-2.606666666666667
24.083333333333332,7,AV,0,7,8,9,31,0,0,34,827.3783452591958,0.1,-2.408333333333333
40.06666666666667,111,AV,0,4,2,9,5,0,0,45,4925.450001742355,0.5,-20.033333333333335
24.45,198,AV,1,0,4,5,9,0,0,47,2964.6777926145683,0.6,-14.669999999999998
21.816666666666666,288,AV,1,2,4,1,2,0,0,41,2218.0502812558643,0.9,-19.635
34.3,61,AV,1,0,5,1,0,0,0,65,3580.4564780460023,0.2,-6.859999999999999
53.25,108,AV,2,1,2,2,8,0,0,78,3368.9508766880413,0.2,-10.65
67.96666666666667,47,AV,0,5,3,7,3,0,0,67,586.8516376274475,0.6,-40.78
23.65,231,AV,2,2,1,9,1,0,0,28,2015.5588757501516,0.4,-9.459999999999999
29.733333333333334,213,AV,1,1,7,0,2,0,0,55,2022.4315636845977,0.4,-11.893333333333334
43.266666666666666,255,AV,0,5,0,7,8,0,0,49,3608.770587345788,0.1,-4.326666666666667
42.85,267,AV,2,1,0,6,6,0,0,64,2392.7441380289174,0.3,-12.855
37.75,221,AV,1,3,5,0,0,0,0,84,2530.9644311939346,0.2,-7.550000000000001
26.533333333333335,112,AV,2,3,1,5,12,0,0,38,11185.875164713363,0.8,-21.22666666666667
37.833333333333336,72,AV,2,0,1,3,7,0,0,54,2756.9260540590044,0.2,-7.566666666666667
25.45,45,AV,1,3,8,9,1,0,0,48,3520.054626539052,0.2,-5.09
32.483333333333334,280,AV,1,3,5,9,5,0,0,58,2850.5966631146844,0.1,-3.2483333333333335
23.866666666666667,74,AV,2,0,1,3,11,0,0,27,1963.0347272178835,0.4,-9.546666666666667
14.5,212,AV,1,3,5,2,1,0,0,21,614.9217871931492,0.2,-2.9000000000000004
20.566666666666666,263,AV,0,5,1,5,0,0,0,32,1323.5149786113286,0.8,-16.453333333333333
52.18333333333333,283,AV,0,7,3,2,11,0,0,52,767.6170681366935,0.2,-10.436666666666667
30.15,279,AV,1,1,5,0,0,0,0,56,3252.767976975094,0.3,-9.045
39.166666666666664,294,AV,2,1,3,9,2,0,0,54,3257.3450634265246,0.2,-7.833333333333333
34.666666666666664,30,AV,2,2,0,2,5,0,0,46,3487.44186130441,0.8,-27.733333333333334
23.266666666666666,249,AV,1,0,4,7,3,0,0,42,1475.2077210572677,0.4,-9.306666666666667
32.85,137,AV,1,1,5,2,3,0,0,59,3151.1733449572957,0.6,-19.71
35.85,51,AV,1,2,4,4,1,0,0,66,3024.224513765153,0.2,-7.170000000000001
38.15,210,AV,0,9,4,3,3,0,0,45,857.6590975250949,0.3,-11.444999999999999
