travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.333333333333332,146,AV,1,2,7,1,12,0,0,33,1653.1781197118603,0.1,-1.6333333333333333
20.616666666666667,7,AV,0,5,6,7,2,0,0,34,827.3783452591958,0.1,-2.061666666666667
34.81666666666667,111,AV,0,9,9,5,5,0,0,45,4925.450001742355,0.3,-10.445
23.75,198,AV,1,3,6,8,8,0,0,47,2964.6777926145683,1.0,-23.75
29.35,288,AV,0,6,8,8,2,0,0,41,2218.0502812558643,0.1,-2.9350000000000005
33.78333333333333,61,AV,1,3,6,8,8,0,0,65,3580.4564780460023,0.1,-3.3783333333333334
40.5,108,AV,1,1,5,3,1,0,0,78,3368.9508766880413,0.3,-12.15
35.63333333333333,47,AV,1,1,4,0,20,0,0,67,586.8516376274475,0.2,-7.126666666666667
14.95,231,AV,1,1,4,6,2,0,0,28,2015.5588757501516,1.0,-14.95
30.866666666666667,213,AV,1,2,9,6,9,0,0,55,2022.4315636845977,0.5,-15.433333333333334
25.433333333333334,255,AV,1,1,4,4,8,0,0,49,3608.770587345788,1.0,-25.433333333333334
67.83333333333333,267,AV,0,4,0,5,7,0,0,64,2392.7441380289174,0.2,-13.566666666666666
38.21666666666667,221,AV,1,1,4,5,3,0,0,84,2530.9644311939346,0.6,-22.93
24.1,112,AV,0,4,3,3,4,0,0,38,11185.875164713363,0.3,-7.23
29.233333333333334,72,AV,1,1,4,3,1,0,0,54,2756.9260540590044,1.0,-29.233333333333334
25.033333333333335,45,AV,1,1,5,8,4,0,0,48,3520.054626539052,0.7,-17.523333333333333
59.2,280,AV,0,7,5,2,0,0,0,58,2850.5966631146844,0.2,-11.840000000000002
23.933333333333334,74,AV,2,2,0,2,6,0,0,27,1963.0347272178835,0.3,-7.18
8.55,212,AV,0,4,8,7,23,0,0,21,614.9217871931492,0.3,-2.565
15.733333333333333,263,AV,1,0,6,8,2,0,0,32,1323.5149786113286,1.0,-15.733333333333333
28.933333333333334,283,AV,1,3,6,6,20,0,0,52,767.6170681366935,0.2,-5.786666666666667
30.983333333333334,279,AV,1,2,9,2,9,0,0,56,3252.767976975094,0.8,-24.78666666666667
29.616666666666667,294,AV,1,2,6,1,11,0,0,54,3257.3450634265246,0.1,-2.961666666666667
36.46666666666667,30,AV,0,6,5,6,8,0,0,46,3487.44186130441,0.7,-25.526666666666667
34.7,249,AV,2,3,2,3,15,0,0,42,1475.2077210572677,0.2,-6.940000000000001
32.7,137,AV,1,1,5,2,1,0,0,59,3151.1733449572957,0.1,-3.2700000000000005
69.75,51,AV,0,4,6,3,8,0,0,66,3024.224513765153,0.5,-34.875
23.283333333333335,210,AV,1,1,5,1,1,0,0,45,857.6590975250949,0.1,-2.3283333333333336
55.63333333333333,177,AV,0,8,7,7,3,0,0,56,1148.9174546898266,0.4,-22.253333333333334
