travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.966666666666665,146,AV,2,0,0,2,20,0,0,33,1653.1781197118603,0.2,-5.193333333333333
17.4,7,AV,1,2,4,1,7,0,0,34,827.3783452591958,0.2,-3.48
25.95,111,AV,1,3,9,9,0,0,0,45,4925.450001742355,0.1,-2.595
31.95,198,AV,2,0,2,5,1,0,0,47,2964.6777926145683,0.3,-9.584999999999999
22.633333333333333,288,AV,1,3,6,3,0,0,0,41,2218.0502812558643,0.6,-13.58
38.85,61,AV,1,3,6,3,8,0,0,65,3580.4564780460023,0.4,-15.540000000000001
45.86666666666667,108,AV,1,2,6,1,1,0,0,78,3368.9508766880413,1.0,-45.86666666666667
34.333333333333336,47,AV,0,4,8,4,4,0,0,67,586.8516376274475,0.4,-13.733333333333334
14.983333333333333,231,AV,1,2,6,1,2,0,0,28,2015.5588757501516,0.4,-5.993333333333333
39.833333333333336,213,AV,2,2,0,2,19,0,0,55,2022.4315636845977,0.5,-19.916666666666668
26.866666666666667,255,AV,1,1,7,4,0,0,0,49,3608.770587345788,1.0,-26.866666666666667
39.11666666666667,267,AV,1,2,6,5,0,0,0,64,2392.7441380289174,0.4,-15.646666666666668
37.36666666666667,221,AV,0,4,3,4,8,0,0,84,2530.9644311939346,0.1,-3.736666666666667
19.633333333333333,112,AV,1,3,6,3,1,0,0,38,11185.875164713363,1.0,-19.633333333333333
31.75,72,AV,1,0,4,6,4,0,0,54,2756.9260540590044,1.0,-31.75
26.666666666666668,45,AV,1,3,6,3,1,0,0,48,3520.054626539052,1.0,-26.666666666666668
43.1,280,AV,2,3,3,9,4,0,0,58,2850.5966631146844,1.0,-43.1
10.066666666666666,74,AV,0,5,5,8,4,0,0,27,1963.0347272178835,0.5,-5.033333333333333
6.816666666666666,212,AV,0,9,9,2,5,0,0,21,614.9217871931492,0.3,-2.045
16.833333333333332,263,AV,1,3,8,3,10,0,0,32,1323.5149786113286,0.8,-13.466666666666667
30.25,283,AV,1,3,6,5,7,0,0,52,767.6170681366935,1.0,-30.25
33.46666666666667,279,AV,1,3,6,5,0,0,0,56,3252.767976975094,0.2,-6.693333333333334
39.233333333333334,294,AV,2,3,1,5,12,0,0,54,3257.3450634265246,1.0,-39.233333333333334
25.55,30,AV,1,2,4,4,2,0,0,46,3487.44186130441,0.3,-7.665
23.95,249,AV,1,0,4,5,1,0,0,42,1475.2077210572677,0.1,-2.395
43.233333333333334,137,AV,2,0,0,8,5,0,0,59,3151.1733449572957,0.2,-8.646666666666667
40.68333333333333,51,AV,1,2,4,4,8,0,0,66,3024.224513765153,0.1,-4.068333333333333
24.416666666666668,210,AV,1,3,6,3,10,0,0,45,857.6590975250949,0.3,-7.325
34.05,177,AV,1,0,4,6,9,0,0,56,1148.9174546898266,0.5,-17.025
19.566666666666666,37,AV,1,3,6,3,8,0,0,37,2187.907521251699,0.2,-3.9133333333333336
23.883333333333333,46,AV,1,3,7,4,4,0,0,41,1239.4416864014672,0.1,-2.388333333333333
36.9,207,AV,1,1,6,1,0,0,0,61,4999.976398121604,0.6,-22.139999999999997
28.4,76,AV,1,3,6,3,0,0,0,50,898.3728471886773,0.1,-2.84
38.31666666666667,125,AV,1,3,7,3,1,0,0,64,506.5869000089976,0.3,-11.495000000000001
40.63333333333333,21,AV,1,3,6,3,2,0,0,70,835.7777612710734,0.3,-12.19
22.95,22,AV,2,3,1,0,11,0,0,29,4504.939201911708,0.7,-16.064999999999998
20.033333333333335,144,AV,1,2,6,1,2,0,0,34,2446.4664131825853,0.2,-4.006666666666667
27.016666666666666,79,AV,1,3,5,2,8,0,0,47,4164.701887555128,0.6,-16.209999999999997
35.11666666666667,16,AV,1,3,6,3,2,0,0,59,2294.767722006211,0.3,-10.535
30.683333333333334,66,AV,1,0,4,7,6,0,0,52,1546.5147326922538,0.8,-24.546666666666667
36.55,81,AV,1,3,6,3,2,0,0,59,617.4453946714843,1.0,-36.55
18.683333333333334,156,AV,0,4,4,4,6,0,0,41,1391.0507319816634,0.3,-5.6049999999999995
11.933333333333334,282,AV,0,9,8,8,3,0,0,32,1490.1599361877834,0.7,-8.353333333333333
44.61666666666667,254,AV,1,3,8,3,9,0,0,75,905.8209551718018,1.0,-44.61666666666667
41.65,154,AV,1,1,5,2,6,0,0,70,832.4581618945489,0.9,-37.485
40.63333333333333,53,AV,1,1,7,7,1,0,0,67,2761.3662775036096,0.8,-32.50666666666667
40.93333333333333,234,AV,1,0,4,6,2,0,0,65,1526.0895405694364,0.8,-32.74666666666666
21.083333333333332,262,AV,1,1,5,1,1,0,0,38,4549.115907877681,0.2,-4.216666666666667
38.06666666666667,233,AV,2,2,3,4,16,0,0,46,2271.53748778668,0.9,-34.260000000000005
21.066666666666666,298,AV,1,3,6,1,3,0,0,38,5702.616109653807,0.2,-4.213333333333334
46.5,142,AV,2,0,1,3,5,0,0,71,572.7967315704935,1.0,-46.5
41.9,236,AV,1,1,5,3,1,0,0,69,1597.8734280578535,0.1,-4.19
22.9,58,AV,2,2,2,4,3,0,0,22,4505.18942297478,0.5,-11.45
25.433333333333334,278,AV,1,3,6,3,2,0,0,47,1614.9493849180149,0.8,-20.346666666666668
43.53333333333333,41,AV,1,3,5,4,0,0,0,75,921.9548251796884,0.3,-13.059999999999999
39.18333333333333,277,AV,2,2,2,0,8,0,0,59,1703.2333497257905,0.4,-15.673333333333332
8.55,272,AV,0,4,5,0,15,0,0,22,626.2908344343901,0.4,-3.4200000000000004
22.116666666666667,12,AV,1,3,4,3,2,0,0,39,1260.6549751070208,1.0,-22.116666666666667
12.283333333333333,64,AV,1,2,7,5,1,0,0,8,1661.9571573900298,1.0,-12.283333333333333
32.68333333333333,34,AV,0,6,4,2,2,0,0,60,779.0639592631991,0.7,-22.87833333333333
37.4,291,AV,1,1,5,2,0,0,0,60,979.573716991658,0.2,-7.48
27.066666666666666,165,AV,1,3,6,3,0,0,0,48,4645.51881630073,0.5,-13.533333333333333
22.55,116,AV,2,3,1,9,6,0,0,22,3101.095365071405,0.2,-4.510000000000001
8.466666666666667,151,AV,0,5,7,0,11,0,0,25,946.1123250925148,0.1,-0.8466666666666667
30.166666666666668,153,AV,2,3,0,7,6,0,0,38,3362.377553451843,0.3,-9.05
23.833333333333332,106,AV,1,2,4,3,1,0,0,44,3898.759045987068,0.1,-2.3833333333333333
36.45,261,AV,2,3,1,5,0,0,0,48,11515.391842589095,0.9,-32.80500000000001
17.116666666666667,230,AV,0,7,6,3,13,0,0,39,5386.149373461946,0.8,-13.693333333333335
12.283333333333333,281,AV,1,3,7,3,16,0,0,8,1649.648602545546,0.4,-4.913333333333334
16.116666666666667,14,AV,1,0,5,1,3,0,0,29,4609.601315671212,0.2,-3.2233333333333336
33.36666666666667,105,AV,1,3,6,3,0,0,0,56,2528.765907819195,0.1,-3.336666666666667
25.8,113,AV,1,1,7,7,1,0,0,47,1310.9401185904849,0.2,-5.16
24.266666666666666,273,AV,0,6,3,1,7,0,0,44,4968.170350229253,0.2,-4.8533333333333335
16.783333333333335,246,AV,1,1,5,2,6,0,0,31,17693.100214811147,0.1,-1.6783333333333337
20.4,130,AV,0,6,6,6,4,0,0,42,12197.400506638176,0.2,-4.08
6.983333333333333,33,AV,0,7,5,7,17,0,0,10,813.126641713825,0.3,-2.0949999999999998
42.3,269,AV,1,3,6,3,5,0,0,72,522.440884226393,0.6,-25.38
34.03333333333333,4,AV,1,3,6,3,7,0,0,56,961.7772661313056,0.8,-27.226666666666667
36.71666666666667,227,AV,1,2,4,3,3,0,0,58,6918.069898529506,0.5,-18.358333333333334
31.716666666666665,251,AV,1,1,9,9,0,0,0,53,783.6834518391023,0.1,-3.171666666666667
32.56666666666667,152,AV,1,1,5,3,6,0,0,54,3523.1638559153366,0.4,-13.026666666666669
10.883333333333333,67,AV,1,3,7,4,6,0,0,5,959.5289757906356,0.1,-1.0883333333333334
45.6,24,AV,1,0,7,2,14,0,0,85,601.3137559373858,0.1,-4.5600000000000005
28.983333333333334,215,AV,1,1,5,3,7,0,0,49,4090.160813256426,0.5,-14.491666666666667
28.583333333333332,182,AV,2,2,0,4,1,0,0,25,2255.9253983027734,0.2,-5.716666666666667
23.25,270,AV,1,2,5,2,1,0,0,42,2949.689674384749,0.6,-13.95
33.166666666666664,159,AV,1,1,7,5,4,0,0,55,591.6693204447811,0.1,-3.3166666666666664
26.083333333333332,193,AV,1,0,5,5,19,0,0,47,4061.843573313689,0.2,-5.216666666666667
22.35,48,AV,2,3,1,5,2,0,0,20,2744.255474143275,0.3,-6.705
23.866666666666667,77,AV,1,3,6,3,5,0,0,45,5341.061461458292,0.1,-2.3866666666666667
35.55,118,AV,1,3,6,3,0,0,0,57,6230.691172258436,0.1,-3.5549999999999997
16.2,217,AV,1,3,6,3,7,0,0,30,1509.578116022191,0.6,-9.719999999999999
22.766666666666666,266,AV,1,3,7,4,0,0,0,39,912.6272274022258,0.3,-6.829999999999999
22.733333333333334,224,AV,1,3,6,3,1,0,0,42,4021.28082322038,1.0,-22.733333333333334
31.633333333333333,237,AV,1,3,6,3,8,0,0,53,2966.188350320237,1.0,-31.633333333333333
37.96666666666667,160,AV,1,0,4,6,4,0,0,61,1052.4070316009115,1.0,-37.96666666666667
29.216666666666665,222,AV,1,1,5,0,2,0,0,49,2078.9202215407213,0.2,-5.843333333333334
31.966666666666665,73,AV,1,1,9,9,1,0,0,54,1089.3140785512585,1.0,-31.966666666666665
35.8,285,AV,2,3,3,5,0,0,0,51,5394.467136051333,0.8,-28.64
27.266666666666666,284,AV,1,3,5,2,6,0,0,48,2942.323800284961,1.0,-27.266666666666666
33.7,247,AV,2,0,1,9,8,0,0,46,546.8646928603165,1.0,-33.7
