travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.883333333333333,146,AV,1,1,5,4,0,0,0,33,1653.1781197118603,0.2,-3.376666666666667
17.133333333333333,7,AV,1,0,5,0,8,0,0,34,827.3783452591958,0.6,-10.28
34.75,111,AV,0,6,3,1,1,0,0,45,4925.450001742355,0.9,-31.275000000000002
31.883333333333333,198,AV,2,2,0,3,5,0,0,47,2964.6777926145683,0.2,-6.376666666666667
21.516666666666666,288,AV,1,2,4,1,1,0,0,41,2218.0502812558643,0.3,-6.454999999999999
41.833333333333336,61,AV,2,1,3,0,14,0,0,65,3580.4564780460023,1.0,-41.833333333333336
53.21666666666667,108,AV,2,1,3,2,16,0,0,78,3368.9508766880413,0.6,-31.93
46.75,47,AV,2,2,3,2,7,0,0,67,586.8516376274475,0.4,-18.7
14.983333333333333,231,AV,1,3,5,1,0,0,0,28,2015.5588757501516,0.7,-10.488333333333332
30.366666666666667,213,AV,1,1,9,0,4,0,0,55,2022.4315636845977,0.8,-24.293333333333337
24.766666666666666,255,AV,1,3,9,9,4,0,0,49,3608.770587345788,0.4,-9.906666666666666
33.416666666666664,267,AV,1,3,5,2,0,0,0,64,2392.7441380289174,0.8,-26.733333333333334
37.233333333333334,221,AV,1,2,6,1,9,0,0,84,2530.9644311939346,0.1,-3.7233333333333336
18.866666666666667,112,AV,1,1,5,0,5,0,0,38,11185.875164713363,0.8,-15.093333333333334
28.883333333333333,72,AV,1,1,7,5,0,0,0,54,2756.9260540590044,0.2,-5.776666666666667
33.68333333333333,45,AV,2,3,1,5,2,0,0,48,3520.054626539052,0.1,-3.368333333333333
42.85,280,AV,2,2,3,2,8,0,0,58,2850.5966631146844,0.7,-29.994999999999997
14.966666666666667,74,AV,1,2,9,8,0,0,0,27,1963.0347272178835,0.1,-1.4966666666666668
14.416666666666666,212,AV,1,2,4,3,5,0,0,21,614.9217871931492,0.2,-2.8833333333333333
15.216666666666667,263,AV,0,6,3,5,7,0,0,32,1323.5149786113286,1.0,-15.216666666666667
28.033333333333335,283,AV,1,1,4,4,3,0,0,52,767.6170681366935,0.3,-8.41
30.716666666666665,279,AV,1,1,4,3,15,0,0,56,3252.767976975094,0.4,-12.286666666666667
48.55,294,AV,0,7,5,2,8,0,0,54,3257.3450634265246,0.2,-9.71
24.133333333333333,30,AV,1,2,8,0,6,0,0,46,3487.44186130441,0.1,-2.4133333333333336
22.783333333333335,249,AV,1,2,7,6,6,0,0,42,1475.2077210572677,0.5,-11.391666666666667
32.56666666666667,137,AV,1,1,4,4,1,0,0,59,3151.1733449572957,1.0,-32.56666666666667
62.68333333333333,51,AV,0,5,0,3,2,0,0,66,3024.224513765153,0.8,-50.14666666666667
32.85,210,AV,0,4,0,8,9,0,0,45,857.6590975250949,0.1,-3.285
31.25,177,AV,1,3,6,3,4,0,0,56,1148.9174546898266,1.0,-31.25
18.916666666666668,37,AV,1,0,6,5,0,0,0,37,2187.907521251699,0.1,-1.8916666666666668
35.55,46,AV,2,3,3,9,2,0,0,41,1239.4416864014672,0.1,-3.5549999999999997
32.4,207,AV,1,0,4,6,9,0,0,61,4999.976398121604,1.0,-32.4
26.016666666666666,76,AV,1,2,7,8,2,0,0,50,898.3728471886773,0.3,-7.805
32.4,125,AV,1,0,6,0,0,0,0,64,506.5869000089976,0.2,-6.48
34.083333333333336,21,AV,1,1,4,4,5,0,0,70,835.7777612710734,0.1,-3.4083333333333337
11.85,22,AV,0,9,6,4,9,0,0,29,4504.939201911708,0.2,-2.37
19.216666666666665,144,AV,0,4,0,2,3,0,0,34,2446.4664131825853,0.1,-1.9216666666666666
25.283333333333335,79,AV,1,3,6,3,0,0,0,47,4164.701887555128,0.1,-2.5283333333333338
39.0,16,AV,2,2,1,8,0,0,0,59,2294.767722006211,0.5,-19.5
45.083333333333336,66,AV,0,6,1,0,9,0,0,52,1546.5147326922538,0.9,-40.575
32.61666666666667,81,AV,1,3,6,6,5,0,0,59,617.4453946714843,0.5,-16.308333333333334
27.6,156,AV,0,7,1,4,1,0,0,41,1391.0507319816634,1.0,-27.6
15.45,282,AV,0,5,6,3,6,0,0,32,1490.1599361877834,1.0,-15.45
38.55,254,AV,1,3,6,3,0,0,0,75,905.8209551718018,0.8,-30.84
34.85,154,AV,1,2,6,5,0,0,0,70,832.4581618945489,1.0,-34.85
34.46666666666667,53,AV,1,2,6,2,10,0,0,67,2761.3662775036096,0.5,-17.233333333333334
60.983333333333334,234,AV,0,5,6,2,7,0,0,65,1526.0895405694364,0.2,-12.196666666666667
20.766666666666666,262,AV,1,1,7,3,0,0,0,38,4549.115907877681,0.8,-16.613333333333333
36.583333333333336,233,AV,0,9,5,9,1,0,0,46,2271.53748778668,0.8,-29.26666666666667
19.8,298,AV,1,3,9,0,1,0,0,38,5702.616109653807,0.4,-7.920000000000001
36.4,142,AV,1,1,7,2,2,0,0,71,572.7967315704935,1.0,-36.4
47.5,236,AV,2,3,2,0,13,0,0,69,1597.8734280578535,0.5,-23.75
10.216666666666667,58,AV,0,9,3,7,6,0,0,22,4505.18942297478,0.6,-6.13
36.416666666666664,278,AV,0,9,8,2,2,0,0,47,1614.9493849180149,1.0,-36.416666666666664
37.28333333333333,41,AV,1,3,6,3,9,0,0,75,921.9548251796884,0.7,-26.09833333333333
31.333333333333332,277,AV,1,2,4,4,7,0,0,59,1703.2333497257905,0.3,-9.399999999999999
26.0,272,AV,2,2,0,1,5,0,0,22,626.2908344343901,0.7,-18.2
21.566666666666666,12,AV,1,1,6,1,4,0,0,39,1260.6549751070208,0.3,-6.47
22.566666666666666,64,AV,2,1,3,4,1,0,0,8,1661.9571573900298,0.1,-2.256666666666667
