travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
32.916666666666664,146,AV,0,5,6,2,6,0,0,33,1653.1781197118603,0.8,-26.333333333333332
34.61666666666667,7,AV,0,8,5,8,3,0,0,34,827.3783452591958,0.3,-10.385
61.31666666666667,111,AV,0,4,1,5,1,0,0,45,4925.450001742355,0.2,-12.263333333333335
22.566666666666666,198,AV,1,1,4,8,5,0,0,47,2964.6777926145683,0.1,-2.256666666666667
50.61666666666667,288,AV,0,4,2,3,1,0,0,41,2218.0502812558643,1.0,-50.61666666666667
32.9,61,AV,1,2,8,6,1,0,0,65,3580.4564780460023,0.2,-6.58
142.16666666666666,108,AV,0,6,1,7,1,0,0,78,3368.9508766880413,0.6,-85.3
46.38333333333333,47,AV,2,3,2,0,14,0,0,67,586.8516376274475,0.3,-13.915
20.616666666666667,231,AV,0,4,3,5,1,0,0,28,2015.5588757501516,1.0,-20.616666666666667
96.25,213,AV,0,8,7,3,0,0,0,55,2022.4315636845977,1.0,-96.25
33.13333333333333,255,AV,2,0,2,1,16,0,0,49,3608.770587345788,0.3,-9.94
122.6,267,AV,0,8,0,7,0,0,0,64,2392.7441380289174,0.7,-85.82
143.36666666666667,221,AV,0,5,4,3,0,0,0,84,2530.9644311939346,0.2,-28.673333333333336
41.61666666666667,112,AV,0,7,1,5,6,0,0,38,11185.875164713363,0.9,-37.455
90.85,72,AV,0,7,0,5,1,0,0,54,2756.9260540590044,0.8,-72.67999999999999
24.65,45,AV,1,1,7,1,4,0,0,48,3520.054626539052,0.1,-2.465
42.7,280,AV,2,2,3,8,4,0,0,58,2850.5966631146844,0.5,-21.35
19.05,74,AV,0,7,1,4,7,0,0,27,1963.0347272178835,0.9,-17.145
14.4,212,AV,1,0,5,2,1,0,0,21,614.9217871931492,0.2,-2.8800000000000003
29.366666666666667,263,AV,0,6,2,5,3,0,0,32,1323.5149786113286,0.8,-23.493333333333336
85.68333333333334,283,AV,0,6,2,6,3,0,0,52,767.6170681366935,1.0,-85.68333333333334
97.98333333333333,279,AV,0,7,0,0,11,0,0,56,3252.767976975094,0.1,-9.798333333333334
91.0,294,AV,0,8,0,2,3,0,0,54,3257.3450634265246,0.3,-27.3
62.916666666666664,30,AV,0,5,2,5,0,0,0,46,3487.44186130441,1.0,-62.916666666666664
54.3,249,AV,0,4,9,6,8,0,0,42,1475.2077210572677,0.3,-16.29
110.4,137,AV,0,5,2,4,6,0,0,59,3151.1733449572957,0.2,-22.080000000000002
127.95,51,AV,0,5,4,1,1,0,0,66,3024.224513765153,0.1,-12.795000000000002
22.516666666666666,210,AV,1,0,4,4,1,0,0,45,857.6590975250949,0.4,-9.006666666666666
98.1,177,AV,0,7,1,1,3,0,0,56,1148.9174546898266,0.5,-49.05
27.9,37,AV,2,3,2,2,5,0,0,37,2187.907521251699,0.4,-11.16
52.63333333333333,46,AV,0,6,5,1,13,0,0,41,1239.4416864014672,1.0,-52.63333333333333
40.916666666666664,207,AV,2,3,1,1,5,0,0,61,4999.976398121604,0.1,-4.091666666666667
34.75,76,AV,2,0,2,4,1,0,0,50,898.3728471886773,1.0,-34.75
40.233333333333334,125,AV,2,3,1,2,5,0,0,64,506.5869000089976,0.2,-8.046666666666667
131.13333333333333,21,AV,0,9,5,9,15,0,0,70,835.7777612710734,0.1,-13.113333333333333
22.3,22,AV,0,6,2,1,0,0,0,29,4504.939201911708,0.1,-2.23
38.583333333333336,144,AV,0,8,7,6,0,0,0,34,2446.4664131825853,0.5,-19.291666666666668
25.25,79,AV,1,1,5,0,4,0,0,47,4164.701887555128,0.8,-20.200000000000003
108.48333333333333,16,AV,0,4,1,4,8,0,0,59,2294.767722006211,0.3,-32.545
85.73333333333333,66,AV,0,6,5,4,2,0,0,52,1546.5147326922538,0.4,-34.29333333333334
110.41666666666667,81,AV,0,4,9,2,12,0,0,59,617.4453946714843,0.3,-33.125
52.25,156,AV,0,7,1,7,2,0,0,41,1391.0507319816634,0.2,-10.450000000000001
29.583333333333332,282,AV,0,5,8,0,4,0,0,32,1490.1599361877834,0.1,-2.9583333333333335
38.35,254,AV,1,0,6,1,7,0,0,75,905.8209551718018,0.2,-7.670000000000001
36.5,154,AV,1,0,6,5,5,0,0,70,832.4581618945489,0.9,-32.85
