travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.55,146,AV,1,0,0,81,2280.385817754286,0.8,-17.759368338268228,"0.17625757575757578,0.2707030516431925,0.35079729729729725,0.8,0.81,0.1126715743273096","0,0,0"
41.63333333333333,7,AV,1,0,0,88,546.8646928603165,0.8,-4.599555564865558,"0.12939285714285714,0.2680470737913485,0.32811428571428564,0.8,0.88,0.027020035561031403","0,0,0"
31.933333333333334,111,AV,1,0,0,56,1661.9571573900298,0.5,-6.700988875335221,"0.1877142857142857,0.3414160756501182,0.35953809523809527,0.5,0.56,0.08211563496394797","0,0,0"
38.86666666666667,198,AV,2,0,0,68,3465.4556083993225,0.2,-6.802561009080152,"0.1657638888888889,0.3188193384223918,0.3570815602836879,0.2,0.68,0.17122468317412964","0,0,0"
18.716666666666665,288,AV,0,0,0,44,11185.875164713363,0.6,-37.72156012619471,"0.18145238095238092,0.2801007462686567,0.3274087301587301,0.6,0.44,0.5526828641120808","0,0,0"
42.38333333333333,61,AV,1,0,0,91,1022.032321197676,0.1,-1.0938670845141791,"0.1363235294117647,0.21942481203007513,0.28329523809523816,0.1,0.91,0.05049759112961852","0,0,0"
32.38333333333333,108,AV,1,0,0,56,1645.9523587482854,0.5,-6.729977763147976,"0.16598333333333332,0.2811736596736597,0.3440104166666666,0.5,0.56,0.0813248539278105","0,0,0"
11.666666666666666,47,AV,1,0,0,0,912.6272274022258,0.5,-1.3443582895234807,"0.19224242424242421,0.2971027397260274,0.3487272727272728,0.5,0.0,0.04509199526010037","0,0,0"
25.866666666666667,231,AV,1,0,0,40,4639.089550420253,0.3,-9.090741139207365,"0.17593939393939395,0.28968344519015665,0.33749444444444443,0.3,0.4,0.22921275821911885","0,0,0"
45.13333333333333,213,AV,2,0,0,86,3898.759045987068,0.2,-8.887070283276918,"0.18317948717948718,0.30549498746867165,0.36447348484848485,0.2,0.86,0.19263377109878843","0,0,0"
