travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.81666666666667,146,AV,1,0,0,77,2280.385817754286,0.1,-2.465619177529782,"0.077,0.2938684895833334,0.28155,0.1,0.77,0.1126715743273096","0,0,0"
43.36666666666667,7,AV,1,0,0,80,546.8646928603165,0.2,-1.197762568032444,"0.10216666666666667,0.3051587926509186,0.3467777777777778,0.2,0.8,0.027020035561031403","0,0,0"
34.45,111,AV,1,0,0,57,1661.9571573900298,0.1,-1.4458187896991548,"0.07533333333333334,0.34831891025641026,0.34111111111111114,0.1,0.57,0.08211563496394797","0,0,0"
50.1,198,AV,1,0,0,95,3465.4556083993225,0.3,-13.152979240970154,"0.11991666666666667,0.33814387464387463,0.3394166666666667,0.3,0.95,0.17122468317412964","0,0,0"
39.06666666666667,288,AV,1,0,0,70,11185.875164713363,0.1,-11.035223647343487,"0.13883333333333334,0.3148753501400561,0.33410000000000006,0.1,0.7,0.5526828641120808","0,0,0"
42.85,61,AV,1,0,0,79,1022.032321197676,1.0,-11.059112364474853,"0.0,0.3408501291989664,0.32704545454545453,1.0,0.79,0.05049759112961852","0,0,0"
51.483333333333334,108,AV,1,0,0,100,1645.9523587482854,0.5,-10.699383072755586,"0.0,0.30072540983606555,0.30333333333333334,0.5,1.0,0.0813248539278105","0,0,0"
19.95,47,AV,1,0,0,16,912.6272274022258,0.5,-2.298852675085152,"0.18154166666666666,0.29936507936507933,0.32918181818181824,0.5,0.16,0.04509199526010037","0,0,0"
46.43333333333333,231,AV,1,0,0,87,4639.089550420253,0.1,-5.439605844895127,"0.0,0.2798165374677003,0.29971212121212115,0.1,0.87,0.22921275821911885","0,0,0"
46.86666666666667,213,AV,1,0,0,87,3898.759045987068,0.3,-13.842563683479337,"0.2663333333333333,0.3716417322834646,0.3725555555555556,0.3,0.87,0.19263377109878843","0,0,0"
15.033333333333333,255,AV,1,0,0,5,5702.616109653807,0.1,-2.164882041627834,"0.12083333333333333,0.3564097744360902,0.38727777777777783,0.1,0.05,0.28176053800041856","0,0,0"
13.983333333333333,267,AV,1,0,0,4,6783.106781750961,0.1,-2.3952132112327673,"0.0,0.326734335839599,0.3050952380952381,0.1,0.04,0.33514649757064985","0,0,0"
24.283333333333335,221,AV,1,0,0,26,4164.701887555128,0.4,-10.215438804996333,"0.28550000000000003,0.27677966101694923,0.28027272727272734,0.4,0.26,0.20577373996162773","0,0,0"
35.6,112,AV,1,0,0,56,1682.490559712908,1.0,-15.125420183277658,"0.1555,0.3772173333333334,0.36914285714285716,1.0,0.56,0.08313016976240285","0,0,0"
24.35,72,AV,1,0,0,27,1239.4416864014672,0.8,-6.097051528055702,"0.26025,0.297656330749354,0.3465,0.8,0.27,0.0612395696405775","0,0,0"
48.6,45,AV,1,0,0,93,898.3728471886773,0.1,-1.102548494277013,"0.15366666666666665,0.3374745547073792,0.29775,0.1,0.93,0.044387700641524724","0,0,0"
26.216666666666665,280,AV,1,0,0,29,8348.421721831439,0.2,-11.05392876131385,"0.19779166666666664,0.355425641025641,0.33269444444444446,0.2,0.29,0.41248713758156286","0,0,0"
13.35,74,AV,1,0,0,5,1260.6549751070208,0.2,-0.8499870665494308,"0.1195,0.30579898218829515,0.37520833333333337,0.2,0.05,0.0622876969427672","0,0,0"
26.266666666666666,212,AV,1,0,0,30,3822.7735841463273,0.3,-7.606933293705318,"0.1555,0.3610889724310777,0.38199999999999995,0.3,0.3,0.1888794056993337","0,0,0"
45.266666666666666,263,AV,1,0,0,85,6230.691172258436,0.4,-28.489153575511637,"0.20925000000000002,0.34331153846153845,0.35520833333333335,0.4,0.85,0.3078521967905309","0,0,0"
43.46666666666667,283,AV,1,0,0,77,8987.822610831106,0.7,-69.0579501613353,"0.1195,0.41193107769423565,0.4353055555555556,0.7,0.77,0.4440792937110115","0,0,0"
45.28333333333333,279,AV,1,0,0,87,8333.728817076937,0.2,-19.059546461277808,"0.10216666666666667,0.3144935400516796,0.36403333333333326,0.2,0.87,0.4117611759055859","0,0,0"
28.7,294,AV,1,0,0,36,16390.717038727882,1.0,-118.7913078311844,"0.13283333333333333,0.32522564102564105,0.3501481481481481,1.0,0.36,0.8098488767684134","0,0,0"
35.766666666666666,30,AV,1,0,0,60,753.5670156580491,0.1,-0.6806207136372783,"0.0,0.3454135338345865,0.36164285714285715,0.1,0.6,0.03723298985385701","0,0,0"
20.966666666666665,249,AV,1,0,0,18,5370.167679594476,0.2,-5.686591701119403,"0.0,0.3663386666666667,0.3513611111111112,0.2,0.18,0.26533459476493776","0,0,0"
50.13333333333333,137,AV,1,0,0,95,2142.030696222753,0.1,-2.7117964369688727,"0.24299999999999997,0.346015748031496,0.3634242424242424,0.1,0.95,0.10583558664582342","0,0,0"
37.46666666666667,51,AV,1,0,0,63,932.1411738504048,0.5,-4.409624071581881,"0.235,0.3621969696969697,0.38285714285714284,0.5,0.63,0.046056159767061025","0,0,0"
22.1,210,AV,1,0,0,21,3778.090807703549,0.2,-4.216959941931741,"0.27741666666666664,0.3577190860215054,0.31440476190476185,0.2,0.21,0.18667167456544997","0,0,0"
29.533333333333335,177,AV,1,0,0,40,2968.817229463249,0.2,-4.428235800175823,"0.12300000000000001,0.3326946666666666,0.3336388888888889,0.2,0.4,0.1466862793696381","0,0,0"
26.166666666666668,37,AV,1,0,0,33,827.3783452591958,0.9,-4.920393947185369,"0.2533333333333333,0.3551798941798942,0.34444444444444444,0.9,0.33,0.040879933561629736","0,0,0"
24.7,46,AV,1,0,0,23,905.8209551718018,0.2,-1.129988767310278,"0.18666666666666665,0.302125,0.3216333333333333,0.2,0.23,0.044755704180963","0,0,0"
44.1,207,AV,1,0,0,84,3630.005597296026,0.2,-8.085012466704784,"0.235,0.3449388020833333,0.3967272727272727,0.2,0.84,0.17935493295913799","0,0,0"
46.1,76,AV,2,0,0,83,1275.6237969650936,1.0,-14.850064909113842,"0.3035,0.2897010178117048,0.3233958333333334,1.0,0.83,0.06302729140588091","0,0,0"
41.15,125,AV,1,0,0,74,1963.0347272178835,0.2,-4.079741364899793,"0.12300000000000001,0.31829889807162537,0.3184583333333333,0.2,0.74,0.09699157548376398","0,0,0"
24.316666666666666,21,AV,1,0,0,26,640.5426603936758,0.2,-0.7866597150794385,"0.2461111111111111,0.3372473544973545,0.32733333333333337,0.2,0.26,0.03164856990797825","0,0,0"
48.6,22,AV,1,0,0,91,658.4091024775607,0.1,-0.8080475348588246,"0.21066666666666667,0.36048854961832055,0.36595238095238086,0.1,0.91,0.032531332877974904","0,0,0"
30.933333333333334,144,AV,1,0,0,46,2255.9253983027734,0.2,-3.5244087030723463,"0.15355555555555556,0.3036831955922865,0.2990119047619047,0.2,0.46,0.11146300955425625","0,0,0"
