travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
35.3,147,AV,2,0,0,54,2496.2043409386315,,-35.3
36.78333333333333,101,AV,1,0,0,60,1628.9397076974285,,-36.78333333333333
35.0,2,AV,1,0,0,57,437.5592869272848,,-35.0
19.5,222,AV,1,0,0,33,4416.224882412617,,-19.5
16.266666666666666,22,AV,1,0,0,29,632.5893922142865,,-16.266666666666666
24.5,89,AV,1,0,0,39,1526.0895405694364,,-24.5
25.366666666666667,84,AV,1,0,0,41,1460.106853854364,,-25.366666666666667
23.2,254,AV,1,0,0,39,5654.280440205098,,-23.2
17.2,190,AV,1,0,0,29,3476.696831582168,,-17.2
28.466666666666665,208,AV,2,0,0,36,4061.843573313689,,-28.466666666666665
47.36666666666667,63,AV,1,0,0,88,1074.3823512953045,,-47.36666666666667
37.983333333333334,207,AV,1,0,0,61,4021.28082322038,,-37.983333333333334
20.366666666666667,133,AV,0,0,0,56,2222.040577514192,,-20.366666666666667
37.56666666666667,109,AV,2,0,0,56,1782.711710770346,,-37.56666666666667
23.316666666666666,41,AV,1,0,0,40,827.3783452591958,,-23.316666666666666
26.583333333333332,266,AV,2,0,0,39,6446.254396158338,,-26.583333333333332
36.95,29,AV,2,0,0,59,742.4887258523852,,-36.95
12.716666666666667,298,AV,1,0,0,22,17322.90883950548,,-12.716666666666667
18.75,141,AV,1,0,0,31,2382.718205806423,,-18.75
15.533333333333333,268,AV,1,0,0,29,6709.13861087917,,-15.533333333333333
12.166666666666666,46,AV,1,0,0,18,905.8209551718018,,-12.166666666666666
35.1,49,AV,1,0,0,56,938.3100494872764,,-35.1
36.983333333333334,137,AV,2,0,0,50,2276.662146114732,,-36.983333333333334
36.3,98,AV,1,0,0,60,1592.2311391495805,,-36.3
29.183333333333334,95,AV,2,0,0,36,1572.8756307612184,,-29.183333333333334
40.43333333333333,251,AV,1,0,0,64,5480.041794665195,,-40.43333333333333
24.516666666666666,228,AV,2,0,0,31,4549.115907877681,,-24.516666666666666
18.766666666666666,110,AV,1,0,0,31,1804.2001824470888,,-18.766666666666666
44.38333333333333,239,AV,1,0,0,78,4843.3187157075145,,-44.38333333333333
22.15,131,AV,0,0,0,56,2212.8825544422834,,-22.15
17.366666666666667,247,AV,1,0,0,31,5304.212874057136,,-17.366666666666667
48.833333333333336,235,AV,2,0,0,85,4747.153558918807,,-48.833333333333336
14.366666666666667,111,AV,1,0,0,26,1805.1606101798543,,-14.366666666666667
36.43333333333333,135,AV,2,0,0,55,2250.3510049999354,,-36.43333333333333
35.61666666666667,206,AV,2,0,0,52,3987.5502105766736,,-35.61666666666667
18.533333333333335,280,AV,0,0,0,48,8987.033628468456,,-18.533333333333335
42.6,73,AV,2,0,0,65,1234.5997004771,,-42.6
41.166666666666664,117,AV,2,0,0,55,1945.516475481125,,-41.166666666666664
40.65,28,AV,2,0,0,66,682.056612603955,,-40.65
41.63333333333333,112,AV,1,0,0,64,1836.592480640456,,-41.63333333333333
44.96666666666667,114,AV,1,0,0,74,1900.764377468582,,-44.96666666666667
14.566666666666666,45,AV,1,0,0,27,902.2448599555772,,-14.566666666666666
23.2,234,AV,2,0,0,27,4689.4303597647895,,-23.2
32.56666666666667,1,AV,1,0,0,53,424.9057127261393,,-32.56666666666667
22.966666666666665,143,AV,1,0,0,38,2398.572127464108,,-22.966666666666665
44.95,240,AV,1,0,0,78,4864.205776554158,,-44.95
14.3,274,AV,1,0,0,25,7612.519032757181,,-14.3
46.266666666666666,209,AV,1,0,0,89,4113.319853961603,,-46.266666666666666
18.533333333333335,216,AV,1,0,0,31,4227.85786318916,,-18.533333333333335
12.9,277,AV,1,0,0,23,8326.33528790118,,-12.9
30.2,174,AV,1,0,0,50,3017.17067826153,,-30.2
46.53333333333333,270,AV,1,0,0,84,7177.938863287724,,-46.53333333333333
30.85,288,AV,2,0,0,47,11185.875164713363,,-30.85
41.68333333333333,97,AV,2,0,0,64,1587.6148581174584,,-41.68333333333333
28.383333333333333,93,AV,1,0,0,46,1530.6528609905624,,-28.383333333333333
42.3,269,AV,1,0,0,66,6947.27484286379,,-42.3
32.65,156,AV,1,0,0,53,2756.9260540590044,,-32.65
37.35,281,AV,1,0,0,59,8987.822610831106,,-37.35
23.166666666666668,292,AV,1,0,0,39,13079.31179296209,,-23.166666666666668
29.05,182,AV,2,0,0,38,3245.380745418587,,-29.05
39.0,295,AV,1,0,0,63,13748.957190518822,,-39.0
30.816666666666666,195,AV,2,0,0,39,3654.013033637752,,-30.816666666666666
24.7,53,AV,1,0,0,41,979.573716991658,,-24.7
12.883333333333333,255,AV,1,0,0,20,5825.994272151124,,-12.883333333333333
14.666666666666666,257,AV,1,0,0,27,5862.8833826120845,,-14.666666666666666
15.716666666666667,152,AV,1,0,0,24,2648.588416164911,,-15.716666666666667
19.3,74,AV,1,0,0,33,1261.43865123121,,-19.3
46.666666666666664,122,AV,1,0,0,88,2033.019749384408,,-46.666666666666664
12.65,129,AV,1,0,0,11,2158.6935677652164,,-12.65
28.55,154,AV,1,0,0,46,2744.255474143275,,-28.55
36.28333333333333,168,AV,2,0,0,46,2909.5116230827134,,-36.28333333333333
41.03333333333333,32,AV,2,0,0,59,761.8437659652793,,-41.03333333333333
21.4,140,AV,1,0,0,34,2347.541384251396,,-21.4
18.583333333333332,199,AV,1,0,0,33,3783.636689084741,,-18.583333333333332
40.766666666666666,173,AV,1,0,0,65,2996.640782499388,,-40.766666666666666
21.133333333333333,244,AV,1,0,0,36,4950.268578812107,,-21.133333333333333
