travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
36.05,147,AV,2,0,0,54,2496.2043409386315,,-36.05
76.75,101,AV,0,0,0,60,1628.9397076974285,,-76.75
37.36666666666667,2,AV,2,0,0,57,437.5592869272848,,-37.36666666666667
20.75,222,AV,0,0,0,33,4416.224882412617,,-20.75
24.616666666666667,22,AV,2,0,0,29,632.5893922142865,,-24.616666666666667
21.866666666666667,89,AV,1,0,0,39,1526.0895405694364,,-21.866666666666667
21.716666666666665,84,AV,1,0,0,41,1460.106853854364,,-21.716666666666665
19.316666666666666,254,AV,1,0,0,39,5654.280440205098,,-19.316666666666666
27.733333333333334,190,AV,2,0,0,29,3476.696831582168,,-27.733333333333334
26.016666666666666,208,AV,0,0,0,36,4061.843573313689,,-26.016666666666666
48.7,63,AV,2,0,0,88,1074.3823512953045,,-48.7
39.75,207,AV,2,0,0,61,4021.28082322038,,-39.75
66.18333333333334,133,AV,0,0,0,56,2222.040577514192,,-66.18333333333334
37.65,109,AV,2,0,0,56,1782.711710770346,,-37.65
36.31666666666667,41,AV,0,0,0,40,827.3783452591958,,-36.31666666666667
26.666666666666668,266,AV,2,0,0,39,6446.254396158338,,-26.666666666666668
73.06666666666666,29,AV,0,0,0,59,742.4887258523852,,-73.06666666666666
12.616666666666667,298,AV,1,0,0,22,17322.90883950548,,-12.616666666666667
17.783333333333335,141,AV,1,0,0,31,2382.718205806423,,-17.783333333333335
13.666666666666666,268,AV,1,0,0,29,6709.13861087917,,-13.666666666666666
20.616666666666667,46,AV,2,0,0,18,905.8209551718018,,-20.616666666666667
66.36666666666666,49,AV,0,0,0,56,938.3100494872764,,-66.36666666666666
36.88333333333333,137,AV,2,0,0,50,2276.662146114732,,-36.88333333333333
31.166666666666668,98,AV,1,0,0,60,1592.2311391495805,,-31.166666666666668
29.25,95,AV,2,0,0,36,1572.8756307612184,,-29.25
32.95,251,AV,1,0,0,64,5480.041794665195,,-32.95
