travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
138.55,147,AV,0,0,0,54,2496.2043409386315,,-138.55
163.31666666666666,101,AV,0,0,0,60,1628.9397076974285,,-163.31666666666666
154.4,2,AV,0,0,0,57,437.5592869272848,,-154.4
47.3,222,AV,0,0,0,33,4416.224882412617,,-47.3
31.266666666666666,22,AV,0,0,0,29,632.5893922142865,,-31.266666666666666
73.9,89,AV,0,0,0,39,1526.0895405694364,,-73.9
85.96666666666667,84,AV,0,0,0,41,1460.106853854364,,-85.96666666666667
73.53333333333333,254,AV,0,0,0,39,5654.280440205098,,-73.53333333333333
33.21666666666667,190,AV,0,0,0,29,3476.696831582168,,-33.21666666666667
59.63333333333333,208,AV,0,0,0,36,4061.843573313689,,-59.63333333333333
223.0,63,AV,0,0,0,88,1074.3823512953045,,-223.0
170.36666666666667,207,AV,0,0,0,61,4021.28082322038,,-170.36666666666667
147.5,133,AV,0,0,0,56,2222.040577514192,,-147.5
27.666666666666668,109,AV,1,0,0,56,1782.711710770346,,-27.666666666666668
80.5,41,AV,0,0,0,40,827.3783452591958,,-80.5
71.68333333333334,266,AV,0,0,0,39,6446.254396158338,,-71.68333333333334
37.25,29,AV,2,0,0,59,742.4887258523852,,-37.25
21.633333333333333,298,AV,2,0,0,22,17322.90883950548,,-21.633333333333333
40.36666666666667,141,AV,0,0,0,31,2382.718205806423,,-40.36666666666667
22.9,268,AV,2,0,0,29,6709.13861087917,,-22.9
10.15,46,AV,0,0,0,18,905.8209551718018,,-10.15
149.35,49,AV,0,0,0,56,938.3100494872764,,-149.35
124.7,137,AV,0,0,0,50,2276.662146114732,,-124.7
38.28333333333333,98,AV,2,0,0,60,1592.2311391495805,,-38.28333333333333
61.266666666666666,95,AV,0,0,0,36,1572.8756307612184,,-61.266666666666666
182.71666666666667,251,AV,0,0,0,64,5480.041794665195,,-182.71666666666667
38.45,228,AV,0,0,0,31,4549.115907877681,,-38.45
40.35,110,AV,0,0,0,31,1804.2001824470888,,-40.35
214.21666666666667,239,AV,0,0,0,78,4843.3187157075145,,-214.21666666666667
149.4,131,AV,0,0,0,56,2212.8825544422834,,-149.4
41.81666666666667,247,AV,0,0,0,31,5304.212874057136,,-41.81666666666667
221.3,235,AV,0,0,0,85,4747.153558918807,,-221.3
20.916666666666668,111,AV,0,0,0,26,1805.1606101798543,,-20.916666666666668
142.23333333333332,135,AV,0,0,0,55,2250.3510049999354,,-142.23333333333332
35.733333333333334,206,AV,2,0,0,52,3987.5502105766736,,-35.733333333333334
115.8,280,AV,0,0,0,48,8987.033628468456,,-115.8
187.93333333333334,73,AV,0,0,0,65,1234.5997004771,,-187.93333333333334
144.23333333333332,117,AV,0,0,0,55,1945.516475481125,,-144.23333333333332
193.11666666666667,28,AV,0,0,0,66,682.056612603955,,-193.11666666666667
184.66666666666666,112,AV,0,0,0,64,1836.592480640456,,-184.66666666666666
208.96666666666667,114,AV,0,0,0,74,1900.764377468582,,-208.96666666666667
22.483333333333334,45,AV,0,0,0,27,902.2448599555772,,-22.483333333333334
24.233333333333334,234,AV,0,0,0,27,4689.4303597647895,,-24.233333333333334
131.78333333333333,1,AV,0,0,0,53,424.9057127261393,,-131.78333333333333
70.13333333333334,143,AV,0,0,0,38,2398.572127464108,,-70.13333333333334
215.86666666666667,240,AV,0,0,0,78,4864.205776554158,,-215.86666666666667
19.033333333333335,274,AV,0,0,0,25,7612.519032757181,,-19.033333333333335
224.5,209,AV,0,0,0,89,4113.319853961603,,-224.5
43.7,216,AV,0,0,0,31,4227.85786318916,,-43.7
13.666666666666666,277,AV,0,0,0,23,8326.33528790118,,-13.666666666666666
41.46666666666667,174,AV,0,0,0,50,3017.17067826153,,-41.46666666666667
219.45,270,AV,0,0,0,84,7177.938863287724,,-219.45
22.15,288,AV,1,0,0,47,11185.875164713363,,-22.15
184.53333333333333,97,AV,0,0,0,64,1587.6148581174584,,-184.53333333333333
105.26666666666667,93,AV,0,0,0,46,1530.6528609905624,,-105.26666666666667
195.05,269,AV,0,0,0,66,6947.27484286379,,-195.05
133.56666666666666,156,AV,0,0,0,53,2756.9260540590044,,-133.56666666666666
158.21666666666667,281,AV,0,0,0,59,8987.822610831106,,-158.21666666666667
75.36666666666666,292,AV,0,0,0,39,13079.31179296209,,-75.36666666666666
71.75,182,AV,0,0,0,38,3245.380745418587,,-71.75
39.166666666666664,295,AV,2,0,0,63,13748.957190518822,,-39.166666666666664
75.41666666666667,195,AV,0,0,0,39,3654.013033637752,,-75.41666666666667
85.91666666666667,53,AV,0,0,0,41,979.573716991658,,-85.91666666666667
11.983333333333333,255,AV,0,0,0,20,5825.994272151124,,-11.983333333333333
