travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.066666666666666,147,AV,1,0,0,54,2496.2043409386315,,-27.066666666666666
126.28333333333333,101,AV,0,0,0,60,1628.9397076974285,,-126.28333333333333
37.46666666666667,2,AV,2,0,0,57,437.5592869272848,,-37.46666666666667
17.383333333333333,222,AV,1,0,0,33,4416.224882412617,,-17.383333333333333
14.683333333333334,22,AV,1,0,0,29,632.5893922142865,,-14.683333333333334
59.733333333333334,89,AV,0,0,0,39,1526.0895405694364,,-59.733333333333334
64.76666666666667,84,AV,0,0,0,41,1460.106853854364,,-64.76666666666667
57.7,254,AV,0,0,0,39,5654.280440205098,,-57.7
27.85,190,AV,2,0,0,29,3476.696831582168,,-27.85
18.583333333333332,208,AV,1,0,0,36,4061.843573313689,,-18.583333333333332
37.81666666666667,63,AV,1,0,0,88,1074.3823512953045,,-37.81666666666667
134.93333333333334,207,AV,0,0,0,61,4021.28082322038,,-134.93333333333334
28.366666666666667,133,AV,1,0,0,56,2222.040577514192,,-28.366666666666667
38.1,109,AV,2,0,0,56,1782.711710770346,,-38.1
29.283333333333335,41,AV,2,0,0,40,827.3783452591958,,-29.283333333333335
59.2,266,AV,0,0,0,39,6446.254396158338,,-59.2
122.53333333333333,29,AV,0,0,0,59,742.4887258523852,,-122.53333333333333
11.883333333333333,298,AV,0,0,0,22,17322.90883950548,,-11.883333333333333
35.05,141,AV,0,0,0,31,2382.718205806423,,-35.05
27.616666666666667,268,AV,0,0,0,29,6709.13861087917,,-27.616666666666667
8.433333333333334,46,AV,0,0,0,18,905.8209551718018,,-8.433333333333334
112.28333333333333,49,AV,0,0,0,56,938.3100494872764,,-112.28333333333333
96.45,137,AV,0,0,0,50,2276.662146114732,,-96.45
127.85,98,AV,0,0,0,60,1592.2311391495805,,-127.85
19.016666666666666,95,AV,1,0,0,36,1572.8756307612184,,-19.016666666666666
142.06666666666666,251,AV,0,0,0,64,5480.041794665195,,-142.06666666666666
31.316666666666666,228,AV,0,0,0,31,4549.115907877681,,-31.316666666666666
35.03333333333333,110,AV,0,0,0,31,1804.2001824470888,,-35.03333333333333
42.733333333333334,239,AV,2,0,0,78,4843.3187157075145,,-42.733333333333334
