travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
48.583333333333336,101,AV,0,9,8,3,3,0,0,61,2574.4307659940623,0.1,-4.858333333333334
27.5,255,AV,2,0,1,8,0,0,0,16,2553.8725848963804,0.1,-2.75
28.016666666666666,99,AV,1,1,5,2,1,0,0,54,1275.6237969650936,0.4,-11.206666666666667
32.666666666666664,52,AV,2,3,3,2,5,0,0,47,1474.807688008607,0.2,-6.533333333333333
13.4,299,AV,1,3,4,1,2,0,0,16,1457.5875839824732,0.1,-1.34
24.266666666666666,278,AV,1,2,6,4,5,0,0,50,417.8295094645922,0.3,-7.279999999999999
43.516666666666666,199,AV,2,0,0,5,5,0,0,63,1444.5182772575097,0.1,-4.351666666666667
31.833333333333332,157,AV,1,2,4,0,5,0,0,63,969.457736312404,0.2,-6.366666666666667
35.43333333333333,23,AV,1,2,6,4,3,0,0,75,1527.6889462703334,0.1,-3.543333333333333
20.516666666666666,40,AV,2,0,2,2,5,0,0,25,4113.319853961603,0.1,-2.0516666666666667
15.6,162,AV,1,3,4,4,0,0,0,18,3628.2404526711953,0.1,-1.56
24.366666666666667,239,AV,1,0,5,2,1,0,0,52,5480.041794665195,0.1,-2.436666666666667
44.86666666666667,106,AV,2,2,3,4,14,0,0,83,763.1985099142711,0.1,-4.486666666666667
29.233333333333334,251,AV,0,4,1,6,4,0,0,49,1348.5865378412918,0.4,-11.693333333333335
42.65,4,AV,2,3,0,0,10,0,0,71,491.0984231068265,0.2,-8.53
25.333333333333332,26,AV,2,1,1,5,0,0,0,34,1260.6549751070208,0.3,-7.6
23.2,229,AV,1,0,4,4,1,0,0,46,4547.885280126284,0.4,-9.28
21.866666666666667,282,AV,1,0,6,0,8,0,0,46,1869.7531794209297,0.4,-8.746666666666668
48.43333333333333,39,AV,0,7,3,6,14,0,0,61,595.9176043698985,0.2,-9.686666666666667
23.4,258,AV,1,3,8,4,10,0,0,49,2968.817229463249,0.2,-4.68
33.95,167,AV,1,3,4,1,19,0,0,68,873.8892656114449,0.3,-10.185
17.466666666666665,116,AV,1,1,5,3,2,0,0,37,2857.712092786687,0.1,-1.7466666666666666
17.183333333333334,68,AV,0,9,2,7,4,0,0,34,1503.4428459110418,0.1,-1.7183333333333335
34.666666666666664,179,AV,1,2,9,7,1,0,0,68,2965.4163440895786,0.1,-3.466666666666667
36.9,6,AV,1,0,6,0,1,0,0,80,3206.59631480788,0.1,-3.69
26.35,169,AV,1,0,4,8,7,0,0,54,1804.2001824470888,0.4,-10.540000000000001
37.25,264,AV,1,3,5,2,4,0,0,75,2044.1603053436156,0.2,-7.45
20.75,12,AV,1,1,4,2,0,0,0,45,985.8695826897422,0.1,-2.075
28.6,93,AV,2,1,2,1,7,0,0,46,923.9636394510808,0.2,-5.720000000000001
22.166666666666668,297,AV,0,6,4,1,0,0,0,39,632.5893922142865,0.1,-2.216666666666667
40.03333333333333,187,AV,2,1,1,3,10,0,0,64,2667.9339807116767,0.1,-4.003333333333333
37.53333333333333,22,AV,1,0,6,4,3,0,0,82,1434.2863071033526,0.1,-3.7533333333333334
11.45,166,AV,1,1,5,0,0,0,0,13,3742.7752140142647,0.4,-4.58
37.9,245,AV,0,5,4,1,2,0,0,55,586.3474640105957,0.2,-7.58
37.733333333333334,0,AV,1,0,8,8,0,0,0,80,4967.653125719208,0.1,-3.7733333333333334
41.583333333333336,242,AV,0,5,6,0,8,0,0,57,802.5586880039084,0.3,-12.475
24.183333333333334,79,AV,1,2,5,5,1,0,0,49,1899.102970895097,0.1,-2.4183333333333334
43.083333333333336,244,AV,2,2,0,4,2,0,0,60,813.126641713825,0.5,-21.541666666666668
23.85,32,AV,0,8,2,0,3,0,0,43,8987.033628468456,0.3,-7.155
30.733333333333334,215,AV,1,2,8,4,19,0,0,58,806.3598325453933,0.5,-15.366666666666667
32.56666666666667,91,AV,0,9,0,2,0,0,0,52,1240.6560786390864,0.1,-3.2566666666666673
8.433333333333334,102,AV,0,4,5,5,6,0,0,25,1635.9686818612918,0.4,-3.3733333333333335
28.333333333333332,214,AV,1,1,5,3,3,0,0,56,1260.3927948639828,0.5,-14.166666666666666
17.333333333333332,226,AV,1,0,4,4,1,0,0,34,658.4091024775607,0.4,-6.933333333333334
24.05,147,AV,1,0,6,0,1,0,0,51,646.5589615252754,0.6,-14.43
20.016666666666666,89,AV,1,2,6,4,4,0,0,44,2561.5826276178027,0.1,-2.0016666666666665
11.75,262,AV,0,8,1,2,7,0,0,30,1460.8215047913693,0.1,-1.175
43.43333333333333,217,AV,2,2,1,5,8,0,0,66,3523.1638559153366,0.6,-26.06
45.25,153,AV,0,4,3,5,2,0,0,57,8134.997760071039,0.2,-9.05
39.333333333333336,143,AV,2,3,0,0,4,0,0,63,640.5426603936758,0.2,-7.866666666666667
18.283333333333335,63,AV,1,0,7,0,0,0,0,39,6427.339783247283,0.1,-1.8283333333333336
30.35,8,AV,2,3,3,2,6,0,0,41,4459.768546990965,0.2,-6.07
18.9,33,AV,1,3,5,2,1,0,0,36,1293.252850487379,0.2,-3.78
36.0,100,AV,1,2,6,4,0,0,0,75,10783.100237376317,0.3,-10.799999999999999
27.85,56,AV,1,3,5,6,2,0,0,55,3382.383844415393,0.1,-2.785
27.566666666666666,19,AV,0,9,0,2,5,0,0,46,2088.64210540395,0.2,-5.513333333333334
21.75,81,AV,2,3,3,3,5,0,0,18,961.7772661313056,0.2,-4.3500000000000005
21.2,73,AV,1,1,5,3,1,0,0,44,8331.964781214912,0.1,-2.12
35.03333333333333,95,AV,1,2,6,4,5,0,0,73,4223.122456076251,0.1,-3.5033333333333334
20.433333333333334,121,AV,1,0,5,6,16,0,0,43,1794.439334206041,0.6,-12.26
18.983333333333334,256,AV,1,0,6,4,4,0,0,41,5721.231751015957,0.1,-1.8983333333333334
13.766666666666667,287,AV,1,2,6,4,1,0,0,20,2446.4664131825853,0.1,-1.376666666666667
32.3,193,AV,2,0,0,6,1,0,0,42,7958.958807233507,0.4,-12.92
22.716666666666665,270,AV,1,0,6,0,11,0,0,48,1297.4303329633815,0.2,-4.543333333333333
38.9,133,AV,2,1,1,5,0,0,0,51,2969.8754393798326,0.2,-7.78
22.283333333333335,275,AV,0,4,0,3,2,0,0,40,5611.673516276995,0.1,-2.2283333333333335
34.483333333333334,172,AV,2,3,2,1,8,0,0,50,7099.697064525982,0.1,-3.4483333333333337
21.783333333333335,206,AV,1,0,4,8,6,0,0,45,2850.5966631146844,0.2,-4.356666666666667
29.216666666666665,97,AV,2,0,0,3,5,0,0,44,3520.054626539052,0.2,-5.843333333333334
25.716666666666665,3,AV,1,3,5,9,5,0,0,51,2756.9260540590044,0.1,-2.5716666666666668
31.083333333333332,7,AV,0,9,9,2,2,0,0,50,1888.2149669861096,0.2,-6.216666666666667
31.666666666666668,246,AV,2,2,3,4,9,0,0,49,4645.51881630073,0.4,-12.666666666666668
30.85,66,AV,1,0,4,8,8,0,0,59,7336.658338656486,0.1,-3.0850000000000004
20.333333333333332,254,AV,1,0,4,4,1,0,0,44,1552.9853059451273,0.1,-2.033333333333333
48.25,90,AV,2,2,1,5,0,0,0,77,3389.778327720714,0.2,-9.65
38.233333333333334,27,AV,1,1,5,3,9,0,0,70,1718.6657268339234,0.6,-22.94
40.4,189,AV,2,3,0,0,4,0,0,55,849.0657401736111,0.1,-4.04
29.216666666666665,250,AV,1,2,6,4,4,0,0,51,1597.8734280578535,0.1,-2.921666666666667
35.61666666666667,252,AV,1,3,5,2,5,0,0,69,5003.647877951615,0.1,-3.561666666666667
30.9,85,AV,2,2,3,4,2,0,0,41,6130.868263041086,0.2,-6.18
37.916666666666664,51,AV,2,1,1,5,0,0,0,60,20793.30768626012,0.3,-11.374999999999998
26.7,42,AV,2,0,3,2,8,0,0,37,4549.115907877681,0.2,-5.34
28.4,149,AV,1,1,8,4,1,0,0,54,1703.2333497257905,0.1,-2.84
45.35,141,AV,2,1,1,5,7,0,0,83,4559.760277629775,0.2,-9.07
32.516666666666666,160,AV,2,2,0,0,5,0,0,42,3849.958431883558,0.2,-6.503333333333334
36.3,291,AV,0,7,3,6,5,0,0,54,2747.619709803412,0.5,-18.15
23.35,113,AV,1,3,4,0,3,0,0,48,3031.4508351358254,0.1,-2.3350000000000004
25.3,120,AV,2,2,3,4,3,0,0,32,3119.7161673652217,0.2,-5.0600000000000005
22.65,203,AV,1,0,4,0,0,0,0,48,12051.378145129962,0.1,-2.265
34.7,98,AV,2,1,3,9,7,0,0,47,617.4453946714843,0.1,-3.4700000000000006
12.6,28,AV,0,8,7,8,1,0,0,25,465.3670128771111,0.4,-5.04
32.93333333333333,257,AV,2,3,3,2,7,0,0,53,6783.106781750961,0.1,-3.293333333333333
37.38333333333333,159,AV,1,1,4,3,10,0,0,91,2222.040577514192,0.1,-3.7383333333333333
26.483333333333334,112,AV,1,3,6,1,15,0,0,52,2078.9202215407213,0.1,-2.6483333333333334
25.45,237,AV,1,3,5,2,0,0,0,52,2675.3892374750885,0.6,-15.27
15.85,86,AV,1,2,5,0,0,0,0,32,11861.36896338871,0.1,-1.585
28.95,170,AV,1,2,6,4,3,0,0,57,2909.8477340427667,0.2,-5.79
45.833333333333336,49,AV,2,3,3,3,18,0,0,73,870.7377108213431,0.1,-4.583333333333334
43.166666666666664,186,AV,2,2,0,0,5,0,0,59,816.2772675203604,0.5,-21.583333333333332
27.7,103,AV,2,2,0,4,1,0,0,45,1267.69032506861,0.1,-2.77
25.716666666666665,44,AV,1,0,6,4,0,0,0,53,5911.733280178027,0.4,-10.286666666666667
44.38333333333333,30,AV,2,3,3,3,7,0,0,67,2793.3389947689566,0.2,-8.876666666666667
21.883333333333333,82,AV,2,1,2,5,2,0,0,23,946.1123250925148,0.2,-4.376666666666667
24.6,50,AV,1,2,6,4,10,0,0,49,1097.8259349569896,0.1,-2.4600000000000004
43.13333333333333,138,AV,0,6,4,9,4,0,0,57,1365.417472605012,0.4,-17.253333333333334
37.233333333333334,92,AV,1,0,6,4,10,0,0,69,1111.987968807459,0.3,-11.17
28.233333333333334,71,AV,2,0,0,3,7,0,0,43,2421.0391237858234,0.2,-5.646666666666667
29.033333333333335,273,AV,2,1,1,5,2,0,0,42,1261.43865123121,0.2,-5.8066666666666675
19.9,41,AV,1,0,4,8,8,0,0,41,614.9217871931492,0.3,-5.97
49.916666666666664,267,AV,2,3,2,8,0,0,0,85,4689.4303597647895,0.2,-9.983333333333334
20.266666666666666,148,AV,1,0,5,3,4,0,0,40,3778.090807703549,0.1,-2.026666666666667
15.083333333333334,174,AV,1,2,6,4,2,0,0,31,3465.4556083993225,0.1,-1.5083333333333335
24.65,115,AV,2,0,3,2,9,0,0,34,968.7072844723906,0.1,-2.465
43.25,80,AV,0,5,6,6,8,0,0,57,1485.5718097438446,0.6,-25.95
29.383333333333333,241,AV,1,2,7,0,7,0,0,56,2797.307504072895,0.3,-8.815
36.266666666666666,216,AV,0,6,2,9,5,0,0,53,1836.3970218708375,0.3,-10.879999999999999
38.25,140,AV,2,2,3,4,9,0,0,56,4577.590037133467,0.6,-22.95
45.083333333333336,57,AV,2,1,3,3,4,0,0,77,1572.8756307612184,0.1,-4.508333333333334
41.81666666666667,36,AV,2,3,3,3,11,0,0,64,17693.100214811147,0.2,-8.363333333333335
