travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.016666666666666,101,AV,2,3,3,3,4,0,0,61,2574.4307659940623,0.3,-12.604999999999999
7.066666666666666,255,AV,0,7,7,5,3,0,0,16,2553.8725848963804,0.4,-2.8266666666666667
28.6,99,AV,1,0,6,0,3,0,0,54,1275.6237969650936,0.3,-8.58
23.583333333333332,52,AV,1,1,8,6,0,0,0,47,1474.807688008607,0.1,-2.3583333333333334
13.666666666666666,299,AV,1,2,6,6,0,0,0,16,1457.5875839824732,0.4,-5.466666666666667
25.45,278,AV,1,3,8,1,4,0,0,50,417.8295094645922,0.3,-7.635
34.55,199,AV,1,2,6,4,1,0,0,63,1444.5182772575097,0.2,-6.91
33.96666666666667,157,AV,1,3,8,1,1,0,0,63,969.457736312404,0.1,-3.396666666666667
37.71666666666667,23,AV,1,3,4,4,11,0,0,75,1527.6889462703334,0.4,-15.086666666666668
8.183333333333334,40,AV,0,5,3,6,4,0,0,25,4113.319853961603,0.1,-0.8183333333333334
15.966666666666667,162,AV,1,3,4,4,1,0,0,18,3628.2404526711953,0.1,-1.5966666666666667
31.283333333333335,239,AV,2,3,3,2,4,0,0,52,5480.041794665195,0.1,-3.128333333333334
44.483333333333334,106,AV,2,3,3,2,11,0,0,83,763.1985099142711,0.2,-8.896666666666667
24.5,251,AV,1,2,5,5,6,0,0,49,1348.5865378412918,0.2,-4.9
36.85,4,AV,1,1,4,2,1,0,0,71,491.0984231068265,0.3,-11.055
25.033333333333335,26,AV,2,3,3,0,11,0,0,34,1260.6549751070208,0.2,-5.006666666666668
23.416666666666668,229,AV,1,0,5,6,8,0,0,46,4547.885280126284,0.1,-2.341666666666667
22.35,282,AV,1,3,6,8,3,0,0,46,1869.7531794209297,0.2,-4.470000000000001
32.6,39,AV,1,2,6,4,5,0,0,61,595.9176043698985,0.1,-3.2600000000000002
24.1,258,AV,1,0,4,8,4,0,0,49,2968.817229463249,0.4,-9.64
40.8,167,AV,2,3,0,0,18,0,0,68,873.8892656114449,0.3,-12.239999999999998
11.766666666666667,116,AV,0,7,8,1,3,0,0,37,2857.712092786687,0.1,-1.1766666666666667
26.333333333333332,68,AV,2,0,0,6,3,0,0,34,1503.4428459110418,0.1,-2.6333333333333333
36.53333333333333,179,AV,1,3,4,1,14,0,0,68,2965.4163440895786,0.5,-18.266666666666666
45.13333333333333,6,AV,2,2,3,4,1,0,0,80,3206.59631480788,0.1,-4.513333333333334
30.783333333333335,169,AV,0,7,8,5,9,0,0,54,1804.2001824470888,0.1,-3.0783333333333336
39.0,264,AV,1,2,6,4,12,0,0,75,2044.1603053436156,0.2,-7.800000000000001
21.033333333333335,12,AV,1,3,4,9,7,0,0,45,985.8695826897422,0.1,-2.1033333333333335
22.083333333333332,93,AV,0,5,4,4,2,0,0,46,923.9636394510808,0.1,-2.2083333333333335
25.866666666666667,297,AV,2,2,0,3,10,0,0,39,632.5893922142865,0.1,-2.586666666666667
41.31666666666667,187,AV,0,5,5,1,6,0,0,64,2667.9339807116767,0.1,-4.131666666666667
46.0,22,AV,2,3,3,3,5,0,0,82,1434.2863071033526,0.3,-13.799999999999999
12.3,166,AV,1,3,4,7,14,0,0,13,3742.7752140142647,0.1,-1.2300000000000002
28.483333333333334,245,AV,1,1,6,0,4,0,0,55,586.3474640105957,0.3,-8.545
39.43333333333333,0,AV,1,3,4,4,16,0,0,80,4967.653125719208,0.4,-15.773333333333333
30.9,242,AV,1,0,5,3,4,0,0,57,802.5586880039084,0.2,-6.18
25.066666666666666,79,AV,1,1,4,0,12,0,0,49,1899.102970895097,0.2,-5.013333333333334
33.18333333333333,244,AV,1,1,7,7,1,0,0,60,813.126641713825,0.1,-3.3183333333333334
19.116666666666667,32,AV,1,1,5,3,2,0,0,43,8987.033628468456,0.2,-3.8233333333333337
31.933333333333334,215,AV,1,0,8,9,5,0,0,58,806.3598325453933,0.1,-3.1933333333333334
26.033333333333335,91,AV,1,1,5,3,8,0,0,52,1240.6560786390864,0.2,-5.206666666666667
14.4,102,AV,1,3,4,4,0,0,0,25,1635.9686818612918,0.4,-5.760000000000001
29.183333333333334,214,AV,1,2,5,5,2,0,0,56,1260.3927948639828,0.1,-2.9183333333333334
18.333333333333332,226,AV,1,0,4,8,5,0,0,34,658.4091024775607,0.3,-5.499999999999999
31.866666666666667,147,AV,2,2,3,4,7,0,0,51,646.5589615252754,0.1,-3.186666666666667
20.483333333333334,89,AV,1,0,5,2,2,0,0,44,2561.5826276178027,0.3,-6.1450000000000005
16.066666666666666,262,AV,1,3,9,2,1,0,0,30,1460.8215047913693,0.1,-1.6066666666666667
43.43333333333333,217,AV,2,1,1,5,0,0,0,66,3523.1638559153366,0.2,-8.686666666666666
32.13333333333333,153,AV,1,1,5,3,13,0,0,57,8134.997760071039,0.2,-6.426666666666667
38.85,143,AV,2,2,0,4,0,0,0,63,640.5426603936758,0.5,-19.425
