travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.35,101,AV,2,2,1,9,3,0,0,61,2574.4307659940623,0.1,-4.235
8.866666666666667,255,AV,0,5,6,0,2,0,0,16,2553.8725848963804,0.2,-1.7733333333333334
27.55,99,AV,1,1,9,6,3,0,0,54,1275.6237969650936,0.1,-2.7550000000000003
22.75,52,AV,1,3,5,1,0,0,0,47,1474.807688008607,0.2,-4.55
6.883333333333334,299,AV,0,4,6,1,4,0,0,16,1457.5875839824732,0.1,-0.6883333333333335
24.066666666666666,278,AV,1,1,5,0,2,0,0,50,417.8295094645922,0.1,-2.4066666666666667
32.8,199,AV,1,0,6,0,1,0,0,63,1444.5182772575097,0.6,-19.679999999999996
31.933333333333334,157,AV,1,1,7,6,1,0,0,63,969.457736312404,0.1,-3.1933333333333334
35.0,23,AV,1,2,8,3,6,0,0,75,1527.6889462703334,0.2,-7.0
11.833333333333334,40,AV,1,1,6,6,0,0,0,25,4113.319853961603,0.1,-1.1833333333333333
10.65,162,AV,0,8,7,9,6,0,0,18,3628.2404526711953,0.5,-5.325
31.85,239,AV,2,3,2,1,5,0,0,52,5480.041794665195,0.1,-3.1850000000000005
99.2,106,AV,0,8,9,4,6,0,0,83,763.1985099142711,0.1,-9.920000000000002
33.85,251,AV,2,3,2,0,17,0,0,49,1348.5865378412918,0.1,-3.3850000000000002
88.8,4,AV,0,4,1,6,3,0,0,71,491.0984231068265,0.2,-17.76
25.133333333333333,26,AV,2,0,0,3,5,0,0,34,1260.6549751070208,0.1,-2.5133333333333336
35.03333333333333,229,AV,2,3,2,4,3,0,0,46,4547.885280126284,0.4,-14.013333333333334
21.916666666666668,282,AV,1,1,7,7,7,0,0,46,1869.7531794209297,0.3,-6.575
30.883333333333333,39,AV,1,3,4,4,2,0,0,61,595.9176043698985,0.5,-15.441666666666666
50.416666666666664,258,AV,0,5,4,4,0,0,0,49,2968.817229463249,0.1,-5.041666666666667
33.31666666666667,167,AV,1,3,6,1,7,0,0,68,873.8892656114449,0.1,-3.331666666666667
29.433333333333334,116,AV,0,4,5,7,23,0,0,37,2857.712092786687,0.2,-5.886666666666667
26.3,68,AV,2,3,3,3,19,0,0,34,1503.4428459110418,0.1,-2.6300000000000003
87.2,179,AV,0,8,3,8,2,0,0,68,2965.4163440895786,0.1,-8.72
35.666666666666664,6,AV,1,1,6,7,1,0,0,80,3206.59631480788,0.5,-17.833333333333332
25.166666666666668,169,AV,1,3,7,3,2,0,0,54,1804.2001824470888,0.1,-2.516666666666667
47.25,264,AV,2,1,1,5,0,0,0,75,2044.1603053436156,0.5,-23.625
41.516666666666666,12,AV,0,5,7,7,2,0,0,45,985.8695826897422,0.3,-12.455
28.883333333333333,93,AV,2,0,0,5,0,0,0,46,923.9636394510808,0.2,-5.776666666666667
32.95,297,AV,0,8,5,0,0,0,0,39,632.5893922142865,0.1,-3.2950000000000004
31.966666666666665,187,AV,1,0,7,4,1,0,0,64,2667.9339807116767,0.1,-3.1966666666666668
97.66666666666667,22,AV,0,9,4,4,8,0,0,82,1434.2863071033526,0.4,-39.06666666666667
20.65,166,AV,2,1,0,0,13,0,0,13,3742.7752140142647,0.6,-12.389999999999999
62.71666666666667,245,AV,0,5,2,0,0,0,0,55,586.3474640105957,0.4,-25.08666666666667
47.06666666666667,0,AV,2,1,3,7,1,0,0,80,4967.653125719208,0.5,-23.533333333333335
29.833333333333332,242,AV,1,0,6,0,1,0,0,57,802.5586880039084,0.1,-2.9833333333333334
23.85,79,AV,1,2,7,8,4,0,0,49,1899.102970895097,0.1,-2.3850000000000002
73.41666666666667,244,AV,0,5,4,4,10,0,0,60,813.126641713825,0.3,-22.025000000000002
26.733333333333334,32,AV,2,2,0,0,10,0,0,43,8987.033628468456,0.1,-2.673333333333334
41.03333333333333,215,AV,2,2,3,9,13,0,0,58,806.3598325453933,0.5,-20.516666666666666
24.2,91,AV,1,2,6,4,1,0,0,52,1240.6560786390864,0.3,-7.26
13.633333333333333,102,AV,0,6,5,6,0,0,0,25,1635.9686818612918,0.2,-2.7266666666666666
36.45,214,AV,2,1,1,5,0,0,0,56,1260.3927948639828,0.1,-3.6450000000000005
17.816666666666666,226,AV,1,3,6,7,4,0,0,34,658.4091024775607,0.5,-8.908333333333333
32.55,147,AV,2,3,0,7,0,0,0,51,646.5589615252754,0.1,-3.255
20.066666666666666,89,AV,1,3,4,1,8,0,0,44,2561.5826276178027,0.3,-6.02
13.983333333333333,262,AV,1,3,8,7,2,0,0,30,1460.8215047913693,0.4,-5.593333333333334
82.03333333333333,217,AV,0,5,2,4,0,0,0,66,3523.1638559153366,0.1,-8.203333333333333
66.5,153,AV,0,6,7,5,9,0,0,57,8134.997760071039,0.1,-6.65
76.61666666666666,143,AV,0,5,9,8,9,0,0,63,640.5426603936758,0.2,-15.323333333333332
31.2,63,AV,0,4,5,3,1,0,0,39,6427.339783247283,0.1,-3.12
19.933333333333334,8,AV,1,0,9,1,13,0,0,41,4459.768546990965,0.2,-3.986666666666667
27.966666666666665,33,AV,0,6,5,6,7,0,0,36,1293.252850487379,0.1,-2.796666666666667
35.56666666666667,100,AV,1,2,6,6,4,0,0,75,10783.100237376317,0.1,-3.556666666666667
64.3,56,AV,0,6,6,2,0,0,0,55,3382.383844415393,0.4,-25.72
22.5,19,AV,1,0,6,3,1,0,0,46,2088.64210540395,0.1,-2.25
6.616666666666666,81,AV,0,5,2,4,0,0,0,18,961.7772661313056,0.3,-1.9849999999999999
40.1,73,AV,0,8,8,6,0,0,0,44,8331.964781214912,0.1,-4.010000000000001
34.2,95,AV,1,2,5,2,9,0,0,73,4223.122456076251,0.2,-6.840000000000001
38.2,121,AV,0,5,2,0,1,0,0,43,1794.439334206041,0.2,-7.640000000000001
34.56666666666667,256,AV,0,7,6,8,1,0,0,41,5721.231751015957,0.1,-3.456666666666667
12.066666666666666,287,AV,0,5,1,4,2,0,0,20,2446.4664131825853,0.1,-1.2066666666666668
32.45,193,AV,2,0,3,2,9,0,0,42,7958.958807233507,0.1,-3.2450000000000006
46.86666666666667,270,AV,0,7,1,4,0,0,0,48,1297.4303329633815,0.3,-14.06
39.18333333333333,133,AV,2,2,3,4,3,0,0,51,2969.8754393798326,0.2,-7.836666666666666
27.383333333333333,275,AV,2,0,3,3,5,0,0,40,5611.673516276995,0.1,-2.7383333333333333
24.183333333333334,172,AV,1,1,8,9,2,0,0,50,7099.697064525982,0.2,-4.836666666666667
43.483333333333334,206,AV,0,6,1,1,0,0,0,45,2850.5966631146844,0.4,-17.393333333333334
20.166666666666668,97,AV,1,1,6,0,9,0,0,44,3520.054626539052,0.1,-2.016666666666667
54.03333333333333,3,AV,0,9,1,2,3,0,0,51,2756.9260540590044,0.1,-5.403333333333333
36.233333333333334,7,AV,2,3,1,6,3,0,0,50,1888.2149669861096,0.1,-3.6233333333333335
