travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.516666666666666,101,AV,1,3,6,8,5,0,0,61,2574.4307659940623,0.3,-9.455
8.816666666666666,255,AV,0,8,3,2,11,0,0,16,2553.8725848963804,0.1,-0.8816666666666667
39.016666666666666,99,AV,2,2,3,4,0,0,0,54,1275.6237969650936,0.3,-11.705
23.0,52,AV,1,0,5,3,0,0,0,47,1474.807688008607,0.4,-9.200000000000001
6.9,299,AV,0,6,7,4,5,0,0,16,1457.5875839824732,0.4,-2.7600000000000002
35.016666666666666,278,AV,2,2,3,4,12,0,0,50,417.8295094645922,0.1,-3.501666666666667
43.88333333333333,199,AV,2,1,1,5,0,0,0,63,1444.5182772575097,0.5,-21.941666666666666
31.583333333333332,157,AV,1,2,6,1,0,0,0,63,969.457736312404,0.4,-12.633333333333333
43.733333333333334,23,AV,2,3,3,3,39,0,0,75,1527.6889462703334,0.1,-4.373333333333334
9.95,40,AV,0,6,6,0,1,0,0,25,4113.319853961603,0.3,-2.985
15.95,162,AV,1,2,6,9,4,0,0,18,3628.2404526711953,0.1,-1.595
37.88333333333333,239,AV,0,5,4,4,0,0,0,52,5480.041794665195,0.1,-3.7883333333333336
45.333333333333336,106,AV,2,2,3,4,3,0,0,83,763.1985099142711,0.3,-13.6
34.1,251,AV,2,0,0,3,7,0,0,49,1348.5865378412918,0.3,-10.23
34.68333333333333,4,AV,1,1,7,3,1,0,0,71,491.0984231068265,0.1,-3.4683333333333333
18.883333333333333,26,AV,0,4,3,9,7,0,0,34,1260.6549751070208,0.1,-1.8883333333333334
35.31666666666667,229,AV,2,2,0,4,2,0,0,46,4547.885280126284,0.2,-7.063333333333334
32.3,282,AV,2,3,0,0,9,0,0,46,1869.7531794209297,0.2,-6.46
31.016666666666666,39,AV,1,0,5,6,4,0,0,61,595.9176043698985,0.4,-12.406666666666666
32.86666666666667,258,AV,2,1,1,5,2,0,0,49,2968.817229463249,0.1,-3.286666666666667
55.31666666666667,167,AV,0,8,6,7,0,0,0,68,873.8892656114449,0.2,-11.063333333333334
28.116666666666667,116,AV,2,2,1,5,11,0,0,37,2857.712092786687,0.2,-5.623333333333334
17.216666666666665,68,AV,1,2,6,4,1,0,0,34,1503.4428459110418,0.4,-6.886666666666667
57.166666666666664,179,AV,0,7,8,5,16,0,0,68,2965.4163440895786,0.4,-22.866666666666667
36.85,6,AV,1,0,6,0,5,0,0,80,3206.59631480788,0.1,-3.6850000000000005
34.68333333333333,169,AV,2,2,0,0,4,0,0,54,1804.2001824470888,0.1,-3.4683333333333333
36.96666666666667,264,AV,1,1,6,0,3,0,0,75,2044.1603053436156,0.1,-3.696666666666667
31.0,12,AV,0,9,8,3,2,0,0,45,985.8695826897422,0.1,-3.1
28.966666666666665,93,AV,2,0,1,5,4,0,0,46,923.9636394510808,0.1,-2.8966666666666665
17.566666666666666,297,AV,1,0,4,8,7,0,0,39,632.5893922142865,0.2,-3.5133333333333336
31.666666666666668,187,AV,1,3,5,7,3,0,0,64,2667.9339807116767,0.4,-12.666666666666668
37.6,22,AV,1,2,6,4,2,0,0,82,1434.2863071033526,0.2,-7.5200000000000005
11.85,166,AV,1,0,4,4,3,0,0,13,3742.7752140142647,0.1,-1.185
27.533333333333335,245,AV,1,2,6,4,6,0,0,55,586.3474640105957,0.4,-11.013333333333335
37.45,0,AV,1,0,4,8,10,0,0,80,4967.653125719208,0.1,-3.7450000000000006
29.533333333333335,242,AV,1,0,4,8,6,0,0,57,802.5586880039084,0.3,-8.86
23.833333333333332,79,AV,1,3,4,3,3,0,0,49,1899.102970895097,0.3,-7.1499999999999995
31.566666666666666,244,AV,1,0,6,0,4,0,0,60,813.126641713825,0.1,-3.1566666666666667
26.55,32,AV,2,3,3,4,7,0,0,43,8987.033628468456,0.1,-2.6550000000000002
30.2,215,AV,1,1,5,3,10,0,0,58,806.3598325453933,0.2,-6.04
24.733333333333334,91,AV,1,2,8,4,3,0,0,52,1240.6560786390864,0.1,-2.4733333333333336
11.883333333333333,102,AV,0,5,2,0,0,0,0,25,1635.9686818612918,0.3,-3.565
46.68333333333333,214,AV,0,9,9,1,4,0,0,56,1260.3927948639828,0.3,-14.004999999999999
20.883333333333333,226,AV,0,4,1,3,0,0,0,34,658.4091024775607,0.1,-2.0883333333333334
32.166666666666664,147,AV,2,2,3,4,4,0,0,51,646.5589615252754,0.1,-3.216666666666667
29.2,89,AV,0,4,1,5,1,0,0,44,2561.5826276178027,0.5,-14.6
23.35,262,AV,2,0,0,5,1,0,0,30,1460.8215047913693,0.1,-2.3350000000000004
43.7,217,AV,2,3,0,0,5,0,0,66,3523.1638559153366,0.1,-4.37
43.31666666666667,153,AV,2,3,3,2,10,0,0,57,8134.997760071039,0.2,-8.663333333333334
39.583333333333336,143,AV,2,2,0,4,11,0,0,63,640.5426603936758,0.2,-7.916666666666668
16.966666666666665,63,AV,1,2,5,5,0,0,0,39,6427.339783247283,0.1,-1.6966666666666665
19.816666666666666,8,AV,1,1,5,3,2,0,0,41,4459.768546990965,0.3,-5.944999999999999
