travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
33.68333333333333,101,AV,1,2,5,0,7,0,0,61,2574.4307659940623,0.5,-16.841666666666665
8.85,255,AV,0,6,5,5,3,0,0,16,2553.8725848963804,0.5,-4.425
29.083333333333332,99,AV,1,2,6,4,3,0,0,54,1275.6237969650936,0.3,-8.725
23.466666666666665,52,AV,1,3,4,4,1,0,0,47,1474.807688008607,0.1,-2.3466666666666667
8.616666666666667,299,AV,0,5,4,2,3,0,0,16,1457.5875839824732,0.1,-0.8616666666666668
25.616666666666667,278,AV,1,3,5,2,1,0,0,50,417.8295094645922,0.3,-7.685
35.7,199,AV,1,0,8,8,8,0,0,63,1444.5182772575097,0.6,-21.42
34.21666666666667,157,AV,1,0,7,4,2,0,0,63,969.457736312404,0.1,-3.421666666666667
39.55,23,AV,1,0,5,2,7,0,0,75,1527.6889462703334,0.1,-3.955
9.95,40,AV,0,5,6,6,6,0,0,25,4113.319853961603,0.1,-0.995
28.45,162,AV,2,0,2,2,6,0,0,18,3628.2404526711953,0.1,-2.845
25.483333333333334,239,AV,1,3,4,4,2,0,0,52,5480.041794665195,0.3,-7.645
40.2,106,AV,1,3,5,2,5,0,0,83,763.1985099142711,0.2,-8.040000000000001
24.866666666666667,251,AV,1,3,4,9,9,0,0,49,1348.5865378412918,0.3,-7.46
38.2,4,AV,1,2,6,4,6,0,0,71,491.0984231068265,0.4,-15.280000000000001
25.45,26,AV,2,0,1,8,0,0,0,34,1260.6549751070208,0.2,-5.09
34.88333333333333,229,AV,2,0,2,2,5,0,0,46,4547.885280126284,0.2,-6.976666666666667
22.366666666666667,282,AV,1,3,6,5,2,0,0,46,1869.7531794209297,0.2,-4.473333333333334
40.43333333333333,39,AV,2,1,1,5,4,0,0,61,595.9176043698985,0.1,-4.043333333333333
24.366666666666667,258,AV,1,0,4,8,5,0,0,49,2968.817229463249,0.6,-14.62
37.8,167,AV,1,2,6,4,6,0,0,68,873.8892656114449,0.2,-7.56
15.433333333333334,116,AV,0,4,5,1,1,0,0,37,2857.712092786687,0.3,-4.63
26.283333333333335,68,AV,2,2,2,0,7,0,0,34,1503.4428459110418,0.4,-10.513333333333335
38.2,179,AV,1,0,5,2,2,0,0,68,2965.4163440895786,0.4,-15.280000000000001
46.4,6,AV,0,8,1,4,1,0,0,80,3206.59631480788,0.4,-18.56
27.916666666666668,169,AV,1,1,7,4,4,0,0,54,1804.2001824470888,0.4,-11.166666666666668
46.53333333333333,264,AV,0,5,8,2,3,0,0,75,2044.1603053436156,0.2,-9.306666666666667
28.683333333333334,12,AV,2,3,0,5,3,0,0,45,985.8695826897422,0.4,-11.473333333333334
21.233333333333334,93,AV,1,2,6,4,15,0,0,46,923.9636394510808,0.3,-6.37
25.7,297,AV,2,2,1,5,4,0,0,39,632.5893922142865,0.3,-7.709999999999999
34.416666666666664,187,AV,1,3,4,4,9,0,0,64,2667.9339807116767,0.1,-3.4416666666666664
40.55,22,AV,1,2,8,4,5,0,0,82,1434.2863071033526,0.1,-4.055
6.683333333333334,166,AV,0,5,6,0,2,0,0,13,3742.7752140142647,0.1,-0.6683333333333334
34.416666666666664,245,AV,0,4,2,5,1,0,0,55,586.3474640105957,0.3,-10.325
40.36666666666667,0,AV,1,0,8,9,1,0,0,80,4967.653125719208,0.1,-4.036666666666667
31.8,242,AV,1,3,4,4,6,0,0,57,802.5586880039084,0.1,-3.18
25.3,79,AV,1,1,5,3,3,0,0,49,1899.102970895097,0.3,-7.59
42.86666666666667,244,AV,2,2,2,0,8,0,0,60,813.126641713825,0.2,-8.573333333333334
18.85,32,AV,1,0,4,8,4,0,0,43,8987.033628468456,0.2,-3.7700000000000005
32.71666666666667,215,AV,1,1,6,0,2,0,0,58,806.3598325453933,0.3,-9.815
26.2,91,AV,1,2,6,4,5,0,0,52,1240.6560786390864,0.1,-2.62
10.15,102,AV,0,7,9,6,2,0,0,25,1635.9686818612918,0.1,-1.0150000000000001
36.083333333333336,214,AV,2,3,3,2,8,0,0,56,1260.3927948639828,0.1,-3.608333333333334
27.616666666666667,226,AV,2,0,2,6,2,0,0,34,658.4091024775607,0.2,-5.523333333333333
