travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
33.2,101,AV,1,2,6,4,2,0,0,61,2574.4307659940623,0.1,-3.3200000000000003
15.033333333333333,255,AV,1,0,5,3,1,0,0,16,2553.8725848963804,0.1,-1.5033333333333334
29.1,99,AV,1,1,5,3,7,0,0,54,1275.6237969650936,0.1,-2.91
24.666666666666668,52,AV,1,3,6,8,4,0,0,47,1474.807688008607,0.1,-2.466666666666667
13.45,299,AV,1,0,9,8,0,0,0,16,1457.5875839824732,0.1,-1.345
22.266666666666666,278,AV,0,4,3,9,5,0,0,50,417.8295094645922,0.5,-11.133333333333333
35.266666666666666,199,AV,1,2,7,8,16,0,0,63,1444.5182772575097,0.3,-10.58
34.266666666666666,157,AV,1,3,6,1,2,0,0,63,969.457736312404,0.3,-10.28
38.61666666666667,23,AV,1,2,6,4,5,0,0,75,1527.6889462703334,0.5,-19.308333333333334
20.2,40,AV,2,2,0,0,12,0,0,25,4113.319853961603,0.3,-6.06
16.066666666666666,162,AV,1,0,5,3,1,0,0,18,3628.2404526711953,0.2,-3.2133333333333334
25.75,239,AV,1,2,6,4,0,0,0,52,5480.041794665195,0.1,-2.575
40.516666666666666,106,AV,1,2,4,2,7,0,0,83,763.1985099142711,0.3,-12.155
33.68333333333333,251,AV,2,1,3,3,5,0,0,49,1348.5865378412918,0.1,-3.368333333333333
37.35,4,AV,1,3,4,1,2,0,0,71,491.0984231068265,0.2,-7.470000000000001
16.95,26,AV,1,3,9,9,2,0,0,34,1260.6549751070208,0.1,-1.695
20.65,229,AV,0,7,7,4,7,0,0,46,4547.885280126284,0.1,-2.065
18.85,282,AV,0,8,3,5,10,0,0,46,1869.7531794209297,0.1,-1.8850000000000002
33.25,39,AV,1,2,6,4,0,0,0,61,595.9176043698985,0.1,-3.325
32.71666666666667,258,AV,2,3,3,3,6,0,0,49,2968.817229463249,0.4,-13.086666666666668
36.86666666666667,167,AV,1,2,4,7,3,0,0,68,873.8892656114449,0.1,-3.686666666666667
15.316666666666666,116,AV,0,8,1,2,4,0,0,37,2857.712092786687,0.7,-10.721666666666666
17.4,68,AV,1,0,5,2,6,0,0,34,1503.4428459110418,0.1,-1.74
43.81666666666667,179,AV,2,3,2,2,13,0,0,68,2965.4163440895786,0.1,-4.381666666666667
39.96666666666667,6,AV,1,0,4,9,5,0,0,80,3206.59631480788,0.1,-3.996666666666667
27.633333333333333,169,AV,1,3,5,2,2,0,0,54,1804.2001824470888,0.2,-5.526666666666667
39.6,264,AV,1,0,6,0,6,0,0,75,2044.1603053436156,0.3,-11.88
22.683333333333334,12,AV,1,1,5,3,12,0,0,45,985.8695826897422,0.4,-9.073333333333334
23.15,93,AV,1,2,6,4,8,0,0,46,923.9636394510808,0.2,-4.63
25.9,297,AV,2,1,0,0,6,0,0,39,632.5893922142865,0.2,-5.18
34.3,187,AV,0,5,2,0,4,0,0,64,2667.9339807116767,0.1,-3.4299999999999997
40.31666666666667,22,AV,1,3,5,9,5,0,0,82,1434.2863071033526,0.4,-16.12666666666667
20.75,166,AV,2,0,0,6,5,0,0,13,3742.7752140142647,0.2,-4.15
36.8,245,AV,2,2,0,5,4,0,0,55,586.3474640105957,0.1,-3.6799999999999997
40.7,0,AV,1,0,6,4,4,0,0,80,4967.653125719208,0.1,-4.07
29.216666666666665,242,AV,0,4,0,3,2,0,0,57,802.5586880039084,0.1,-2.921666666666667
25.9,79,AV,1,1,5,3,6,0,0,49,1899.102970895097,0.1,-2.59
34.0,244,AV,1,0,6,0,6,0,0,60,813.126641713825,0.5,-17.0
20.266666666666666,32,AV,1,3,6,8,6,0,0,43,8987.033628468456,0.1,-2.026666666666667
32.43333333333333,215,AV,1,2,6,4,5,0,0,58,806.3598325453933,0.2,-6.486666666666666
26.116666666666667,91,AV,1,1,5,3,5,0,0,52,1240.6560786390864,0.1,-2.611666666666667
6.666666666666667,102,AV,0,7,4,5,0,0,0,25,1635.9686818612918,0.1,-0.6666666666666667
36.4,214,AV,2,3,0,5,0,0,0,56,1260.3927948639828,0.4,-14.56
18.383333333333333,226,AV,1,3,4,4,1,0,0,34,658.4091024775607,0.2,-3.6766666666666667
