travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
49.833333333333336,102,AV,2,0,0,90,1783.933402668827,,-49.833333333333336,"0,0,0,0","0,0,0"
26.733333333333334,156,AV,2,0,0,19,2753.3979495063454,,-26.733333333333334,"0,0,0,0","0,0,0"
46.0,212,AV,2,0,0,89,4113.319853961603,,-46.0,"0,0,0,0","0,0,0"
42.71666666666667,251,AV,2,0,0,78,5654.280440205098,,-42.71666666666667,"0,0,0,0","0,0,0"
31.433333333333334,49,AV,2,0,0,34,1068.5648373754009,,-31.433333333333334,"0,0,0,0","0,0,0"
27.75,27,AV,1,0,0,59,832.3173438658397,,-27.75,"0,0,0,0","0,0,0"
52.583333333333336,99,AV,2,0,0,89,1718.6657268339234,,-52.583333333333336,"0,0,0,0","0,0,0"
35.516666666666666,7,AV,2,0,0,42,610.4868582393152,,-35.516666666666666,"0,0,0,0","0,0,0"
25.45,110,AV,2,0,0,2,1880.1756700095973,,-25.45,"0,0,0,0","0,0,0"
19.2,286,AV,2,0,0,6,8987.033628468456,,-19.2,"0,0,0,0","0,0,0"
44.1,76,AV,2,0,0,99,1411.5824788559885,,-44.1,"0,0,0,0","0,0,0"
15.9,165,AV,1,0,0,14,2872.269398564857,,-15.9,"0,0,0,0","0,0,0"
22.1,152,AV,2,0,0,7,2645.062412614309,,-22.1,"0,0,0,0","0,0,0"
23.916666666666668,238,AV,2,0,0,10,4735.166802079286,,-23.916666666666668,"0,0,0,0","0,0,0"
30.9,200,AV,2,0,0,35,3628.2404526711953,,-30.9,"0,0,0,0","0,0,0"
41.15,296,AV,2,0,0,72,13748.957190518822,,-41.15,"0,0,0,0","0,0,0"
39.28333333333333,159,AV,2,0,0,67,2815.231094880572,,-39.28333333333333,"0,0,0,0","0,0,0"
43.416666666666664,191,AV,2,0,0,86,3386.12741774329,,-43.416666666666664,"0,0,0,0","0,0,0"
44.45,144,AV,2,0,0,91,2421.832203454489,,-44.45,"0,0,0,0","0,0,0"
31.45,113,AV,2,0,0,47,1900.764377468582,,-31.45,"0,0,0,0","0,0,0"
39.5,35,AV,2,0,0,64,913.5589076746268,,-39.5,"0,0,0,0","0,0,0"
22.316666666666666,209,AV,1,0,0,39,3941.04555698938,,-22.316666666666666,"0,0,0,0","0,0,0"
33.2,257,AV,2,0,0,42,5849.7981009167725,,-33.2,"0,0,0,0","0,0,0"
43.81666666666667,239,AV,2,0,0,83,4754.245589533712,,-43.81666666666667,"0,0,0,0","0,0,0"
24.35,77,AV,2,0,0,14,1434.4967426379471,,-24.35,"0,0,0,0","0,0,0"
28.866666666666667,45,AV,2,0,0,21,985.8695826897422,,-28.866666666666667,"0,0,0,0","0,0,0"
32.36666666666667,118,AV,1,0,0,82,2043.1688306873104,,-32.36666666666667,"0,0,0,0","0,0,0"
37.53333333333333,232,AV,2,0,0,55,4669.869929992837,,-37.53333333333333,"0,0,0,0","0,0,0"
36.15,108,AV,2,0,0,47,1838.9541098615327,,-36.15,"0,0,0,0","0,0,0"
22.8,249,AV,2,0,0,4,5502.789496653042,,-22.8,"0,0,0,0","0,0,0"
23.866666666666667,268,AV,1,0,0,47,6446.254396158338,,-23.866666666666667,"0,0,0,0","0,0,0"
15.666666666666666,63,AV,1,0,0,10,1249.5878531833848,,-15.666666666666666,"0,0,0,0","0,0,0"
40.65,208,AV,2,0,0,82,3919.41152379869,,-40.65,"0,0,0,0","0,0,0"
