travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
47.15,102,AV,2,0,0,99,1783.933402668827,,-47.15,"0,0,0,0","0,0,0"
19.566666666666666,156,AV,2,0,0,0,2753.3979495063454,,-19.566666666666666,"0,0,0,0","0,0,0"
41.416666666666664,212,AV,2,0,0,77,4113.319853961603,,-41.416666666666664,"0,0,0,0","0,0,0"
33.63333333333333,251,AV,2,0,0,39,5654.280440205098,,-33.63333333333333,"0,0,0,0","0,0,0"
25.533333333333335,49,AV,1,0,0,51,1068.5648373754009,,-25.533333333333335,"0,0,0,0","0,0,0"
24.683333333333334,27,AV,1,0,0,52,832.3173438658397,,-24.683333333333334,"0,0,0,0","0,0,0"
28.65,99,AV,2,0,0,26,1718.6657268339234,,-28.65,"0,0,0,0","0,0,0"
42.18333333333333,7,AV,2,0,0,87,610.4868582393152,,-42.18333333333333,"0,0,0,0","0,0,0"
49.65,110,AV,2,0,0,93,1880.1756700095973,,-49.65,"0,0,0,0","0,0,0"
28.4,286,AV,2,0,0,12,8987.033628468456,,-28.4,"0,0,0,0","0,0,0"
15.016666666666667,76,AV,1,0,0,14,1411.5824788559885,,-15.016666666666667,"0,0,0,0","0,0,0"
31.416666666666668,165,AV,2,0,0,38,2872.269398564857,,-31.416666666666668,"0,0,0,0","0,0,0"
28.033333333333335,152,AV,2,0,0,31,2645.062412614309,,-28.033333333333335,"0,0,0,0","0,0,0"
37.38333333333333,238,AV,1,0,0,100,4735.166802079286,,-37.38333333333333,"0,0,0,0","0,0,0"
27.2,200,AV,2,0,0,15,3628.2404526711953,,-27.2,"0,0,0,0","0,0,0"
36.05,296,AV,1,0,0,97,13748.957190518822,,-36.05,"0,0,0,0","0,0,0"
44.75,159,AV,2,0,0,85,2815.231094880572,,-44.75,"0,0,0,0","0,0,0"
29.833333333333332,191,AV,1,0,0,72,3386.12741774329,,-29.833333333333332,"0,0,0,0","0,0,0"
23.466666666666665,144,AV,2,0,0,7,2421.832203454489,,-23.466666666666665,"0,0,0,0","0,0,0"
33.96666666666667,113,AV,2,0,0,34,1900.764377468582,,-33.96666666666667,"0,0,0,0","0,0,0"
35.083333333333336,35,AV,1,0,0,91,913.5589076746268,,-35.083333333333336,"0,0,0,0","0,0,0"
10.816666666666666,209,AV,1,0,0,4,3941.04555698938,,-10.816666666666666,"0,0,0,0","0,0,0"
16.266666666666666,257,AV,1,0,0,21,5849.7981009167725,,-16.266666666666666,"0,0,0,0","0,0,0"
23.766666666666666,239,AV,1,0,0,45,4754.245589533712,,-23.766666666666666,"0,0,0,0","0,0,0"
31.833333333333332,77,AV,1,0,0,77,1434.4967426379471,,-31.833333333333332,"0,0,0,0","0,0,0"
