travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.45,102,AV,1,0,0,2,1783.933402668827,,-13.45,"0,0,0,0","0,0,0"
15.033333333333333,156,AV,1,0,0,11,2753.3979495063454,,-15.033333333333333,"0,0,0,0","0,0,0"
33.416666666666664,212,AV,1,0,0,84,4113.319853961603,,-33.416666666666664,"0,0,0,0","0,0,0"
22.45,251,AV,1,0,0,35,5654.280440205098,,-22.45,"0,0,0,0","0,0,0"
24.166666666666668,49,AV,2,0,0,6,1068.5648373754009,,-24.166666666666668,"0,0,0,0","0,0,0"
45.68333333333333,27,AV,2,0,0,50,832.3173438658397,,-45.68333333333333,"0,0,0,0","0,0,0"
37.266666666666666,99,AV,2,0,0,55,1718.6657268339234,,-37.266666666666666,"0,0,0,0","0,0,0"
34.81666666666667,7,AV,2,0,0,38,610.4868582393152,,-34.81666666666667,"0,0,0,0","0,0,0"
25.85,110,AV,2,0,0,14,1880.1756700095973,,-25.85,"0,0,0,0","0,0,0"
31.55,286,AV,2,0,0,35,8987.033628468456,,-31.55,"0,0,0,0","0,0,0"
22.983333333333334,76,AV,2,0,0,2,1411.5824788559885,,-22.983333333333334,"0,0,0,0","0,0,0"
37.583333333333336,165,AV,2,0,0,45,2872.269398564857,,-37.583333333333336,"0,0,0,0","0,0,0"
34.65,152,AV,2,0,0,40,2645.062412614309,,-34.65,"0,0,0,0","0,0,0"
24.366666666666667,238,AV,2,0,0,0,4735.166802079286,,-24.366666666666667,"0,0,0,0","0,0,0"
20.483333333333334,200,AV,1,0,0,24,3628.2404526711953,,-20.483333333333334,"0,0,0,0","0,0,0"
10.9,296,AV,1,0,0,1,13748.957190518822,,-10.9,"0,0,0,0","0,0,0"
43.7,159,AV,2,0,0,76,2815.231094880572,,-43.7,"0,0,0,0","0,0,0"
27.016666666666666,191,AV,2,0,0,6,3386.12741774329,,-27.016666666666666,"0,0,0,0","0,0,0"
