travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.816666666666666,102,AV,1,0,0,29,1783.933402668827,,-20.816666666666666,"0,0,0,0","0,0,0"
41.916666666666664,156,AV,2,0,0,73,2753.3979495063454,,-41.916666666666664,"0,0,0,0","0,0,0"
19.833333333333332,212,AV,1,0,0,30,4113.319853961603,,-19.833333333333332,"0,0,0,0","0,0,0"
25.15,251,AV,2,0,0,15,5654.280440205098,,-25.15,"0,0,0,0","0,0,0"
31.0,49,AV,1,0,0,66,1068.5648373754009,,-31.0,"0,0,0,0","0,0,0"
17.933333333333334,27,AV,1,0,0,22,832.3173438658397,,-17.933333333333334,"0,0,0,0","0,0,0"
43.833333333333336,99,AV,2,0,0,83,1718.6657268339234,,-43.833333333333336,"0,0,0,0","0,0,0"
44.96666666666667,7,AV,2,0,0,90,610.4868582393152,,-44.96666666666667,"0,0,0,0","0,0,0"
37.78333333333333,110,AV,1,0,0,92,1880.1756700095973,,-37.78333333333333,"0,0,0,0","0,0,0"
24.166666666666668,286,AV,1,0,0,45,8987.033628468456,,-24.166666666666668,"0,0,0,0","0,0,0"
40.45,76,AV,1,0,0,99,1411.5824788559885,,-40.45,"0,0,0,0","0,0,0"
36.25,165,AV,2,0,0,45,2872.269398564857,,-36.25,"0,0,0,0","0,0,0"
36.15,152,AV,1,0,0,84,2645.062412614309,,-36.15,"0,0,0,0","0,0,0"
18.066666666666666,238,AV,1,0,0,24,4735.166802079286,,-18.066666666666666,"0,0,0,0","0,0,0"
30.366666666666667,200,AV,1,0,0,62,3628.2404526711953,,-30.366666666666667,"0,0,0,0","0,0,0"
22.333333333333332,296,AV,2,0,0,7,13748.957190518822,,-22.333333333333332,"0,0,0,0","0,0,0"
43.56666666666667,159,AV,2,0,0,84,2815.231094880572,,-43.56666666666667,"0,0,0,0","0,0,0"
39.68333333333333,191,AV,1,0,0,99,3386.12741774329,,-39.68333333333333,"0,0,0,0","0,0,0"
39.166666666666664,144,AV,2,0,0,68,2421.832203454489,,-39.166666666666664,"0,0,0,0","0,0,0"
27.616666666666667,113,AV,2,0,0,23,1900.764377468582,,-27.616666666666667,"0,0,0,0","0,0,0"
30.433333333333334,35,AV,2,0,0,24,913.5589076746268,,-30.433333333333334,"0,0,0,0","0,0,0"
44.21666666666667,209,AV,2,0,0,71,3941.04555698938,,-44.21666666666667,"0,0,0,0","0,0,0"
30.8,257,AV,1,0,0,64,5849.7981009167725,,-30.8,"0,0,0,0","0,0,0"
38.15,239,AV,1,0,0,96,4754.245589533712,,-38.15,"0,0,0,0","0,0,0"
13.233333333333333,77,AV,1,0,0,7,1434.4967426379471,,-13.233333333333333,"0,0,0,0","0,0,0"
14.683333333333334,45,AV,1,0,0,10,985.8695826897422,,-14.683333333333334,"0,0,0,0","0,0,0"
37.2,118,AV,1,0,0,84,2043.1688306873104,,-37.2,"0,0,0,0","0,0,0"
16.733333333333334,232,AV,1,0,0,18,4669.869929992837,,-16.733333333333334,"0,0,0,0","0,0,0"
16.166666666666668,108,AV,1,0,0,14,1838.9541098615327,,-16.166666666666668,"0,0,0,0","0,0,0"
5.433333333333334,249,AV,0,0,0,0,5502.789496653042,,-5.433333333333334,"0,0,0,0","0,0,0"
46.016666666666666,268,AV,2,0,0,83,6446.254396158338,,-46.016666666666666,"0,0,0,0","0,0,0"
32.61666666666667,63,AV,1,0,0,69,1249.5878531833848,,-32.61666666666667,"0,0,0,0","0,0,0"
13.216666666666667,208,AV,1,0,0,5,3919.41152379869,,-13.216666666666667,"0,0,0,0","0,0,0"
28.166666666666668,0,AV,2,0,0,33,491.0984231068265,,-28.166666666666668,"0,0,0,0","0,0,0"
27.616666666666667,237,AV,1,0,0,58,4705.31956239884,,-27.616666666666667,"0,0,0,0","0,0,0"
44.516666666666666,221,AV,2,0,0,89,4266.216809230351,,-44.516666666666666,"0,0,0,0","0,0,0"
27.466666666666665,82,AV,1,0,0,57,1460.8215047913693,,-27.466666666666665,"0,0,0,0","0,0,0"
37.88333333333333,175,AV,1,0,0,95,2996.640782499388,,-37.88333333333333,"0,0,0,0","0,0,0"
22.083333333333332,101,AV,1,0,0,39,1751.9448432672848,,-22.083333333333332,"0,0,0,0","0,0,0"
38.71666666666667,67,AV,1,0,0,92,1293.252850487379,,-38.71666666666667,"0,0,0,0","0,0,0"
43.266666666666666,192,AV,2,0,0,86,3387.2787239910285,,-43.266666666666666,"0,0,0,0","0,0,0"
45.75,88,AV,2,0,0,91,1526.0895405694364,,-45.75,"0,0,0,0","0,0,0"
24.683333333333334,298,AV,2,0,0,18,19040.472291926453,,-24.683333333333334,"0,0,0,0","0,0,0"
18.366666666666667,169,AV,1,0,0,24,2949.689674384749,,-18.366666666666667,"0,0,0,0","0,0,0"
33.983333333333334,274,AV,2,0,0,34,7592.14370769901,,-33.983333333333334,"0,0,0,0","0,0,0"
36.25,37,AV,1,0,0,85,932.0432837729122,,-36.25,"0,0,0,0","0,0,0"
37.416666666666664,228,AV,1,0,0,86,4549.115907877681,,-37.416666666666664,"0,0,0,0","0,0,0"
29.266666666666666,36,AV,1,0,0,61,921.9548251796884,,-29.266666666666666,"0,0,0,0","0,0,0"
34.016666666666666,270,AV,2,0,0,59,7130.271245067938,,-34.016666666666666,"0,0,0,0","0,0,0"
47.4,39,AV,2,0,0,96,948.3478854920526,,-47.4,"0,0,0,0","0,0,0"
33.2,59,AV,2,0,0,58,1205.4292211271013,,-33.2,"0,0,0,0","0,0,0"
32.06666666666667,123,AV,2,0,0,31,2105.159940183184,,-32.06666666666667,"0,0,0,0","0,0,0"
43.56666666666667,285,AV,2,0,0,97,8975.220492497892,,-43.56666666666667,"0,0,0,0","0,0,0"
24.883333333333333,280,AV,2,0,0,22,8333.728817076937,,-24.883333333333333,"0,0,0,0","0,0,0"
26.7,151,AV,0,0,0,85,2629.980017260476,,-26.7,"0,0,0,0","0,0,0"
42.666666666666664,104,AV,2,0,0,78,1804.2001824470888,,-42.666666666666664,"0,0,0,0","0,0,0"
16.033333333333335,147,AV,1,0,0,13,2476.7926805910606,,-16.033333333333335,"0,0,0,0","0,0,0"
19.35,260,AV,2,0,0,6,5899.132481879994,,-19.35,"0,0,0,0","0,0,0"
40.31666666666667,288,AV,1,0,0,91,9095.945853089892,,-40.31666666666667,"0,0,0,0","0,0,0"
34.983333333333334,80,AV,2,0,0,30,1454.957177165027,,-34.983333333333334,"0,0,0,0","0,0,0"
37.43333333333333,96,AV,1,0,0,87,1653.1781197118603,,-37.43333333333333,"0,0,0,0","0,0,0"
28.85,217,AV,2,0,0,33,4223.122456076251,,-28.85,"0,0,0,0","0,0,0"
