travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.2,102,AV,2,0,0,17,1783.933402668827,,-25.2,"0,0,0,0","0,0,0"
26.716666666666665,156,AV,2,0,0,23,2753.3979495063454,,-26.716666666666665,"0,0,0,0","0,0,0"
16.066666666666666,212,AV,1,0,0,16,4113.319853961603,,-16.066666666666666,"0,0,0,0","0,0,0"
30.55,251,AV,2,0,0,33,5654.280440205098,,-30.55,"0,0,0,0","0,0,0"
38.25,49,AV,2,0,0,63,1068.5648373754009,,-38.25,"0,0,0,0","0,0,0"
46.18333333333333,27,AV,2,0,0,97,832.3173438658397,,-46.18333333333333,"0,0,0,0","0,0,0"
32.3,99,AV,2,0,0,27,1718.6657268339234,,-32.3,"0,0,0,0","0,0,0"
27.3,7,AV,2,0,0,19,610.4868582393152,,-27.3,"0,0,0,0","0,0,0"
38.11666666666667,110,AV,2,0,0,67,1880.1756700095973,,-38.11666666666667,"0,0,0,0","0,0,0"
22.933333333333334,286,AV,1,0,0,37,8987.033628468456,,-22.933333333333334,"0,0,0,0","0,0,0"
41.516666666666666,76,AV,2,0,0,86,1411.5824788559885,,-41.516666666666666,"0,0,0,0","0,0,0"
25.933333333333334,165,AV,1,0,0,48,2872.269398564857,,-25.933333333333334,"0,0,0,0","0,0,0"
37.166666666666664,152,AV,2,0,0,72,2645.062412614309,,-37.166666666666664,"0,0,0,0","0,0,0"
37.45,238,AV,2,0,0,60,4735.166802079286,,-37.45,"0,0,0,0","0,0,0"
33.21666666666667,200,AV,2,0,0,42,3628.2404526711953,,-33.21666666666667,"0,0,0,0","0,0,0"
22.4,296,AV,2,0,0,4,13748.957190518822,,-22.4,"0,0,0,0","0,0,0"
45.86666666666667,159,AV,2,0,0,96,2815.231094880572,,-45.86666666666667,"0,0,0,0","0,0,0"
30.8,191,AV,2,0,0,38,3386.12741774329,,-30.8,"0,0,0,0","0,0,0"
42.7,144,AV,2,0,0,78,2421.832203454489,,-42.7,"0,0,0,0","0,0,0"
38.03333333333333,113,AV,2,0,0,64,1900.764377468582,,-38.03333333333333,"0,0,0,0","0,0,0"
43.95,35,AV,2,0,0,98,913.5589076746268,,-43.95,"0,0,0,0","0,0,0"
43.31666666666667,209,AV,2,0,0,96,3941.04555698938,,-43.31666666666667,"0,0,0,0","0,0,0"
37.71666666666667,257,AV,2,0,0,69,5849.7981009167725,,-37.71666666666667,"0,0,0,0","0,0,0"
27.716666666666665,239,AV,2,0,0,27,4754.245589533712,,-27.716666666666665,"0,0,0,0","0,0,0"
37.166666666666664,77,AV,2,0,0,52,1434.4967426379471,,-37.166666666666664,"0,0,0,0","0,0,0"
46.85,45,AV,2,0,0,94,985.8695826897422,,-46.85,"0,0,0,0","0,0,0"
37.11666666666667,118,AV,2,0,0,58,2043.1688306873104,,-37.11666666666667,"0,0,0,0","0,0,0"
32.28333333333333,232,AV,1,0,0,56,4669.869929992837,,-32.28333333333333,"0,0,0,0","0,0,0"
43.35,108,AV,2,0,0,78,1838.9541098615327,,-43.35,"0,0,0,0","0,0,0"
26.433333333333334,249,AV,2,0,0,21,5502.789496653042,,-26.433333333333334,"0,0,0,0","0,0,0"
28.55,268,AV,2,0,0,24,6446.254396158338,,-28.55,"0,0,0,0","0,0,0"
36.416666666666664,63,AV,2,0,0,41,1249.5878531833848,,-36.416666666666664,"0,0,0,0","0,0,0"
15.75,208,AV,1,0,0,21,3919.41152379869,,-15.75,"0,0,0,0","0,0,0"
28.133333333333333,0,AV,2,0,0,29,491.0984231068265,,-28.133333333333333,"0,0,0,0","0,0,0"
36.516666666666666,237,AV,1,0,0,99,4705.31956239884,,-36.516666666666666,"0,0,0,0","0,0,0"
31.033333333333335,221,AV,2,0,0,24,4266.216809230351,,-31.033333333333335,"0,0,0,0","0,0,0"
40.4,82,AV,2,0,0,68,1460.8215047913693,,-40.4,"0,0,0,0","0,0,0"
43.45,175,AV,2,0,0,97,2996.640782499388,,-43.45,"0,0,0,0","0,0,0"
20.65,101,AV,1,0,0,35,1751.9448432672848,,-20.65,"0,0,0,0","0,0,0"
25.416666666666668,67,AV,2,0,0,1,1293.252850487379,,-25.416666666666668,"0,0,0,0","0,0,0"
34.35,192,AV,2,0,0,44,3387.2787239910285,,-34.35,"0,0,0,0","0,0,0"
17.933333333333334,88,AV,1,0,0,22,1526.0895405694364,,-17.933333333333334,"0,0,0,0","0,0,0"
8.683333333333334,298,AV,0,0,0,6,19040.472291926453,,-8.683333333333334,"0,0,0,0","0,0,0"
31.816666666666666,169,AV,2,0,0,33,2949.689674384749,,-31.816666666666666,"0,0,0,0","0,0,0"
28.833333333333332,274,AV,2,0,0,20,7592.14370769901,,-28.833333333333332,"0,0,0,0","0,0,0"
28.033333333333335,37,AV,2,0,0,6,932.0432837729122,,-28.033333333333335,"0,0,0,0","0,0,0"
37.6,228,AV,2,0,0,60,4549.115907877681,,-37.6,"0,0,0,0","0,0,0"
44.81666666666667,36,AV,2,0,0,68,921.9548251796884,,-44.81666666666667,"0,0,0,0","0,0,0"
27.15,270,AV,2,0,0,12,7130.271245067938,,-27.15,"0,0,0,0","0,0,0"
43.15,39,AV,2,0,0,88,948.3478854920526,,-43.15,"0,0,0,0","0,0,0"
30.95,59,AV,2,0,0,41,1205.4292211271013,,-30.95,"0,0,0,0","0,0,0"
8.5,123,AV,0,0,0,17,2105.159940183184,,-8.5,"0,0,0,0","0,0,0"
33.516666666666666,285,AV,2,0,0,37,8975.220492497892,,-33.516666666666666,"0,0,0,0","0,0,0"
27.55,280,AV,2,0,0,21,8333.728817076937,,-27.55,"0,0,0,0","0,0,0"
44.833333333333336,151,AV,2,0,0,89,2629.980017260476,,-44.833333333333336,"0,0,0,0","0,0,0"
43.68333333333333,104,AV,2,0,0,78,1804.2001824470888,,-43.68333333333333,"0,0,0,0","0,0,0"
36.75,147,AV,2,0,0,65,2476.7926805910606,,-36.75,"0,0,0,0","0,0,0"
38.7,260,AV,2,0,0,66,5899.132481879994,,-38.7,"0,0,0,0","0,0,0"
34.81666666666667,288,AV,2,0,0,66,9095.945853089892,,-34.81666666666667,"0,0,0,0","0,0,0"
42.916666666666664,80,AV,2,0,0,94,1454.957177165027,,-42.916666666666664,"0,0,0,0","0,0,0"
40.6,96,AV,2,0,0,76,1653.1781197118603,,-40.6,"0,0,0,0","0,0,0"
13.233333333333333,217,AV,1,0,0,2,4223.122456076251,,-13.233333333333333,"0,0,0,0","0,0,0"
41.35,120,AV,2,0,0,78,2046.5713793034688,,-41.35,"0,0,0,0","0,0,0"
26.7,71,AV,1,0,0,57,1342.087988935639,,-26.7,"0,0,0,0","0,0,0"
31.433333333333334,215,AV,1,0,0,78,4159.866430607663,,-31.433333333333334,"0,0,0,0","0,0,0"
48.483333333333334,167,AV,2,0,0,80,2898.378436294527,,-48.483333333333334,"0,0,0,0","0,0,0"
23.866666666666667,227,AV,2,0,0,0,4547.885280126284,,-23.866666666666667,"0,0,0,0","0,0,0"
35.06666666666667,68,AV,2,0,0,27,1294.2551843223837,,-35.06666666666667,"0,0,0,0","0,0,0"
29.3,279,AV,2,0,0,19,8029.700924090037,,-29.3,"0,0,0,0","0,0,0"
21.416666666666668,204,AV,2,0,0,4,3783.636689084741,,-21.416666666666668,"0,0,0,0","0,0,0"
37.983333333333334,258,AV,2,0,0,60,5862.8833826120845,,-37.983333333333334,"0,0,0,0","0,0,0"
27.116666666666667,131,AV,2,0,0,7,2177.5877894542577,,-27.116666666666667,"0,0,0,0","0,0,0"
28.333333333333332,234,AV,2,0,0,26,4687.914961676448,,-28.333333333333332,"0,0,0,0","0,0,0"
35.733333333333334,73,AV,2,0,0,50,1373.5659577718477,,-35.733333333333334,"0,0,0,0","0,0,0"
35.2,214,AV,2,0,0,41,4135.471393234625,,-35.2,"0,0,0,0","0,0,0"
25.8,70,AV,2,0,0,20,1338.7213376931895,,-25.8,"0,0,0,0","0,0,0"
28.383333333333333,114,AV,2,0,0,19,1927.298426803608,,-28.383333333333333,"0,0,0,0","0,0,0"
42.45,53,AV,2,0,0,96,1122.7546975855585,,-42.45,"0,0,0,0","0,0,0"
37.483333333333334,111,AV,2,0,0,69,1885.557658153182,,-37.483333333333334,"0,0,0,0","0,0,0"
21.7,290,AV,0,0,0,68,10838.007207066395,,-21.7,"0,0,0,0","0,0,0"
30.983333333333334,220,AV,2,0,0,30,4245.708624069837,,-30.983333333333334,"0,0,0,0","0,0,0"
37.083333333333336,130,AV,2,0,0,66,2158.6935677652164,,-37.083333333333336,"0,0,0,0","0,0,0"
23.6,129,AV,0,0,0,73,2142.030696222753,,-23.6,"0,0,0,0","0,0,0"
20.2,138,AV,0,0,0,62,2283.7291705859197,,-20.2,"0,0,0,0","0,0,0"
27.25,201,AV,2,0,0,13,3667.3634505223554,,-27.25,"0,0,0,0","0,0,0"
24.7,143,AV,1,0,0,55,2421.0391237858234,,-24.7,"0,0,0,0","0,0,0"
36.416666666666664,60,AV,2,0,0,50,1234.5997004771,,-36.416666666666664,"0,0,0,0","0,0,0"
32.0,206,AV,2,0,0,41,3849.958431883558,,-32.0,"0,0,0,0","0,0,0"
37.86666666666667,30,AV,2,0,0,66,854.5785374972068,,-37.86666666666667,"0,0,0,0","0,0,0"
24.166666666666668,235,AV,1,0,0,48,4689.4303597647895,,-24.166666666666668,"0,0,0,0","0,0,0"
30.733333333333334,103,AV,2,0,0,37,1794.439334206041,,-30.733333333333334,"0,0,0,0","0,0,0"
42.56666666666667,42,AV,2,0,0,81,959.5289757906356,,-42.56666666666667,"0,0,0,0","0,0,0"
24.416666666666668,107,AV,2,0,0,14,1830.3424648913517,,-24.416666666666668,"0,0,0,0","0,0,0"
46.95,287,AV,2,0,0,93,8987.822610831106,,-46.95,"0,0,0,0","0,0,0"
35.21666666666667,119,AV,2,0,0,48,2044.1603053436156,,-35.21666666666667,"0,0,0,0","0,0,0"
24.033333333333335,127,AV,2,0,0,10,2133.445027811215,,-24.033333333333335,"0,0,0,0","0,0,0"
19.366666666666667,55,AV,2,0,0,2,1148.2139867956057,,-19.366666666666667,"0,0,0,0","0,0,0"
24.65,84,AV,2,0,0,17,1474.5167950508735,,-24.65,"0,0,0,0","0,0,0"
43.833333333333336,26,AV,2,0,0,83,825.4433072334436,,-43.833333333333336,"0,0,0,0","0,0,0"
41.766666666666666,230,AV,2,0,0,74,4577.590037133467,,-41.766666666666666,"0,0,0,0","0,0,0"
39.53333333333333,75,AV,2,0,0,61,1405.7852601227096,,-39.53333333333333,"0,0,0,0","0,0,0"
26.95,92,AV,2,0,0,16,1567.0706205360798,,-26.95,"0,0,0,0","0,0,0"
27.65,203,AV,2,0,0,24,3773.073658575576,,-27.65,"0,0,0,0","0,0,0"
30.433333333333334,172,AV,2,0,0,20,2968.817229463249,,-30.433333333333334,"0,0,0,0","0,0,0"
26.85,278,AV,2,0,0,3,8028.27043643778,,-26.85,"0,0,0,0","0,0,0"
37.016666666666666,269,AV,2,0,0,59,6783.106781750961,,-37.016666666666666,"0,0,0,0","0,0,0"
19.583333333333332,173,AV,2,0,0,0,2987.078671303881,,-19.583333333333332,"0,0,0,0","0,0,0"
36.2,233,AV,2,0,0,66,4679.48341028673,,-36.2,"0,0,0,0","0,0,0"
28.8,74,AV,2,0,0,30,1386.7650627050614,,-28.8,"0,0,0,0","0,0,0"
29.5,241,AV,1,0,0,71,4950.077303955518,,-29.5,"0,0,0,0","0,0,0"
25.3,291,AV,2,0,0,20,11185.875164713363,,-25.3,"0,0,0,0","0,0,0"
29.95,133,AV,1,0,0,76,2198.5025098873134,,-29.95,"0,0,0,0","0,0,0"
45.583333333333336,10,AV,2,0,0,91,649.7132696839626,,-45.583333333333336,"0,0,0,0","0,0,0"
24.283333333333335,226,AV,2,0,0,7,4504.939201911708,,-24.283333333333335,"0,0,0,0","0,0,0"
34.56666666666667,13,AV,2,0,0,46,676.2529471816457,,-34.56666666666667,"0,0,0,0","0,0,0"
33.85,266,AV,2,0,0,44,6130.868263041086,,-33.85,"0,0,0,0","0,0,0"
38.666666666666664,136,AV,2,0,0,60,2276.662146114732,,-38.666666666666664,"0,0,0,0","0,0,0"
18.5,219,AV,0,0,0,56,4237.057085974603,,-18.5,"0,0,0,0","0,0,0"
31.45,244,AV,2,0,0,41,5370.167679594476,,-31.45,"0,0,0,0","0,0,0"
49.55,205,AV,2,0,0,93,3803.247088152212,,-49.55,"0,0,0,0","0,0,0"
45.63333333333333,157,AV,2,0,0,57,2758.442965787371,,-45.63333333333333,"0,0,0,0","0,0,0"
34.36666666666667,125,AV,2,0,0,48,2113.1349678504243,,-34.36666666666667,"0,0,0,0","0,0,0"
13.266666666666667,117,AV,1,0,0,0,2022.4315636845977,,-13.266666666666667,"0,0,0,0","0,0,0"
22.9,86,AV,2,0,0,6,1490.1599361877834,,-22.9,"0,0,0,0","0,0,0"
32.31666666666667,210,AV,2,0,0,38,4021.28082322038,,-32.31666666666667,"0,0,0,0","0,0,0"
34.86666666666667,58,AV,2,0,0,38,1200.7903182940884,,-34.86666666666667,"0,0,0,0","0,0,0"
25.066666666666666,47,AV,2,0,0,13,1017.530975349866,,-25.066666666666666,"0,0,0,0","0,0,0"
45.2,155,AV,2,0,0,96,2747.619709803412,,-45.2,"0,0,0,0","0,0,0"
32.55,1,AV,2,0,0,42,513.7357984527049,,-32.55,"0,0,0,0","0,0,0"
44.766666666666666,195,AV,2,0,0,90,3508.846318545673,,-44.766666666666666,"0,0,0,0","0,0,0"
19.6,105,AV,2,0,0,2,1805.1606101798543,,-19.6,"0,0,0,0","0,0,0"
33.95,150,AV,2,0,0,50,2574.4307659940623,,-33.95,"0,0,0,0","0,0,0"
37.68333333333333,292,AV,2,0,0,61,11861.36896338871,,-37.68333333333333,"0,0,0,0","0,0,0"
23.45,46,AV,0,0,0,77,1011.0784796502788,,-23.45,"0,0,0,0","0,0,0"
30.383333333333333,265,AV,2,0,0,29,6081.635477498837,,-30.383333333333333,"0,0,0,0","0,0,0"
36.75,137,AV,2,0,0,56,2280.385817754286,,-36.75,"0,0,0,0","0,0,0"
30.666666666666668,178,AV,2,0,0,37,3048.604611013583,,-30.666666666666668,"0,0,0,0","0,0,0"
5.166666666666667,163,AV,0,0,0,1,2850.5966631146844,,-5.166666666666667,"0,0,0,0","0,0,0"
40.9,282,AV,2,0,0,81,8475.089255911002,,-40.9,"0,0,0,0","0,0,0"
40.083333333333336,51,AV,2,0,0,68,1076.386102050743,,-40.083333333333336,"0,0,0,0","0,0,0"
41.166666666666664,183,AV,2,0,0,80,3159.4556453821087,,-41.166666666666664,"0,0,0,0","0,0,0"
20.916666666666668,193,AV,1,0,0,37,3389.778327720714,,-20.916666666666668,"0,0,0,0","0,0,0"
24.4,128,AV,2,0,0,6,2139.4702648744856,,-24.4,"0,0,0,0","0,0,0"
32.233333333333334,2,AV,2,0,0,34,567.550811201735,,-32.233333333333334,"0,0,0,0","0,0,0"
39.21666666666667,135,AV,2,0,0,55,2260.56382504795,,-39.21666666666667,"0,0,0,0","0,0,0"
23.983333333333334,264,AV,2,0,0,5,6020.57275324985,,-23.983333333333334,"0,0,0,0","0,0,0"
43.5,299,AV,2,0,0,79,20239.22920549412,,-43.5,"0,0,0,0","0,0,0"
35.9,134,AV,2,0,0,60,2222.040577514192,,-35.9,"0,0,0,0","0,0,0"
35.86666666666667,262,AV,2,0,0,64,5985.732437913218,,-35.86666666666667,"0,0,0,0","0,0,0"
32.1,283,AV,1,0,0,85,8639.921150992108,,-32.1,"0,0,0,0","0,0,0"
39.96666666666667,43,AV,2,0,0,78,969.457736312404,,-39.96666666666667,"0,0,0,0","0,0,0"
41.833333333333336,29,AV,2,0,0,73,850.3216016091212,,-41.833333333333336,"0,0,0,0","0,0,0"
15.733333333333333,31,AV,1,0,0,17,859.2772315809713,,-15.733333333333333,"0,0,0,0","0,0,0"
24.933333333333334,93,AV,2,0,0,11,1614.9493849180149,,-24.933333333333334,"0,0,0,0","0,0,0"
32.68333333333333,21,AV,2,0,0,38,777.0630287344238,,-32.68333333333333,"0,0,0,0","0,0,0"
48.666666666666664,281,AV,2,0,0,94,8348.421721831439,,-48.666666666666664,"0,0,0,0","0,0,0"
24.7,284,AV,1,0,0,54,8689.506535985933,,-24.7,"0,0,0,0","0,0,0"
43.166666666666664,242,AV,2,0,0,76,4967.653125719208,,-43.166666666666664,"0,0,0,0","0,0,0"
26.7,289,AV,1,0,0,57,10783.100237376317,,-26.7,"0,0,0,0","0,0,0"
41.31666666666667,179,AV,2,0,0,80,3065.2253709468137,,-41.31666666666667,"0,0,0,0","0,0,0"
39.1,211,AV,2,0,0,65,4034.238052294327,,-39.1,"0,0,0,0","0,0,0"
39.53333333333333,90,AV,2,0,0,80,1538.317647081207,,-39.53333333333333,"0,0,0,0","0,0,0"
42.4,109,AV,2,0,0,73,1862.7228332236152,,-42.4,"0,0,0,0","0,0,0"
37.666666666666664,186,AV,2,0,0,67,3252.767976975094,,-37.666666666666664,"0,0,0,0","0,0,0"
39.11666666666667,62,AV,2,0,0,70,1244.4027248274256,,-39.11666666666667,"0,0,0,0","0,0,0"
36.11666666666667,87,AV,2,0,0,72,1503.4428459110418,,-36.11666666666667,"0,0,0,0","0,0,0"
35.15,154,AV,1,0,0,93,2722.266725979925,,-35.15,"0,0,0,0","0,0,0"
26.9,231,AV,0,0,0,85,4660.29795945294,,-26.9,"0,0,0,0","0,0,0"
25.2,48,AV,2,0,0,21,1040.734547163155,,-25.2,"0,0,0,0","0,0,0"
45.8,189,AV,2,0,0,83,3313.1900178081896,,-45.8,"0,0,0,0","0,0,0"
34.03333333333333,25,AV,2,0,0,30,822.5771428470101,,-34.03333333333333,"0,0,0,0","0,0,0"
24.4,146,AV,2,0,0,2,2476.7673195544394,,-24.4,"0,0,0,0","0,0,0"
38.78333333333333,23,AV,2,0,0,50,793.0252767736928,,-38.78333333333333,"0,0,0,0","0,0,0"
23.383333333333333,5,AV,2,0,0,2,591.6693204447811,,-23.383333333333333,"0,0,0,0","0,0,0"
28.583333333333332,148,AV,2,0,0,7,2520.757475212996,,-28.583333333333332,"0,0,0,0","0,0,0"
32.36666666666667,252,AV,2,0,0,26,5702.616109653807,,-32.36666666666667,"0,0,0,0","0,0,0"
23.25,271,AV,2,0,0,5,7332.887514065835,,-23.25,"0,0,0,0","0,0,0"
27.083333333333332,149,AV,2,0,0,26,2528.765907819195,,-27.083333333333332,"0,0,0,0","0,0,0"
15.3,187,AV,1,0,0,13,3257.969850357721,,-15.3,"0,0,0,0","0,0,0"
22.616666666666667,202,AV,2,0,0,6,3759.463069718096,,-22.616666666666667,"0,0,0,0","0,0,0"
35.083333333333336,56,AV,2,0,0,44,1148.9174546898266,,-35.083333333333336,"0,0,0,0","0,0,0"
43.2,160,AV,2,0,0,80,2818.3733061874163,,-43.2,"0,0,0,0","0,0,0"
35.016666666666666,293,AV,2,0,0,58,12197.400506638176,,-35.016666666666666,"0,0,0,0","0,0,0"
27.516666666666666,41,AV,2,0,0,12,954.0002559944874,,-27.516666666666666,"0,0,0,0","0,0,0"
32.266666666666666,142,AV,2,0,0,53,2382.718205806423,,-32.266666666666666,"0,0,0,0","0,0,0"
32.6,44,AV,1,0,0,85,981.8973671489576,,-32.6,"0,0,0,0","0,0,0"
30.433333333333334,145,AV,2,0,0,22,2436.431929205765,,-30.433333333333334,"0,0,0,0","0,0,0"
7.1,174,AV,0,0,0,2,2991.769966736588,,-7.1,"0,0,0,0","0,0,0"
14.833333333333334,38,AV,1,0,0,14,946.2003450753726,,-14.833333333333334,"0,0,0,0","0,0,0"
31.083333333333332,222,AV,2,0,0,41,4304.4895651906745,,-31.083333333333332,"0,0,0,0","0,0,0"
34.833333333333336,197,AV,1,0,0,92,3531.3895067900216,,-34.833333333333336,"0,0,0,0","0,0,0"
28.233333333333334,122,AV,0,0,0,97,2088.64210540395,,-28.233333333333334,"0,0,0,0","0,0,0"
35.95,247,AV,2,0,0,49,5427.330032863625,,-35.95,"0,0,0,0","0,0,0"
31.8,184,AV,1,0,0,78,3197.7177395395383,,-31.8,"0,0,0,0","0,0,0"
44.93333333333333,115,AV,2,0,0,94,1942.5668635563816,,-44.93333333333333,"0,0,0,0","0,0,0"
32.63333333333333,188,AV,1,0,0,88,3278.222126324269,,-32.63333333333333,"0,0,0,0","0,0,0"
25.466666666666665,64,AV,2,0,0,17,1265.4739572733297,,-25.466666666666665,"0,0,0,0","0,0,0"
43.03333333333333,297,AV,2,0,0,77,16390.717038727882,,-43.03333333333333,"0,0,0,0","0,0,0"
36.05,162,AV,2,0,0,50,2838.632091159661,,-36.05,"0,0,0,0","0,0,0"
42.36666666666667,168,AV,2,0,0,70,2909.8477340427667,,-42.36666666666667,"0,0,0,0","0,0,0"
41.2,69,AV,2,0,0,78,1317.647826688136,,-41.2,"0,0,0,0","0,0,0"
43.06666666666667,54,AV,2,0,0,90,1129.1321270070612,,-43.06666666666667,"0,0,0,0","0,0,0"
28.516666666666666,253,AV,2,0,0,21,5721.231751015957,,-28.516666666666666,"0,0,0,0","0,0,0"
22.133333333333333,72,AV,2,0,0,5,1348.5865378412918,,-22.133333333333333,"0,0,0,0","0,0,0"
44.28333333333333,32,AV,2,0,0,90,871.0408974081768,,-44.28333333333333,"0,0,0,0","0,0,0"
45.75,112,AV,2,0,0,92,1888.2149669861096,,-45.75,"0,0,0,0","0,0,0"
19.416666666666668,181,AV,2,0,0,2,3132.463358685509,,-19.416666666666668,"0,0,0,0","0,0,0"
23.783333333333335,4,AV,2,0,0,10,586.8516376274475,,-23.783333333333335,"0,0,0,0","0,0,0"
32.983333333333334,97,AV,2,0,0,56,1697.366940102563,,-32.983333333333334,"0,0,0,0","0,0,0"
45.38333333333333,223,AV,2,0,0,50,4343.557359248321,,-45.38333333333333,"0,0,0,0","0,0,0"
36.5,294,AV,2,0,0,57,13351.937436366714,,-36.5,"0,0,0,0","0,0,0"
35.78333333333333,34,AV,2,0,0,51,912.6272274022258,,-35.78333333333333,"0,0,0,0","0,0,0"
43.43333333333333,199,AV,2,0,0,98,3623.60917519969,,-43.43333333333333,"0,0,0,0","0,0,0"
38.56666666666667,106,AV,2,0,0,61,1822.2981036688468,,-38.56666666666667,"0,0,0,0","0,0,0"
7.2,19,AV,0,0,0,2,761.8437659652793,,-7.2,"0,0,0,0","0,0,0"
38.28333333333333,52,AV,2,0,0,72,1111.987968807459,,-38.28333333333333,"0,0,0,0","0,0,0"
32.63333333333333,132,AV,2,0,0,23,2187.718469250836,,-32.63333333333333,"0,0,0,0","0,0,0"
42.13333333333333,198,AV,2,0,0,75,3580.4564780460023,,-42.13333333333333,"0,0,0,0","0,0,0"
38.916666666666664,245,AV,2,0,0,75,5386.149373461946,,-38.916666666666664,"0,0,0,0","0,0,0"
34.733333333333334,166,AV,2,0,0,60,2891.134206742707,,-34.733333333333334,"0,0,0,0","0,0,0"
34.61666666666667,240,AV,2,0,0,57,4756.448820673547,,-34.61666666666667,"0,0,0,0","0,0,0"
25.85,254,AV,2,0,0,8,5807.233742044462,,-25.85,"0,0,0,0","0,0,0"
28.35,94,AV,0,0,0,94,1626.914224999384,,-28.35,"0,0,0,0","0,0,0"
31.4,263,AV,2,0,0,32,6007.794801579103,,-31.4,"0,0,0,0","0,0,0"
31.683333333333334,190,AV,2,0,0,37,3362.377553451843,,-31.683333333333334,"0,0,0,0","0,0,0"
25.733333333333334,273,AV,2,0,0,22,7362.36439851089,,-25.733333333333334,"0,0,0,0","0,0,0"
33.416666666666664,83,AV,2,0,0,55,1467.6871321740252,,-33.416666666666664,"0,0,0,0","0,0,0"
34.45,95,AV,2,0,0,35,1649.648602545546,,-34.45,"0,0,0,0","0,0,0"
13.133333333333333,259,AV,1,0,0,2,5882.279762541917,,-13.133333333333333,"0,0,0,0","0,0,0"
