travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.38333333333333,102,AV,2,0,0,49,1783.933402668827,,-37.38333333333333,"0,0,0,0","0,0,0"
26.483333333333334,156,AV,1,0,0,48,2753.3979495063454,,-26.483333333333334,"0,0,0,0","0,0,0"
43.166666666666664,212,AV,2,0,0,99,4113.319853961603,,-43.166666666666664,"0,0,0,0","0,0,0"
42.233333333333334,251,AV,2,0,0,81,5654.280440205098,,-42.233333333333334,"0,0,0,0","0,0,0"
34.6,49,AV,1,0,0,87,1068.5648373754009,,-34.6,"0,0,0,0","0,0,0"
21.916666666666668,27,AV,1,0,0,27,832.3173438658397,,-21.916666666666668,"0,0,0,0","0,0,0"
25.266666666666666,99,AV,2,0,0,15,1718.6657268339234,,-25.266666666666666,"0,0,0,0","0,0,0"
34.71666666666667,7,AV,1,0,0,91,610.4868582393152,,-34.71666666666667,"0,0,0,0","0,0,0"
20.216666666666665,110,AV,1,0,0,27,1880.1756700095973,,-20.216666666666665,"0,0,0,0","0,0,0"
36.95,286,AV,1,0,0,96,8987.033628468456,,-36.95,"0,0,0,0","0,0,0"
45.916666666666664,76,AV,2,0,0,84,1411.5824788559885,,-45.916666666666664,"0,0,0,0","0,0,0"
33.3,165,AV,1,0,0,80,2872.269398564857,,-33.3,"0,0,0,0","0,0,0"
19.533333333333335,152,AV,2,0,0,0,2645.062412614309,,-19.533333333333335,"0,0,0,0","0,0,0"
48.7,238,AV,2,0,0,82,4735.166802079286,,-48.7,"0,0,0,0","0,0,0"
25.7,200,AV,1,0,0,46,3628.2404526711953,,-25.7,"0,0,0,0","0,0,0"
36.583333333333336,296,AV,2,0,0,55,13748.957190518822,,-36.583333333333336,"0,0,0,0","0,0,0"
29.25,159,AV,1,0,0,59,2815.231094880572,,-29.25,"0,0,0,0","0,0,0"
23.183333333333334,191,AV,1,0,0,39,3386.12741774329,,-23.183333333333334,"0,0,0,0","0,0,0"
