travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.516666666666666,102,AV,1,0,0,85,1783.933402668827,,-34.516666666666666,"0,0,0,0","0,0,0"
16.233333333333334,156,AV,1,0,0,16,2753.3979495063454,,-16.233333333333334,"0,0,0,0","0,0,0"
30.816666666666666,212,AV,2,0,0,36,4113.319853961603,,-30.816666666666666,"0,0,0,0","0,0,0"
35.35,251,AV,1,0,0,85,5654.280440205098,,-35.35,"0,0,0,0","0,0,0"
19.15,49,AV,1,0,0,28,1068.5648373754009,,-19.15,"0,0,0,0","0,0,0"
38.85,27,AV,2,0,0,48,832.3173438658397,,-38.85,"0,0,0,0","0,0,0"
27.05,99,AV,1,0,0,58,1718.6657268339234,,-27.05,"0,0,0,0","0,0,0"
29.633333333333333,7,AV,1,0,0,66,610.4868582393152,,-29.633333333333333,"0,0,0,0","0,0,0"
23.566666666666666,110,AV,1,0,0,39,1880.1756700095973,,-23.566666666666666,"0,0,0,0","0,0,0"
20.766666666666666,286,AV,1,0,0,27,8987.033628468456,,-20.766666666666666,"0,0,0,0","0,0,0"
39.56666666666667,76,AV,2,0,0,60,1411.5824788559885,,-39.56666666666667,"0,0,0,0","0,0,0"
20.05,165,AV,1,0,0,28,2872.269398564857,,-20.05,"0,0,0,0","0,0,0"
42.18333333333333,152,AV,2,0,0,69,2645.062412614309,,-42.18333333333333,"0,0,0,0","0,0,0"
44.016666666666666,238,AV,2,0,0,72,4735.166802079286,,-44.016666666666666,"0,0,0,0","0,0,0"
44.65,200,AV,2,0,0,91,3628.2404526711953,,-44.65,"0,0,0,0","0,0,0"
44.75,296,AV,2,0,0,89,13748.957190518822,,-44.75,"0,0,0,0","0,0,0"
41.516666666666666,159,AV,2,0,0,81,2815.231094880572,,-41.516666666666666,"0,0,0,0","0,0,0"
16.533333333333335,191,AV,1,0,0,8,3386.12741774329,,-16.533333333333335,"0,0,0,0","0,0,0"
16.783333333333335,144,AV,1,0,0,19,2421.832203454489,,-16.783333333333335,"0,0,0,0","0,0,0"
33.18333333333333,113,AV,1,0,0,83,1900.764377468582,,-33.18333333333333,"0,0,0,0","0,0,0"
10.35,35,AV,0,0,0,16,913.5589076746268,,-10.35,"0,0,0,0","0,0,0"
44.233333333333334,209,AV,2,0,0,94,3941.04555698938,,-44.233333333333334,"0,0,0,0","0,0,0"
