travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.6,102,AV,1,0,0,58,1783.933402668827,0.3,-4.270628448813253,"0.3051507936507936,0.26197188755020084,0.35927777777777786,0.3,0.58,0.08814235881001646","0,0,0"
8.816666666666666,156,AV,0,0,0,6,2753.3979495063454,0.2,-1.7260500970444923,"0.24598809523809526,0.2201119402985075,0.3329734848484848,0.2,0.06,0.13604262897318792","0,0,0"
12.0,212,AV,1,0,0,1,4113.319853961603,0.5,-6.232302809032733,"0.26347101449275356,0.23102927927927933,0.3255736434108527,0.5,0.01,0.20323500525627752","0,0,0"
14.15,251,AV,1,0,0,5,5654.280440205098,0.1,-2.0204057633561145,"0.29483974358974363,0.26706372549019614,0.3422587719298245,0.1,0.05,0.2793723210896882","0,0,0"
32.9,49,AV,0,0,0,56,1068.5648373754009,0.6,-5.826633810553134,"0.26093434343434346,0.2328422222222222,0.29863541666666665,0.6,0.56,0.052796716047137274","0,0,0"
24.7,27,AV,1,0,0,46,832.3173438658397,0.3,-1.5574423025368362,"0.2933666666666667,0.26405797101449274,0.3497898550724638,0.3,0.46,0.04112396452528438","0,0,0"
21.466666666666665,99,AV,1,0,0,30,1718.6657268339234,0.6,-5.590003677177003,"0.2973333333333334,0.28245410628019324,0.3825930232558139,0.6,0.3,0.0849175484591763","0,0,0"
22.433333333333334,7,AV,1,0,0,38,610.4868582393152,0.1,-0.3458397774369185,"0.34195238095238095,0.23828600823045265,0.35519444444444437,0.1,0.38,0.03016354289191967","0,0,0"
42.88333333333333,110,AV,2,0,0,87,1880.1756700095973,0.1,-2.0360656561172954,"0.3216439393939393,0.228201646090535,0.341337962962963,0.1,0.87,0.09289759263654204","0,0,0"
8.916666666666666,286,AV,0,0,0,4,8987.033628468456,0.5,-10.617977675148618,"0.25295333333333336,0.2598761904761904,0.3519659090909091,0.5,0.04,0.4440403108844108","0,0,0"
42.63333333333333,76,AV,0,0,0,83,1411.5824788559885,0.8,-12.657669969406124,"0.24489682539682536,0.2311824324324324,0.3491064814814815,0.8,0.83,0.06974487341013964","0,0,0"
42.7,165,AV,0,0,0,90,2872.269398564857,0.3,-9.791356312024195,"0.2987944444444445,0.25240476190476185,0.36033838383838385,0.3,0.9,0.1419159479544386","0,0,0"
30.216666666666665,152,AV,1,0,0,66,2645.062412614309,0.3,-6.054921911704219,"0.33890579710144925,0.308511574074074,0.38666216216216215,0.3,0.66,0.13068987883670405","0,0,0"
