travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.85,102,AV,2,0,0,25,1783.933402668827,0.6,-7.527658373382853,"0.26789351851851856,0.24943181818181823,0.31566666666666676,0.6,0.25,0.08814235881001646","0,0,0"
19.766666666666666,156,AV,1,0,0,29,2753.3979495063454,0.2,-2.748762599423001,"0.25477380952380946,0.2676458333333333,0.34523737373737384,0.2,0.29,0.13604262897318792","0,0,0"
25.9,212,AV,1,0,0,45,4113.319853961603,0.1,-2.6902773792324632,"0.31297500000000006,0.2635869565217392,0.3374861111111111,0.1,0.45,0.20323500525627752","0,0,0"
18.8,251,AV,0,0,0,32,5654.280440205098,0.3,-8.55306608150423,"0.3125353535353536,0.2761731391585761,0.35910185185185184,0.3,0.32,0.2793723210896882","0,0,0"
19.383333333333333,49,AV,1,0,0,28,1068.5648373754009,0.1,-0.5230391017961242,"0.23342857142857146,0.2452106918238994,0.34672592592592594,0.1,0.28,0.052796716047137274","0,0,0"
23.6,27,AV,1,0,0,39,832.3173438658397,0.1,-0.4960275079604499,"0.2854055555555556,0.2594508928571429,0.3317881944444445,0.1,0.39,0.04112396452528438","0,0,0"
38.03333333333333,99,AV,1,0,0,96,1718.6657268339234,0.7,-11.554699629816955,"0.3426604938271606,0.2713149717514125,0.3728518518518518,0.7,0.96,0.0849175484591763","0,0,0"
35.416666666666664,7,AV,1,0,0,86,610.4868582393152,0.9,-4.913956718782367,"0.2863833333333334,0.26738942307692304,0.37026811594202896,0.9,0.86,0.03016354289191967","0,0,0"
13.966666666666667,110,AV,1,0,0,7,1880.1756700095973,0.2,-1.3262518615050862,"0.3559305555555556,0.25960397553516823,0.33514492753623204,0.2,0.07,0.09289759263654204","0,0,0"
19.616666666666667,286,AV,2,0,0,0,8987.033628468456,0.1,-4.451910177065392,"0.22892342342342342,0.24159824561403512,0.32826900584795315,0.1,0.0,0.4440403108844108","0,0,0"
34.5,76,AV,1,0,0,87,1411.5824788559885,0.4,-4.91915106267996,"0.2706759259259259,0.26255555555555554,0.34838157894736854,0.4,0.87,0.06974487341013964","0,0,0"
33.4,165,AV,1,0,0,81,2872.269398564857,0.8,-19.380565234760848,"0.2614541666666667,0.25776418439716314,0.3276666666666667,0.8,0.81,0.1419159479544386","0,0,0"
13.866666666666667,152,AV,0,0,0,24,2645.062412614309,0.8,-7.9097371289397485,"0.22654824561403508,0.22474999999999998,0.3375192307692308,0.8,0.24,0.13068987883670405","0,0,0"
42.45,238,AV,2,0,0,79,4735.166802079286,0.3,-15.227865965777704,"0.28232716049382717,0.24149438202247192,0.3356584699453552,0.3,0.79,0.2339598387864436","0,0,0"
37.55,200,AV,2,0,0,61,3628.2404526711953,0.4,-13.761659494727613,"0.2746464646464647,0.2522329545454545,0.3351893939393939,0.4,0.61,0.1792677189349818","0,0,0"
31.466666666666665,296,AV,1,0,0,76,13748.957190518822,0.1,-10.92509729616984,"0.23191203703703703,0.24164035087719296,0.35021186440677965,0.1,0.76,0.6793221743240372","0,0,0"
24.1,159,AV,1,0,0,42,2815.231094880572,0.5,-8.566549164977499,"0.25806944444444446,0.23652044025157234,0.33328014184397164,0.5,0.42,0.1390977426213619","0,0,0"
27.716666666666665,191,AV,1,0,0,53,3386.12741774329,0.9,-21.33003748373898,"0.21086666666666665,0.22206209150326794,0.31115625,0.9,0.53,0.16730515689916173","0,0,0"
32.28333333333333,144,AV,1,0,0,71,2421.832203454489,0.1,-1.9743640480182427,"0.33757317073170734,0.28292783505154634,0.37662318840579706,0.1,0.71,0.119660298268526","0,0,0"
32.5,113,AV,1,0,0,75,1900.764377468582,0.2,-3.119941528673178,"0.2686333333333333,0.2547782608695652,0.34748333333333337,0.2,0.75,0.09391486000625965","0,0,0"
30.483333333333334,35,AV,1,0,0,73,913.5589076746268,0.4,-2.8129616870991456,"0.2830123456790123,0.2441635802469136,0.33771212121212124,0.4,0.73,0.04513802864718944","0,0,0"
36.46666666666667,209,AV,2,0,0,75,3941.04555698938,0.6,-21.775271915890816,"0.29963157894736836,0.26062908496732023,0.33351086956521747,0.6,0.75,0.19472310516250035","0,0,0"
11.783333333333333,257,AV,1,0,0,5,5849.7981009167725,0.1,-1.740659620096026,"0.3588103448275862,0.28617272727272725,0.3590193798449613,0.1,0.05,0.28903265245540044","0,0,0"
19.15,239,AV,1,0,0,25,4754.245589533712,0.3,-6.897257806028072,"0.31013333333333326,0.281424924924925,0.37615530303030303,0.3,0.25,0.234902502524312","0,0,0"
41.016666666666666,77,AV,0,0,0,75,1434.4967426379471,0.5,-7.929075091818157,"0.2898650793650793,0.26423853211009174,0.33260683760683757,0.5,0.75,0.07087704418350775","0,0,0"
29.0,45,AV,0,0,0,60,985.8695826897422,0.3,-2.665925598333524,"0.2630260416666667,0.2603490566037735,0.3403846153846154,0.3,0.6,0.04871082651814225","0,0,0"
41.266666666666666,118,AV,0,0,0,75,2043.1688306873104,0.1,-2.629160784840817,"0.33896511627906967,0.2949546925566343,0.3795530303030303,0.1,0.75,0.10095092110191003","0,0,0"
41.2,232,AV,2,0,0,76,4669.869929992837,0.3,-14.575654629977643,"0.25526666666666675,0.26427083333333334,0.3381808510638298,0.3,0.76,0.23073358587812023","0,0,0"
29.25,108,AV,2,0,0,31,1838.9541098615327,0.8,-10.866547012818147,"0.20761965811965807,0.2183705501618123,0.288594696969697,0.8,0.31,0.09086087672559844","0,0,0"
32.88333333333333,249,AV,2,0,0,59,5502.789496653042,0.2,-9.138891983919573,"0.2743648648648649,0.2698142361111111,0.35354964539007094,0.2,0.59,0.27188730562719554","0,0,0"
33.416666666666664,268,AV,1,0,0,80,6446.254396158338,0.5,-27.198527071333054,"0.29550000000000004,0.2634789644012945,0.3676349206349206,0.5,0.8,0.31850295931272143","0,0,0"
36.96666666666667,63,AV,2,0,0,68,1249.5878531833848,0.3,-3.499477093889833,"0.3633333333333333,0.2990017006802721,0.39784420289855077,0.3,0.68,0.06174088155709868","0,0,0"
17.066666666666666,208,AV,1,0,0,19,3919.41152379869,0.8,-13.513391920437233,"0.31967307692307695,0.2681580756013746,0.3548780487804878,0.8,0.19,0.1936541892976206","0,0,0"
29.933333333333334,0,AV,1,0,0,67,491.0984231068265,0.3,-1.1136524847220457,"0.2338382352941176,0.24393867924528298,0.31927666666666665,0.3,0.67,0.024264680147676444","0,0,0"
46.016666666666666,237,AV,0,0,0,96,4705.31956239884,0.1,-5.967755602602357,"0.30088888888888893,0.2589092261904762,0.3552735042735042,0.1,0.96,0.23248511663287746","0,0,0"
37.733333333333334,221,AV,2,0,0,69,4266.216809230351,0.7,-28.455809761230046,"0.2437469135802469,0.2398151260504202,0.3121829268292683,0.7,0.69,0.2107894903464134","0,0,0"
34.03333333333333,82,AV,0,0,0,67,1460.8215047913693,0.1,-1.7554703336632895,"0.20774285714285715,0.2291619937694704,0.30258712121212117,0.1,0.67,0.07217772425813608","0,0,0"
51.666666666666664,175,AV,0,0,0,97,2996.640782499388,0.9,-35.68782737025796,"0.20093809523809522,0.2170271739130435,0.3159150943396227,0.9,0.97,0.14806101319737625","0,0,0"
13.516666666666667,101,AV,1,0,0,5,1751.9448432672848,0.1,-0.5979912743643805,"0.28225555555555554,0.2691993127147767,0.3496450617283952,0.1,0.05,0.08656183619837181","0,0,0"
12.083333333333334,67,AV,0,0,0,22,1293.252850487379,0.1,-0.8946162948667298,"0.3451728395061729,0.24653875968992245,0.3335441176470588,0.1,0.22,0.06389832524532672","0,0,0"
28.333333333333332,192,AV,2,0,0,22,3387.2787239910285,0.1,-2.4235580095895406,"0.31549999999999995,0.2749243697478992,0.3595798611111112,0.1,0.22,0.16736204178524355","0,0,0"
28.183333333333334,88,AV,1,0,0,62,1526.0895405694364,0.7,-7.60282907900691,"0.19949999999999998,0.22759672619047616,0.2941706349206349,0.7,0.62,0.07540255239340664","0,0,0"
13.233333333333333,298,AV,1,0,0,4,19040.472291926453,0.2,-12.725702861775762,"0.3005376344086021,0.2823558558558559,0.36450000000000005,0.2,0.04,0.9407706241479663","0,0,0"
37.63333333333333,169,AV,1,0,0,97,2949.689674384749,0.4,-11.212793408688155,"0.2242,0.23439798850574714,0.351702380952381,0.4,0.97,0.14574120607241453","0,0,0"
18.7,274,AV,1,0,0,24,7592.14370769901,0.2,-7.170357946160177,"0.3483055555555555,0.30481619937694704,0.35145289855072465,0.2,0.24,0.37512020001424035","0,0,0"
42.833333333333336,37,AV,2,0,0,94,932.0432837729122,0.3,-3.0244333829499803,"0.38519696969696965,0.288343220338983,0.38535470085470086,0.3,0.94,0.04605132311658888","0,0,0"
29.683333333333334,228,AV,1,0,0,67,4549.115907877681,0.1,-3.409922319835921,"0.28314516129032263,0.2590669642857143,0.3447304964539007,0.1,0.67,0.22476725085176577","0,0,0"
22.15,36,AV,2,0,0,5,921.9548251796884,0.3,-1.5470681346765223,"0.2922,0.25357424242424237,0.34845666666666675,0.3,0.05,0.04555286250374671","0,0,0"
