travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
27.566666666666666,147,AV,0,0,0,51,2496.2043409386315,0.7,-19.41684913533716
14.933333333333334,101,AV,1,0,0,29,1628.9397076974285,0.1,-1.4933333333333334
47.53333333333333,2,AV,1,0,0,82,437.5592869272848,0.2,-9.506666666666666
20.483333333333334,222,AV,1,0,0,41,4416.224882412617,0.2,-4.096666666666667
31.15,22,AV,1,0,0,51,632.5893922142865,0.4,-12.46
40.21666666666667,89,AV,1,0,0,64,1526.0895405694364,0.2,-8.043333333333335
37.5,84,AV,1,0,0,58,1460.106853854364,1.0,-37.5
11.833333333333334,254,AV,0,0,0,31,5654.280440205098,0.8,-9.519723815701376
44.36666666666667,190,AV,1,0,0,70,3476.696831582168,0.1,-4.4366666666666665
35.2,208,AV,1,0,0,56,4061.843573313689,0.8,-28.160000000000004
19.716666666666665,63,AV,1,0,0,38,1074.3823512953045,0.1,-1.9716666666666667
35.75,207,AV,2,0,0,52,4021.28082322038,0.2,-7.15
23.966666666666665,133,AV,0,0,0,48,2222.040577514192,0.2,-4.928344369151415
19.716666666666665,109,AV,1,0,0,38,1782.711710770346,0.1,-1.9716666666666667
23.583333333333332,41,AV,1,0,0,43,827.3783452591958,0.2,-4.716666666666667
26.933333333333334,266,AV,1,0,0,46,6446.254396158338,0.2,-5.386666666666667
39.81666666666667,29,AV,1,0,0,62,742.4887258523852,0.1,-3.9816666666666674
26.4,298,AV,1,0,0,46,17322.90883950548,0.7,-18.479999999999997
42.13333333333333,141,AV,1,0,0,68,2382.718205806423,0.2,-8.426666666666668
46.36666666666667,268,AV,1,0,0,79,6709.13861087917,0.2,-9.273333333333333
13.983333333333333,46,AV,1,0,0,28,905.8209551718018,0.1,-1.3983333333333334
48.15,49,AV,0,0,0,72,938.3100494872764,0.6,-29.20972374181
29.283333333333335,137,AV,1,0,0,48,2276.662146114732,0.2,-5.856666666666667
36.35,98,AV,1,0,0,56,1592.2311391495805,0.1,-3.6350000000000002
47.53333333333333,95,AV,1,0,0,89,1572.8756307612184,0.1,-4.753333333333333
13.416666666666666,251,AV,1,0,0,21,5480.041794665195,0.2,-2.6833333333333336
36.61666666666667,228,AV,1,0,0,58,4549.115907877681,0.2,-7.323333333333334
8.333333333333334,110,AV,0,0,0,28,1804.2001824470888,0.1,-0.9996119995914764
15.2,239,AV,0,0,0,40,4843.3187157075145,1.0,-15.261940999056506
29.166666666666668,131,AV,0,0,0,53,2212.8825544422834,1.0,-29.302236446182423
47.166666666666664,247,AV,1,0,0,80,5304.212874057136,0.1,-4.716666666666667
22.15,235,AV,0,0,0,47,4747.153558918807,0.5,-11.138195764846571
12.766666666666667,111,AV,1,0,0,23,1805.1606101798543,0.1,-1.2766666666666668
37.833333333333336,135,AV,1,0,0,59,2250.3510049999354,0.1,-3.7833333333333337
12.566666666666666,206,AV,1,0,0,12,3987.5502105766736,0.2,-2.5133333333333336
40.86666666666667,280,AV,1,0,0,64,8987.033628468456,0.3,-12.26
42.81666666666667,73,AV,1,0,0,67,1234.5997004771,0.4,-17.12666666666667
34.3,117,AV,1,0,0,55,1945.516475481125,0.1,-3.4299999999999997
36.06666666666667,28,AV,1,0,0,56,682.056612603955,0.2,-7.213333333333335
28.283333333333335,112,AV,1,0,0,49,1836.592480640456,0.3,-8.485
21.433333333333334,114,AV,2,0,0,17,1900.764377468582,0.3,-6.43
43.983333333333334,45,AV,1,0,0,68,902.2448599555772,0.3,-13.195
21.4,234,AV,1,0,0,41,4689.4303597647895,0.1,-2.14
40.55,1,AV,1,0,0,63,424.9057127261393,0.6,-24.33
45.583333333333336,143,AV,1,0,0,71,2398.572127464108,0.1,-4.558333333333334
13.45,240,AV,1,0,0,24,4864.205776554158,0.4,-5.38
39.05,274,AV,1,0,0,60,7612.519032757181,0.1,-3.905
24.716666666666665,209,AV,1,0,0,44,4113.319853961603,1.0,-24.716666666666665
16.916666666666668,216,AV,1,0,0,35,4227.85786318916,0.1,-1.6916666666666669
22.166666666666668,277,AV,1,0,0,41,8326.33528790118,0.7,-15.516666666666666
18.5,174,AV,1,0,0,37,3017.17067826153,0.2,-3.7
30.533333333333335,270,AV,1,0,0,50,7177.938863287724,0.4,-12.213333333333335
34.416666666666664,288,AV,1,0,0,53,11185.875164713363,0.1,-3.4416666666666664
22.7,97,AV,1,0,0,41,1587.6148581174584,0.2,-4.54
38.3,93,AV,1,0,0,60,1530.6528609905624,0.4,-15.32
6.516666666666667,269,AV,0,0,0,25,6947.27484286379,0.1,-0.6948490664976104
34.9,156,AV,1,0,0,53,2756.9260540590044,0.2,-6.98
33.6,281,AV,1,0,0,53,8987.822610831106,0.2,-6.720000000000001
34.25,292,AV,1,0,0,55,13079.31179296209,0.7,-23.974999999999998
36.45,182,AV,0,0,0,57,3245.380745418587,0.1,-3.7374390768089394
44.733333333333334,295,AV,0,0,0,66,13748.957190518822,0.1,-4.495153169982973
34.85,195,AV,1,0,0,55,3654.013033637752,0.1,-3.4850000000000003
34.21666666666667,53,AV,1,0,0,54,979.573716991658,0.1,-3.421666666666667
25.6,255,AV,1,0,0,45,5825.994272151124,0.1,-2.5600000000000005
18.85,257,AV,1,0,0,38,5862.8833826120845,0.9,-16.965000000000003
45.65,152,AV,1,0,0,66,2648.588416164911,0.1,-4.565
15.5,74,AV,1,0,0,31,1261.43865123121,0.1,-1.55
37.53333333333333,122,AV,1,0,0,56,2033.019749384408,0.5,-18.766666666666666
44.86666666666667,129,AV,0,0,0,66,2158.6935677652164,0.3,-13.598972943858156
44.483333333333334,154,AV,1,0,0,71,2744.255474143275,0.1,-4.448333333333333
28.8,168,AV,1,0,0,49,2909.5116230827134,1.0,-28.8
20.033333333333335,32,AV,1,0,0,39,761.8437659652793,0.1,-2.0033333333333334
20.833333333333332,140,AV,1,0,0,38,2347.541384251396,0.5,-10.416666666666666
12.0,199,AV,1,0,0,20,3783.636689084741,0.3,-3.5999999999999996
33.11666666666667,173,AV,1,0,0,51,2996.640782499388,0.4,-13.246666666666668
22.383333333333333,244,AV,1,0,0,41,4950.268578812107,0.1,-2.2383333333333333
28.283333333333335,26,AV,1,0,0,48,658.4091024775607,0.1,-2.8283333333333336
39.61666666666667,78,AV,0,0,0,61,1323.5149786113286,0.2,-8.150002471838112
26.1,17,AV,1,0,0,46,600.3305173079323,0.2,-5.220000000000001
37.166666666666664,35,AV,2,0,0,59,777.0630287344238,0.3,-11.149999999999999
19.033333333333335,249,AV,1,0,0,38,5341.061461458292,0.7,-13.323333333333334
17.3,19,AV,1,0,0,36,616.3739675020589,0.3,-5.19
36.45,90,AV,1,0,0,58,1527.6889462703334,0.2,-7.290000000000001
31.966666666666665,82,AV,1,0,0,52,1447.5744631551047,0.8,-25.573333333333334
19.033333333333335,96,AV,1,0,0,38,1573.7150367511856,0.3,-5.71
13.783333333333333,256,AV,1,0,0,25,5849.7981009167725,1.0,-13.783333333333333
41.56666666666667,246,AV,1,0,0,66,5064.807770076448,0.1,-4.156666666666667
30.066666666666666,123,AV,1,0,0,49,2078.9202215407213,0.1,-3.006666666666667
41.25,273,AV,1,0,0,64,7511.51421120444,0.4,-16.5
17.166666666666668,102,AV,1,0,0,30,1635.9686818612918,0.5,-8.583333333333334
34.516666666666666,191,AV,2,0,0,46,3523.1638559153366,0.1,-3.4516666666666667
38.0,136,AV,1,0,0,58,2255.9253983027734,0.3,-11.4
44.43333333333333,47,AV,1,0,0,68,913.5589076746268,0.4,-17.773333333333333
33.8,128,AV,1,0,0,52,2139.4702648744856,0.2,-6.76
15.333333333333334,287,AV,1,0,0,30,11049.706566164488,0.4,-6.133333333333334
4.983333333333333,210,AV,0,0,0,9,4116.183110063293,0.3,-1.5678830549998022
27.466666666666665,232,AV,1,0,0,46,4660.29795945294,0.1,-2.7466666666666666
8.383333333333333,299,AV,0,0,0,28,20239.22920549412,0.2,-1.6914893655428949
47.1,43,AV,1,0,0,83,857.6590975250949,0.3,-14.13
28.616666666666667,263,AV,1,0,0,48,6130.868263041086,0.1,-2.861666666666667
26.35,23,AV,2,0,0,30,636.6552097563458,0.6,-15.81
45.733333333333334,5,AV,1,0,0,72,491.0984231068265,0.1,-4.573333333333333
32.766666666666666,291,AV,0,0,0,55,12051.378145129962,0.1,-3.3015600851941764
13.483333333333333,172,AV,1,0,0,18,2991.769966736588,0.2,-2.6966666666666668
16.9,243,AV,1,0,0,33,4925.450001742355,0.4,-6.76
25.65,44,AV,0,0,0,50,898.3728471886773,0.2,-5.4639370740542805
26.95,160,AV,1,0,0,46,2780.081336731352,0.1,-2.6950000000000003
45.266666666666666,233,AV,1,0,0,72,4687.914961676448,0.1,-4.526666666666666
20.066666666666666,237,AV,1,0,0,40,4756.448820673547,0.3,-6.02
42.4,8,AV,1,0,0,64,508.6019702527906,0.8,-33.92
27.9,62,AV,1,0,0,46,1059.8377785859489,1.0,-27.9
17.616666666666667,229,AV,1,0,0,36,4609.601315671212,0.3,-5.285
29.883333333333333,55,AV,1,0,0,48,1011.0784796502788,0.2,-5.976666666666667
20.883333333333333,165,AV,1,0,0,40,2853.537244729806,0.7,-14.618333333333332
27.5,92,AV,1,0,0,47,1530.0661682302475,0.4,-11.0
23.55,189,AV,1,0,0,42,3465.4556083993225,0.2,-4.71
31.133333333333333,186,AV,0,0,0,53,3386.12741774329,0.1,-3.2019301175027657
14.7,24,AV,1,0,0,27,640.5426603936758,0.2,-2.94
47.68333333333333,68,AV,1,0,0,84,1129.1321270070612,0.2,-9.536666666666667
27.316666666666666,33,AV,0,0,0,50,767.6170681366935,0.2,-5.854153199713086
39.86666666666667,148,AV,1,0,0,62,2520.757475212996,0.5,-19.933333333333334
17.05,278,AV,0,0,0,40,8493.635575370567,0.2,-3.445320564125676
20.516666666666666,283,AV,0,0,0,46,9667.367812467324,0.1,-2.082698898585381
47.61666666666667,115,AV,1,0,0,83,1927.298426803608,0.1,-4.761666666666667
13.583333333333334,65,AV,0,0,0,38,1089.3140785512585,0.1,-1.633735998099208
31.3,276,AV,1,0,0,51,8029.700924090037,0.2,-6.260000000000001
21.183333333333334,20,AV,1,0,0,41,626.2908344343901,0.3,-6.3549999999999995
39.68333333333333,192,AV,0,0,0,60,3558.5090095449787,0.2,-8.020971637989012
16.766666666666666,221,AV,1,0,0,31,4376.119511966378,0.2,-3.3533333333333335
31.15,14,AV,1,0,0,50,583.3206434887895,0.1,-3.115
47.583333333333336,296,AV,1,0,0,87,15387.119225735782,0.2,-9.516666666666667
34.5,21,AV,1,0,0,52,627.4062491148882,0.2,-6.9
42.86666666666667,12,AV,1,0,0,66,567.9518330451218,0.2,-8.573333333333334
21.133333333333333,196,AV,2,0,0,19,3724.6301341612702,0.2,-4.226666666666667
18.7,231,AV,1,0,0,37,4645.51881630073,0.2,-3.74
28.133333333333333,183,AV,1,0,0,46,3323.1633986738134,0.1,-2.8133333333333335
18.683333333333334,250,AV,1,0,0,32,5354.15698790508,0.4,-7.473333333333334
25.683333333333334,242,AV,0,0,0,49,4924.983441788647,0.4,-10.334247243714126
33.05,145,AV,1,0,0,52,2472.005569054355,0.1,-3.3049999999999997
22.2,285,AV,0,0,0,47,10751.672106064549,0.1,-2.247902636635541
18.133333333333333,267,AV,1,0,0,35,6563.608435155774,0.3,-5.4399999999999995
36.416666666666664,166,AV,1,0,0,57,2857.8751728516777,0.4,-14.566666666666666
40.61666666666667,134,AV,2,0,0,51,2239.194506681481,0.5,-20.308333333333334
45.3,286,AV,1,0,0,73,10783.100237376317,0.5,-22.65
28.116666666666667,64,AV,2,0,0,33,1083.524948441525,0.5,-14.058333333333334
46.266666666666666,214,AV,1,0,0,79,4200.245935785981,0.4,-18.506666666666668
46.6,159,AV,0,0,0,68,2767.495209174315,0.5,-23.408401271664534
46.6,170,AV,0,0,0,67,2946.490055333797,0.1,-4.7618160571955555
48.36666666666667,36,AV,0,0,0,68,779.0639592631991,0.2,-10.058410831057301
30.016666666666666,124,AV,2,0,0,40,2105.159940183184,0.2,-6.003333333333334
6.566666666666666,144,AV,0,0,0,25,2421.0391237858234,0.1,-0.7805804014975539
34.25,175,AV,2,0,0,51,3031.4508351358254,0.4,-13.700000000000001
22.45,289,AV,1,0,0,41,11515.391842589095,0.2,-4.49
45.483333333333334,54,AV,1,0,0,73,985.0802174553831,0.4,-18.193333333333335
