travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.85,147,AV,1,0,0,51,2496.2043409386315,0.4,-12.340000000000002
15.266666666666667,101,AV,1,0,0,29,1628.9397076974285,0.4,-6.106666666666667
46.9,2,AV,2,0,0,82,437.5592869272848,0.2,-9.38
25.866666666666667,222,AV,2,0,0,41,4416.224882412617,0.3,-7.76
29.383333333333333,22,AV,1,0,0,51,632.5893922142865,0.1,-2.9383333333333335
40.1,89,AV,2,0,0,64,1526.0895405694364,0.2,-8.020000000000001
36.916666666666664,84,AV,1,0,0,58,1460.106853854364,0.7,-25.841666666666665
24.4,254,AV,2,0,0,31,5654.280440205098,0.1,-2.44
48.3,190,AV,0,0,0,70,3476.696831582168,0.1,-4.91628880070152
36.35,208,AV,0,0,0,56,4061.843573313689,0.1,-3.7088580879802957
19.633333333333333,63,AV,1,0,0,38,1074.3823512953045,0.3,-5.89
30.983333333333334,207,AV,1,0,0,52,4021.28082322038,0.4,-12.393333333333334
26.616666666666667,133,AV,1,0,0,48,2222.040577514192,0.1,-2.661666666666667
19.616666666666667,109,AV,1,0,0,38,1782.711710770346,0.3,-5.885
24.1,41,AV,0,0,0,43,827.3783452591958,0.1,-2.7725910706014645
24.416666666666668,266,AV,1,0,0,46,6446.254396158338,0.2,-4.883333333333334
39.05,29,AV,1,0,0,62,742.4887258523852,0.4,-15.62
24.966666666666665,298,AV,1,0,0,46,17322.90883950548,0.3,-7.489999999999999
42.25,141,AV,1,0,0,68,2382.718205806423,0.1,-4.2250000000000005
45.916666666666664,268,AV,1,0,0,79,6709.13861087917,0.2,-9.183333333333334
14.35,46,AV,1,0,0,28,905.8209551718018,1.0,-14.35
46.4,49,AV,0,0,0,72,938.3100494872764,0.4,-18.87972374181
27.45,137,AV,1,0,0,48,2276.662146114732,0.3,-8.235
35.2,98,AV,1,0,0,56,1592.2311391495805,0.2,-7.040000000000001
46.61666666666667,95,AV,1,0,0,89,1572.8756307612184,0.3,-13.985
13.583333333333334,251,AV,1,0,0,21,5480.041794665195,0.1,-1.3583333333333334
