travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.2,147,AV,2,0,0,51,2496.2043409386315,0.4,-14.880000000000003
15.05,101,AV,1,0,0,29,1628.9397076974285,0.2,-3.0100000000000002
45.233333333333334,2,AV,1,0,0,82,437.5592869272848,0.1,-4.523333333333333
20.8,222,AV,1,0,0,41,4416.224882412617,0.2,-4.16
30.766666666666666,22,AV,1,0,0,51,632.5893922142865,0.2,-6.153333333333333
38.8,89,AV,1,0,0,64,1526.0895405694364,0.1,-3.88
35.983333333333334,84,AV,1,0,0,58,1460.106853854364,0.7,-25.188333333333333
15.916666666666666,254,AV,1,0,0,31,5654.280440205098,0.2,-3.1833333333333336
42.78333333333333,190,AV,1,0,0,70,3476.696831582168,0.1,-4.278333333333333
34.166666666666664,208,AV,1,0,0,56,4061.843573313689,0.3,-10.249999999999998
19.383333333333333,63,AV,1,0,0,38,1074.3823512953045,0.4,-7.753333333333334
35.78333333333333,207,AV,2,0,0,52,4021.28082322038,1.0,-35.78333333333333
27.85,133,AV,1,0,0,48,2222.040577514192,0.1,-2.785
19.566666666666666,109,AV,1,0,0,38,1782.711710770346,0.4,-7.826666666666667
22.166666666666668,41,AV,0,0,0,43,827.3783452591958,0.1,-2.579257737268131
25.583333333333332,266,AV,1,0,0,46,6446.254396158338,0.1,-2.5583333333333336
38.733333333333334,29,AV,1,0,0,62,742.4887258523852,0.4,-15.493333333333334
27.433333333333334,298,AV,0,0,0,46,17322.90883950548,0.4,-10.990651440977926
51.78333333333333,141,AV,0,0,0,68,2382.718205806423,0.1,-5.304239955135666
44.35,268,AV,1,0,0,79,6709.13861087917,0.1,-4.4350000000000005
13.566666666666666,46,AV,1,0,0,28,905.8209551718018,0.1,-1.3566666666666667
55.15,49,AV,0,0,0,72,938.3100494872764,1.0,-55.46972374181
27.683333333333334,137,AV,1,0,0,48,2276.662146114732,0.1,-2.7683333333333335
38.083333333333336,98,AV,0,0,0,56,1592.2311391495805,0.2,-7.805081522163233
60.21666666666667,95,AV,0,0,0,89,1572.8756307612184,0.1,-6.212400119542919
13.133333333333333,251,AV,1,0,0,21,5480.041794665195,0.1,-1.3133333333333335
35.583333333333336,228,AV,1,0,0,58,4549.115907877681,0.1,-3.5583333333333336
14.55,110,AV,1,0,0,28,1804.2001824470888,0.1,-1.455
18.716666666666665,239,AV,0,0,0,40,4843.3187157075145,0.4,-7.548607665723173
34.55,131,AV,0,0,0,53,2212.8825544422834,0.1,-3.5905697795157545
45.95,247,AV,1,0,0,80,5304.212874057136,0.2,-9.190000000000001
26.616666666666667,235,AV,1,0,0,47,4747.153558918807,0.2,-5.323333333333334
12.383333333333333,111,AV,1,0,0,23,1805.1606101798543,0.1,-1.2383333333333333
46.65,135,AV,0,0,0,59,2250.3510049999354,0.3,-14.128312536281426
5.166666666666667,206,AV,0,0,0,12,3987.5502105766736,0.2,-1.1085674957030693
39.3,280,AV,1,0,0,64,8987.033628468456,0.3,-11.79
44.233333333333334,73,AV,2,0,0,67,1234.5997004771,1.0,-44.233333333333334
33.21666666666667,117,AV,1,0,0,55,1945.516475481125,0.2,-6.643333333333334
39.833333333333336,28,AV,0,0,0,56,682.056612603955,0.3,-12.389846186454612
28.1,112,AV,1,0,0,49,1836.592480640456,0.3,-8.43
11.666666666666666,114,AV,1,0,0,17,1900.764377468582,0.1,-1.1666666666666667
42.5,45,AV,1,0,0,68,902.2448599555772,0.8,-34.0
21.7,234,AV,1,0,0,41,4689.4303597647895,0.2,-4.34
39.71666666666667,1,AV,1,0,0,63,424.9057127261393,0.2,-7.943333333333334
44.266666666666666,143,AV,1,0,0,71,2398.572127464108,0.6,-26.56
13.316666666666666,240,AV,1,0,0,24,4864.205776554158,0.2,-2.6633333333333336
37.13333333333333,274,AV,1,0,0,60,7612.519032757181,0.1,-3.7133333333333334
23.816666666666666,209,AV,1,0,0,44,4113.319853961603,0.8,-19.053333333333335
16.666666666666668,216,AV,1,0,0,35,4227.85786318916,0.2,-3.333333333333334
21.566666666666666,277,AV,1,0,0,41,8326.33528790118,0.1,-2.1566666666666667
18.516666666666666,174,AV,1,0,0,37,3017.17067826153,1.0,-18.516666666666666
30.216666666666665,270,AV,1,0,0,50,7177.938863287724,0.3,-9.065
33.083333333333336,288,AV,1,0,0,53,11185.875164713363,0.4,-13.233333333333334
22.566666666666666,97,AV,1,0,0,41,1587.6148581174584,0.2,-4.513333333333334
36.2,93,AV,1,0,0,60,1530.6528609905624,0.3,-10.860000000000001
8.283333333333333,269,AV,0,0,0,25,6947.27484286379,0.4,-3.356515733164277
33.38333333333333,156,AV,1,0,0,53,2756.9260540590044,0.1,-3.3383333333333334
36.11666666666667,281,AV,0,0,0,53,8987.822610831106,0.1,-3.645045162548247
35.93333333333333,292,AV,2,0,0,55,13079.31179296209,0.2,-7.1866666666666665
41.56666666666667,182,AV,0,0,0,57,3245.380745418587,0.2,-8.405772410142273
39.71666666666667,295,AV,1,0,0,66,13748.957190518822,0.1,-3.971666666666667
33.65,195,AV,1,0,0,55,3654.013033637752,0.1,-3.365
32.983333333333334,53,AV,1,0,0,54,979.573716991658,0.8,-26.38666666666667
24.55,255,AV,1,0,0,45,5825.994272151124,0.2,-4.91
15.266666666666667,257,AV,0,0,0,38,5862.8833826120845,0.4,-6.157836028296771
44.21666666666667,152,AV,1,0,0,66,2648.588416164911,0.9,-39.795
24.633333333333333,74,AV,2,0,0,31,1261.43865123121,0.1,-2.4633333333333334
41.7,122,AV,0,0,0,56,2033.019749384408,0.1,-4.317563741124916
50.25,129,AV,0,0,0,66,2158.6935677652164,1.0,-50.38897294385816
42.65,154,AV,1,0,0,71,2744.255474143275,0.3,-12.795
27.866666666666667,168,AV,1,0,0,49,2909.5116230827134,0.4,-11.146666666666668
19.716666666666665,32,AV,1,0,0,39,761.8437659652793,0.1,-1.9716666666666667
17.366666666666667,140,AV,0,0,0,38,2347.541384251396,0.2,-3.6011266076127844
6.583333333333333,199,AV,0,0,0,20,3783.636689084741,0.1,-0.7376221299732056
31.283333333333335,173,AV,0,0,0,51,2996.640782499388,0.4,-12.613445432772155
22.15,244,AV,1,0,0,41,4950.268578812107,0.2,-4.43
27.8,26,AV,1,0,0,48,658.4091024775607,0.1,-2.7800000000000002
