travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.18333333333333,147,AV,2,0,0,51,2496.2043409386315,0.3,-11.155
14.733333333333333,101,AV,1,0,0,29,1628.9397076974285,0.1,-1.4733333333333334
45.65,2,AV,1,0,0,82,437.5592869272848,0.1,-4.565
16.966666666666665,222,AV,0,0,0,41,4416.224882412617,0.1,-1.764597989909451
29.033333333333335,22,AV,1,0,0,51,632.5893922142865,1.0,-29.033333333333335
37.78333333333333,89,AV,0,0,0,64,1526.0895405694364,0.4,-15.309914197053859
35.05,84,AV,1,0,0,58,1460.106853854364,0.1,-3.505
15.533333333333333,254,AV,1,0,0,31,5654.280440205098,0.1,-1.5533333333333335
42.45,190,AV,1,0,0,70,3476.696831582168,0.8,-33.96
32.733333333333334,208,AV,1,0,0,56,4061.843573313689,0.2,-6.546666666666667
19.55,63,AV,1,0,0,38,1074.3823512953045,0.3,-5.865
30.766666666666666,207,AV,1,0,0,52,4021.28082322038,0.1,-3.0766666666666667
23.966666666666665,133,AV,0,0,0,48,2222.040577514192,0.4,-9.721677702484747
19.766666666666666,109,AV,1,0,0,38,1782.711710770346,0.1,-1.9766666666666666
22.633333333333333,41,AV,1,0,0,43,827.3783452591958,1.0,-22.633333333333333
22.166666666666668,266,AV,0,0,0,46,6446.254396158338,0.6,-13.34653865354411
37.71666666666667,29,AV,1,0,0,62,742.4887258523852,0.2,-7.543333333333334
25.383333333333333,298,AV,1,0,0,46,17322.90883950548,0.3,-7.614999999999999
40.36666666666667,141,AV,1,0,0,68,2382.718205806423,1.0,-40.36666666666667
44.06666666666667,268,AV,1,0,0,79,6709.13861087917,0.4,-17.62666666666667
13.783333333333333,46,AV,1,0,0,28,905.8209551718018,0.8,-11.026666666666667
42.46666666666667,49,AV,1,0,0,72,938.3100494872764,1.0,-42.46666666666667
27.766666666666666,137,AV,1,0,0,48,2276.662146114732,0.7,-19.436666666666664
33.416666666666664,98,AV,1,0,0,56,1592.2311391495805,0.6,-20.049999999999997
45.46666666666667,95,AV,1,0,0,89,1572.8756307612184,0.2,-9.093333333333334
13.333333333333334,251,AV,1,0,0,21,5480.041794665195,0.1,-1.3333333333333335
32.61666666666667,228,AV,0,0,0,58,4549.115907877681,0.1,-3.327613546472585
15.183333333333334,110,AV,1,0,0,28,1804.2001824470888,0.6,-9.11
19.716666666666665,239,AV,1,0,0,40,4843.3187157075145,0.5,-9.858333333333333
35.8,131,AV,2,0,0,53,2212.8825544422834,0.2,-7.16
45.0,247,AV,1,0,0,80,5304.212874057136,0.2,-9.0
26.133333333333333,235,AV,1,0,0,47,4747.153558918807,0.1,-2.6133333333333333
12.85,111,AV,1,0,0,23,1805.1606101798543,0.1,-1.2850000000000001
35.46666666666667,135,AV,1,0,0,59,2250.3510049999354,0.2,-7.093333333333334
12.583333333333334,206,AV,1,0,0,12,3987.5502105766736,0.3,-3.775
38.81666666666667,280,AV,1,0,0,64,8987.033628468456,1.0,-38.81666666666667
40.56666666666667,73,AV,1,0,0,67,1234.5997004771,0.1,-4.0566666666666675
31.65,117,AV,1,0,0,55,1945.516475481125,0.3,-9.495
30.983333333333334,28,AV,0,0,0,56,682.056612603955,0.2,-6.636512853121279
27.35,112,AV,1,0,0,49,1836.592480640456,0.4,-10.940000000000001
11.666666666666666,114,AV,1,0,0,17,1900.764377468582,0.1,-1.1666666666666667
42.03333333333333,45,AV,1,0,0,68,902.2448599555772,0.3,-12.61
21.316666666666666,234,AV,1,0,0,41,4689.4303597647895,0.2,-4.263333333333334
38.9,1,AV,1,0,0,63,424.9057127261393,0.1,-3.89
39.7,143,AV,0,0,0,71,2398.572127464108,0.8,-31.885074412632815
13.333333333333334,240,AV,1,0,0,24,4864.205776554158,0.4,-5.333333333333334
36.666666666666664,274,AV,1,0,0,60,7612.519032757181,0.2,-7.333333333333333
23.883333333333333,209,AV,1,0,0,44,4113.319853961603,1.0,-23.883333333333333
16.3,216,AV,1,0,0,35,4227.85786318916,0.4,-6.5200000000000005
21.883333333333333,277,AV,1,0,0,41,8326.33528790118,0.1,-2.1883333333333335
11.85,174,AV,0,0,0,37,3017.17067826153,0.5,-6.024430901328014
29.3,270,AV,1,0,0,50,7177.938863287724,0.3,-8.79
29.183333333333334,288,AV,0,0,0,53,11185.875164713363,0.2,-5.863486204305203
21.833333333333332,97,AV,1,0,0,41,1587.6148581174584,0.1,-2.183333333333333
35.36666666666667,93,AV,1,0,0,60,1530.6528609905624,0.3,-10.61
13.383333333333333,269,AV,1,0,0,25,6947.27484286379,0.3,-4.015
29.35,156,AV,0,0,0,53,2756.9260540590044,0.3,-8.913816846776978
31.316666666666666,281,AV,1,0,0,53,8987.822610831106,0.9,-28.185
30.766666666666666,292,AV,0,0,0,55,13079.31179296209,0.1,-3.09960365331771
37.3,182,AV,2,0,0,57,3245.380745418587,0.1,-3.73
38.63333333333333,295,AV,1,0,0,66,13748.957190518822,0.5,-19.316666666666666
37.88333333333333,195,AV,2,0,0,55,3654.013033637752,0.2,-7.576666666666667
31.333333333333332,53,AV,1,0,0,54,979.573716991658,0.1,-3.1333333333333333
24.433333333333334,255,AV,1,0,0,45,5825.994272151124,0.6,-14.66
18.666666666666668,257,AV,1,0,0,38,5862.8833826120845,0.1,-1.866666666666667
43.916666666666664,152,AV,1,0,0,66,2648.588416164911,0.2,-8.783333333333333
24.583333333333332,74,AV,2,0,0,31,1261.43865123121,0.3,-7.374999999999999
34.36666666666667,122,AV,1,0,0,56,2033.019749384408,0.3,-10.31
39.38333333333333,129,AV,1,0,0,66,2158.6935677652164,0.3,-11.815
43.8,154,AV,2,0,0,71,2744.255474143275,0.4,-17.52
26.966666666666665,168,AV,1,0,0,49,2909.5116230827134,0.7,-18.876666666666665
19.8,32,AV,1,0,0,39,761.8437659652793,0.1,-1.9800000000000002
13.816666666666666,140,AV,0,0,0,38,2347.541384251396,0.2,-2.8911266076127844
6.566666666666666,199,AV,0,0,0,20,3783.636689084741,0.1,-0.735955463306539
31.25,173,AV,1,0,0,51,2996.640782499388,0.2,-6.25
18.75,244,AV,0,0,0,41,4950.268578812107,0.4,-7.560602772399874
27.05,26,AV,1,0,0,48,658.4091024775607,0.4,-10.82
36.7,78,AV,1,0,0,61,1323.5149786113286,0.1,-3.6700000000000004
22.2,17,AV,0,0,0,46,600.3305173079323,0.6,-13.819724720551092
34.666666666666664,35,AV,1,0,0,59,777.0630287344238,0.3,-10.399999999999999
18.75,249,AV,1,0,0,38,5341.061461458292,0.2,-3.75
17.35,19,AV,1,0,0,36,616.3739675020589,0.2,-3.4700000000000006
34.25,90,AV,0,0,0,58,1527.6889462703334,0.7,-24.171375054445743
30.083333333333332,82,AV,1,0,0,52,1447.5744631551047,0.1,-3.0083333333333333
18.7,96,AV,1,0,0,38,1573.7150367511856,0.1,-1.87
